Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,215.00,218.50,214.00,215.50,143010,215.50
2007-04-24,215.50,216.00,214.00,214.50,103000,214.50
2007-04-25,215.00,225.00,214.50,221.00,803078,221.00
2007-04-26,220.00,221.00,215.00,219.50,598000,219.50
2007-04-27,220.00,220.50,217.50,219.50,336898,219.50
2007-04-30,219.50,223.00,218.00,220.00,541387,220.00
2007-05-02,220.00,225.50,220.00,224.50,667473,224.50
2007-05-03,224.50,224.50,219.00,224.00,280750,224.00
2007-05-04,224.00,224.00,220.50,221.00,124374,221.00
2007-05-07,221.50,224.00,221.00,222.50,315083,222.50
2007-05-08,222.50,222.50,220.00,220.00,103101,220.00
2007-05-09,220.00,221.00,214.50,215.00,187629,215.00
2007-05-10,216.00,220.00,213.00,216.50,322100,216.50
2007-05-11,215.00,215.50,212.50,215.00,116200,215.00
2007-05-14,215.00,218.00,213.50,217.00,217702,217.00
2007-05-15,217.00,217.00,215.00,215.00,54122,215.00
2007-05-16,215.00,217.00,215.00,216.00,64587,216.00
2007-05-17,217.00,220.50,216.50,218.50,150362,218.50
2007-05-18,218.50,218.50,215.00,216.00,59070,216.00
2007-05-21,216.00,217.50,214.50,217.50,107200,217.50
2007-05-22,217.50,217.50,216.00,217.00,70100,217.00
2007-05-23,217.00,221.00,215.50,217.00,124000,217.00
2007-05-24,217.00,223.50,217.00,221.00,266487,221.00
2007-05-25,220.00,223.00,219.00,221.50,119150,221.50
2007-05-28,221.50,221.50,218.00,219.50,141020,219.50
2007-05-29,219.50,219.50,217.50,218.00,88080,218.00
2007-05-30,217.00,217.50,214.00,214.50,191000,214.50
2007-05-31,214.50,216.50,214.00,215.00,161000,215.00
2007-06-01,215.00,217.00,214.00,215.50,213591,215.50
2007-06-04,215.50,216.00,214.00,214.00,244230,214.00
2007-06-05,215.00,217.50,214.00,215.00,285500,215.00
2007-06-06,216.00,218.00,214.00,216.00,284800,216.00
2007-06-07,216.00,221.00,215.50,220.00,402960,220.00
2007-06-08,219.00,219.50,217.50,219.00,258860,219.00
2007-06-11,220.00,227.00,220.00,221.00,1068360,221.00
2007-06-12,221.50,227.00,221.50,225.00,557343,225.00
2007-06-13,225.00,232.00,223.00,226.00,1029516,226.00
2007-06-14,231.00,232.00,225.00,225.00,503100,225.00
2007-06-15,227.00,238.00,226.50,234.00,1517894,234.00
2007-06-20,236.00,243.00,230.00,237.00,1085485,237.00
2007-06-21,237.00,238.00,233.00,233.50,420485,233.50
2007-06-22,233.50,236.50,229.00,230.00,658200,230.00
2007-06-23,230.00,234.50,228.00,231.00,480000,231.00
2007-06-25,231.00,236.50,227.50,235.00,657668,235.00
2007-06-26,235.00,237.00,229.00,230.00,804725,230.00
2007-06-27,230.00,233.50,229.50,232.50,519102,232.50
2007-06-28,233.50,242.00,232.00,242.00,901629,242.00
2007-06-29,244.00,255.00,239.00,252.00,1962991,252.00
2007-07-02,253.00,261.00,249.00,253.50,1515359,253.50
2007-07-03,254.00,256.00,247.50,254.00,951270,254.00
2007-07-04,255.00,257.00,250.00,250.00,724393,250.00
2007-07-05,250.00,267.00,250.00,263.50,1549126,263.50
2007-07-06,265.00,281.50,264.50,265.00,1845268,265.00
2007-07-09,266.00,270.50,261.00,261.50,1417538,261.50
2007-07-10,265.00,279.50,264.50,279.50,2341960,279.50
2007-07-11,285.00,299.00,279.00,294.00,1652664,294.00
2007-07-12,295.00,302.50,289.00,296.50,1108822,296.50
2007-07-13,298.00,300.00,292.00,296.00,1317337,296.00
2007-07-16,235.00,239.00,226.00,227.00,1793854,227.00
2007-07-17,229.00,240.00,220.50,239.50,921703,239.50
2007-07-18,239.00,241.00,229.50,230.00,936660,230.00
2007-07-19,230.00,232.00,227.50,228.50,467900,228.50
2007-07-20,231.00,239.00,231.00,233.50,807925,233.50
2007-07-23,234.50,238.00,227.00,227.00,1002950,227.00
2007-07-24,227.00,229.50,218.00,218.50,1646950,218.50
2007-07-25,219.00,233.50,219.00,229.50,1924350,229.50
2007-07-26,233.00,242.00,229.00,232.50,1490233,232.50
2007-07-27,226.50,237.00,225.00,227.00,551058,227.00
2007-07-30,227.00,232.00,211.50,218.50,885200,218.50
2007-07-31,219.00,230.00,219.00,224.50,721150,224.50
2007-08-01,220.00,232.00,220.00,220.00,930100,220.00
2007-08-02,222.00,228.50,211.00,219.00,643750,219.00
2007-08-03,223.00,225.00,216.00,216.00,510100,216.00
2007-08-06,213.00,213.00,201.00,203.00,1142860,203.00
2007-08-07,212.00,212.00,205.00,206.50,492215,206.50
2007-08-08,207.00,220.50,206.00,220.50,1352195,220.50
2007-08-09,224.00,230.50,224.00,225.00,1393316,225.00
2007-08-10,222.00,235.00,217.00,232.50,1082026,232.50
2007-08-13,239.00,239.00,228.00,229.00,926129,229.00
2007-08-14,233.00,233.00,224.00,224.00,549000,224.00
2007-08-15,219.00,223.00,211.00,213.00,640562,213.00
2007-08-16,207.00,210.00,198.50,200.50,1099809,200.50
2007-08-17,200.50,214.50,200.50,213.50,1888500,213.50
2007-08-20,218.50,227.00,216.00,216.50,1535500,216.50
2007-08-21,221.00,226.00,218.00,219.00,550100,219.00
2007-08-22,221.00,224.00,213.00,218.00,248750,218.00
2007-08-23,223.00,227.00,221.00,222.00,401050,222.00
2007-08-24,220.00,227.00,219.00,226.00,407100,226.00
2007-08-27,228.00,231.00,222.50,222.50,353073,222.50
