Date,Open,High,Low,Close,Volume,Adj Close
2002-03-08,37.2,38.5,37.2,38.5,7000.0,38.5
2002-03-11,41.1,41.1,41.1,41.1,14000.0,41.1
2002-03-12,43.9,43.9,42.1,43.9,5454000.0,43.9
2002-03-13,43.8,43.8,40.9,40.9,3611499.0,40.9
2002-03-14,38.2,43.7,38.2,43.4,3933481.0,43.4
2002-03-15,43.0,43.2,40.4,40.4,1819173.0,40.4
2002-03-18,39.0,41.1,39.0,39.0,1236776.0,39.0
2002-03-19,38.5,39.0,36.8,36.8,1380201.0,36.8
2002-03-20,37.8,37.8,36.8,37.6,1039896.0,37.6
2002-03-21,37.0,39.0,37.0,37.8,903316.0,37.8
2002-03-22,38.2,38.5,37.8,37.9,1100118.0,37.9
2002-03-25,38.0,38.3,37.0,37.1,1199944.0,37.1
2002-03-26,37.3,38.2,37.3,37.7,1208020.0,37.7
2002-03-27,38.0,38.2,36.8,36.8,841000.0,36.8
2002-03-28,36.8,37.8,36.8,37.1,858000.0,37.1
2002-03-29,37.8,37.8,37.0,37.0,488377.0,37.0
2002-04-01,37.0,37.5,36.8,37.2,623000.0,37.2
2002-04-02,37.2,38.3,37.2,37.6,1396974.0,37.6
2002-04-03,37.5,38.0,37.2,37.4,781389.0,37.4
2002-04-04,37.6,37.7,36.8,36.9,800555.0,36.9
2002-04-08,36.9,37.2,35.0,35.0,866000.0,35.0
2002-04-09,35.4,35.8,32.8,32.8,960307.0,32.8
2002-04-10,33.0,33.4,32.8,33.2,527000.0,33.2
2002-04-11,33.4,33.9,33.0,33.0,543125.0,33.0
2002-04-12,32.6,32.6,31.5,32.2,807000.0,32.2
2002-04-15,33.0,34.4,32.5,34.4,1069759.0,34.4
2002-04-16,35.3,36.4,35.0,35.2,1423425.0,35.2
2002-04-17,35.5,36.0,33.8,34.0,864000.0,34.0
2002-04-18,33.5,34.5,33.4,33.6,305000.0,33.6
2002-04-19,33.4,33.5,33.0,33.1,503316.0,33.1
2002-04-22,33.1,34.0,32.7,32.8,525243.0,32.8
2002-04-23,32.5,32.9,32.4,32.8,304000.0,32.8
2002-04-24,32.8,33.0,32.4,32.7,316000.0,32.7
2002-04-25,32.5,32.8,32.0,32.1,374629.0,32.1
2002-04-26,32.1,32.2,31.5,31.8,551000.0,31.8
2002-04-29,31.5,31.5,30.0,30.5,652751.0,30.5
2002-04-30,30.0,30.2,29.0,29.0,579000.0,29.0
2002-05-02,27.0,27.2,27.0,27.0,534000.0,27.0
2002-05-03,25.2,25.2,25.2,25.2,201140.0,25.2
2002-05-06,23.5,23.5,23.5,23.5,444880.0,23.5
2002-05-07,21.9,22.8,21.9,22.5,1400011.0,22.5
2002-05-08,21.5,22.5,21.5,21.7,946050.0,21.7
2002-05-09,22.7,22.7,21.7,21.8,829141.0,21.8
2002-05-10,21.8,22.5,21.5,22.2,832141.0,22.2
2002-05-13,22.0,22.0,21.5,21.7,381000.0,21.7
2002-05-14,21.7,22.0,21.7,21.7,344000.0,21.7
2002-05-15,22.0,23.2,22.0,23.2,813000.0,23.2
2002-05-16,23.2,23.2,22.3,22.6,504370.0,22.6
2002-05-17,22.6,23.0,21.6,21.6,322013.0,21.6
2002-05-20,21.5,21.5,20.1,20.1,542062.0,20.1
2002-05-21,19.2,19.6,18.7,18.7,339141.0,18.7
2002-05-22,18.7,19.4,18.4,19.3,319000.0,19.3
2002-05-23,19.1,19.3,18.7,18.8,256000.0,18.8
2002-05-24,18.8,20.1,18.8,20.1,564000.0,20.1
2002-05-27,20.0,20.0,19.0,19.5,352000.0,19.5
2002-05-28,19.8,20.2,19.3,19.7,484000.0,19.7
2002-05-29,19.5,19.5,19.1,19.3,205162.0,19.3
2002-05-30,19.3,19.8,19.1,19.4,309121.0,19.4
2002-05-31,19.2,19.6,19.1,19.3,162000.0,19.3
2002-06-03,19.0,19.0,18.5,18.7,248002.0,18.7
2002-06-04,18.5,19.7,18.3,19.6,236000.0,19.6
2002-06-05,19.7,19.9,19.2,19.5,200000.0,19.5
2002-06-06,19.6,19.7,19.3,19.3,163000.0,19.3
2002-06-07,18.9,19.0,18.5,18.7,570000.0,18.7
2002-06-10,18.7,18.9,18.6,18.8,168000.0,18.8
2002-06-11,19.1,19.3,18.5,18.5,203000.0,18.5
2002-06-12,18.1,18.5,18.1,18.1,319000.0,18.1
2002-06-13,18.2,19.3,18.2,19.3,350072.0,19.3
2002-06-14,19.6,20.6,19.5,20.6,672000.0,20.6
2002-06-17,21.9,21.9,20.6,20.6,1126072.0,20.6
2002-06-18,21.1,21.1,19.7,20.0,576000.0,20.0
2002-06-19,20.0,20.0,19.2,19.3,303496.0,19.3
2002-06-20,19.0,20.3,18.3,20.3,356000.0,20.3
2002-06-21,19.3,20.5,19.3,20.0,420000.0,20.0
2002-06-24,19.8,19.8,19.0,19.1,183000.0,19.1
2002-06-25,19.1,19.3,18.5,18.5,360067.0,18.5
2002-06-26,18.5,18.7,17.8,17.8,352000.0,17.8
2002-06-27,18.2,18.2,17.5,17.8,273012.0,17.8
2002-06-28,18.1,18.5,18.0,18.2,146000.0,18.2
2002-07-01,18.2,18.2,17.0,17.0,233002.0,17.0
2002-07-02,17.0,17.3,16.7,16.9,137241.0,16.9
2002-07-03,15.8,17.3,15.8,17.3,207000.0,17.3
2002-07-04,17.3,17.9,17.1,17.5,196103.0,17.5
2002-07-05,17.7,17.9,17.2,17.9,334001.0,17.9
2002-07-08,18.3,19.1,18.1,18.8,572329.0,18.8
2002-07-09,18.5,18.5,17.7,18.0,301417.0,18.0
2002-07-10,17.5,17.8,17.3,17.4,165000.0,17.4
2002-07-11,16.2,16.8,16.2,16.4,410000.0,16.4
2002-07-12,16.5,17.3,16.5,17.3,431396.0,17.3
2002-07-15,17.3,17.3,17.0,17.1,270000.0,17.1
2002-07-16,17.5,17.5,16.8,16.9,208000.0,16.9
2002-07-17,16.9,16.9,16.5,16.6,193147.0,16.6
2002-07-18,16.6,16.8,16.4,16.4,268000.0,16.4
2002-07-19,16.4,16.4,15.8,16.0,173136.0,16.0
2002-07-22,15.8,16.0,15.6,15.8,205000.0,15.8
2002-07-23,16.0,16.1,15.6,15.8,123000.0,15.8
2002-07-24,15.8,16.0,15.6,16.0,186000.0,16.0
2002-07-25,16.7,16.8,16.2,16.2,171000.0,16.2
2002-07-26,15.7,16.2,15.2,15.2,265000.0,15.2
2002-07-29,15.9,15.9,15.3,15.6,109000.0,15.6
2002-07-30,15.7,16.2,15.7,15.9,226098.0,15.9
2002-07-31,16.0,16.0,15.8,15.9,134002.0,15.9
2002-08-01,16.0,16.0,15.6,15.8,70000.0,15.8
2002-08-02,15.6,15.6,15.4,15.6,56000.0,15.6
2002-08-05,15.2,15.2,14.55,14.55,207000.0,14.55
2002-08-06,13.55,14.2,13.55,13.95,494000.0,13.95
2002-08-07,14.2,14.6,14.05,14.05,540000.0,14.05
2002-08-08,12.6,12.7,12.0,12.0,291000.0,12.0
2002-08-09,12.1,12.4,12.1,12.2,188000.0,12.2
2002-08-12,12.2,12.5,12.2,12.35,153000.0,12.35
