Date,Open,High,Low,Close,Volume,Adj Close
2008-03-12,16.00,20.90,16.00,20.90,6073523,20.90
2008-03-13,22.00,25.00,22.00,23.40,5124513,23.40
2008-03-14,24.00,24.60,20.00,21.45,2631200,21.45
2008-03-17,20.00,20.00,18.40,19.00,1652570,19.00
2008-03-18,19.00,19.00,17.00,17.50,1671106,17.50
2008-03-19,18.00,18.00,17.50,17.50,1012296,17.50
2008-03-20,17.50,17.50,16.55,16.90,845076,16.90
2008-03-21,17.00,17.30,17.00,17.00,514000,17.00
2008-03-24,17.90,18.00,17.00,17.00,862665,17.00
2008-03-25,17.10,17.40,17.10,17.15,486990,17.15
2008-03-26,17.20,17.40,17.00,17.15,829150,17.15
2008-03-27,17.20,17.20,16.80,16.90,712046,16.90
2008-03-28,16.90,17.00,16.80,16.85,302450,16.85
2008-03-31,16.85,18.00,16.85,18.00,1622178,18.00
2008-04-01,18.90,19.25,18.45,19.25,2331522,19.25
2008-04-02,20.10,20.50,18.60,18.80,2479770,18.80
2008-04-03,18.50,18.80,18.00,18.40,833074,18.40
2008-04-07,18.20,18.60,18.10,18.50,758000,18.50
2008-04-08,18.70,19.15,18.35,19.00,1185000,19.00
2008-04-09,19.15,20.30,18.70,20.10,3066309,20.10
2008-04-10,20.00,20.00,19.40,19.40,1362586,19.40
2008-04-11,19.95,20.00,19.50,19.60,871386,19.60
2008-04-14,19.60,19.60,19.15,19.40,911359,19.40
2008-04-15,19.50,19.80,19.40,19.70,732635,19.70
2008-04-16,20.00,20.00,19.55,19.55,919500,19.55
2008-04-17,19.65,20.00,19.30,19.30,917050,19.30
2008-04-18,19.35,19.55,19.00,19.50,530834,19.50
2008-04-21,19.70,19.70,19.15,19.15,534000,19.15
2008-04-22,19.10,19.50,19.10,19.10,374002,19.10
2008-04-23,19.05,19.30,18.90,19.30,482368,19.30
2008-04-24,19.20,19.45,19.00,19.10,572000,19.10
2008-04-25,19.20,19.20,18.90,18.95,278000,18.95
2008-04-28,18.80,18.80,18.50,18.50,315323,18.50
2008-04-29,18.50,18.50,18.00,18.00,413000,18.00
2008-04-30,17.60,18.35,17.60,18.30,600000,18.30
2008-05-02,18.30,19.50,18.30,19.20,959165,19.20
2008-05-05,20.40,20.40,19.70,20.20,3767771,20.20
2008-05-06,20.20,20.20,19.50,19.60,968400,19.60
2008-05-07,19.80,19.80,19.25,19.30,727749,19.30
2008-05-08,19.40,19.50,19.00,19.30,612105,19.30
2008-05-09,19.50,19.70,19.10,19.15,578000,19.15
2008-05-12,18.95,18.95,18.10,18.20,609150,18.20
2008-05-13,18.50,19.45,18.50,19.45,1713469,19.45
2008-05-14,19.30,19.45,18.90,19.15,1752455,19.15
2008-05-15,19.20,19.90,19.20,19.50,1551100,19.50
2008-05-16,19.60,19.70,19.05,19.15,768224,19.15
2008-05-19,19.15,20.15,19.15,20.00,1948100,20.00
2008-05-20,20.10,20.40,19.10,19.60,1523614,19.60
2008-05-21,19.40,19.60,19.10,19.15,594000,19.15
2008-05-22,19.15,19.45,18.90,19.30,337000,19.30
2008-05-23,19.30,19.60,18.95,18.95,681000,18.95
2008-05-26,18.80,19.00,18.50,18.50,525000,18.50
2008-05-27,19.00,19.00,18.50,18.60,377982,18.60
2008-05-28,18.80,18.80,18.40,18.40,327555,18.40
2008-05-29,18.60,18.90,18.30,18.30,220000,18.30
2008-05-30,18.70,18.70,17.90,18.15,305000,18.15
2008-06-02,18.10,18.35,17.80,17.90,328039,17.90
2008-06-03,17.80,18.50,17.80,17.90,256100,17.90
2008-06-04,18.00,18.00,17.70,17.75,205200,17.75
2008-06-05,17.75,18.00,17.75,17.95,170000,17.95
2008-06-06,18.00,18.00,17.70,17.75,454200,17.75
2008-06-09,17.55,17.75,17.45,17.50,333269,17.50
2008-06-10,17.50,17.75,16.90,16.95,484043,16.95
2008-06-11,16.95,16.95,16.10,16.20,691367,16.20
2008-06-12,16.20,16.20,15.10,15.10,605000,15.10
2008-06-13,15.30,15.30,14.90,15.00,252010,15.00
2008-06-16,16.00,16.00,14.70,14.80,239100,14.80
2008-06-17,15.00,15.00,14.05,14.35,276416,14.35
2008-06-18,14.35,14.35,14.00,14.25,382088,14.25
2008-06-19,14.20,14.25,13.85,13.95,344000,13.95
2008-06-20,13.95,13.95,13.50,13.50,444000,13.50
2008-06-23,12.85,13.00,12.60,12.70,443000,12.70
2008-06-24,12.90,13.00,12.30,12.35,269000,12.35
2008-06-25,12.30,12.85,12.10,12.75,286314,12.75
2008-06-26,12.70,13.20,12.50,12.50,430000,12.50
2008-06-27,12.00,12.00,11.65,11.65,559400,11.65
2008-06-30,11.00,11.90,11.00,11.00,325000,11.00
2008-07-01,11.00,11.40,11.00,11.05,296000,11.05
2008-07-02,11.10,11.35,11.10,11.25,164000,11.25
2008-07-03,11.30,11.85,11.00,11.70,319001,11.70
2008-07-04,11.80,11.85,11.25,11.25,291000,11.25
2008-07-07,11.30,11.80,11.30,11.80,402000,11.80
2008-07-08,11.80,11.80,11.10,11.30,170000,11.30
2008-07-09,11.50,11.80,11.50,11.60,164000,11.60
2008-07-10,11.40,11.50,11.20,11.40,258002,11.40
2008-07-11,11.50,11.80,11.45,11.80,234912,11.80
2008-07-14,12.35,12.35,11.80,12.00,362086,12.00
2008-07-15,12.00,12.00,11.40,11.40,228000,11.40
2008-07-16,11.00,11.30,11.00,11.10,495100,11.10
2008-07-17,11.30,11.50,11.10,11.20,279000,11.20
2008-07-18,11.20,11.25,10.45,10.45,482000,10.45
2008-07-21,10.40,10.40,9.82,10.10,465000,10.10
2008-07-22,10.00,10.25,9.90,10.20,273000,10.20
2008-07-23,10.30,10.90,10.15,10.90,370000,10.90
2008-07-24,11.40,11.50,10.90,11.25,841150,11.25
2008-07-25,11.00,11.00,10.55,10.95,251500,10.95
2008-07-29,10.70,10.95,10.30,10.50,267212,10.50
2008-07-30,10.65,10.80,10.60,10.60,111000,10.60
2008-07-31,10.70,11.00,10.50,10.55,214000,10.55
2008-08-01,10.70,10.70,10.30,10.30,128000,10.30
2008-08-04,10.30,10.60,10.30,10.40,92712,10.40
2008-08-05,10.50,10.55,10.00,10.30,210300,10.30
2008-08-06,10.50,10.50,10.30,10.50,116000,10.50
2008-08-07,10.50,10.90,10.50,10.75,194001,10.75
2008-08-08,10.80,11.20,10.60,11.20,233000,11.20
2008-08-11,11.20,11.20,10.75,11.20,194000,11.20
2008-08-12,11.10,11.10,10.70,10.75,220000,10.75
2008-08-13,10.55,10.90,10.50,10.90,116000,10.90
2008-08-14,10.90,11.10,10.80,10.90,462000,10.90
2008-08-15,11.00,11.00,10.60,10.60,93000,10.60
2008-08-18,10.60,10.75,10.40,10.70,242436,10.70
2008-08-19,10.35,10.80,10.30,10.80,173000,10.80
2008-08-20,10.85,10.90,10.40,10.40,159245,10.40
2008-08-21,10.40,10.65,10.30,10.45,138000,10.45
2008-08-22,10.45,10.55,10.25,10.40,94000,10.40
2008-08-25,10.55,10.55,10.30,10.40,122000,10.40
2008-08-26,10.40,10.50,10.30,10.45,105093,10.45
2008-08-27,10.45,10.55,10.45,10.55,131000,10.55
2008-08-28,10.55,10.55,10.40,10.50,136000,10.50
2008-08-29,10.50,10.50,10.40,10.50,164000,10.50
2008-09-01,10.45,10.45,10.20,10.35,304000,10.35
2008-09-02,10.40,10.45,10.20,10.30,270000,10.30
2008-09-03,10.20,10.35,10.15,10.25,578020,10.25
2008-09-04,10.30,10.30,9.82,10.25,452260,10.25
2008-09-05,9.64,9.85,9.35,9.55,291100,9.55
2008-09-08,9.78,10.20,9.60,10.20,889000,10.20
2008-09-09,10.50,10.50,9.80,10.20,508000,10.20
2008-09-10,10.10,10.40,9.99,10.40,304000,10.40
2008-09-11,10.00,10.50,10.00,10.30,320109,10.30
