Date,Open,High,Low,Close,Volume,Adj Close
2003-08-04,16.5,16.6,16.1,16.4,85000.0,16.4
2003-08-05,16.4,16.4,15.7,15.7,107000.0,15.7
2003-08-06,15.7,15.8,15.7,15.8,98001.0,15.8
2003-08-07,15.8,15.9,15.3,15.7,139000.0,15.7
2003-08-08,15.5,16.0,15.5,15.5,117000.0,15.5
2003-08-11,15.4,16.2,14.8,16.0,145001.0,16.0
2003-08-12,15.5,15.8,15.3,15.3,61003.0,15.3
2003-08-13,15.5,15.9,15.3,15.7,114302.0,15.7
2003-08-14,15.7,15.7,15.0,15.1,254002.0,15.1
2003-08-15,15.3,15.3,14.8,14.85,229005.0,14.85
2003-08-18,15.0,15.0,14.55,14.7,346651.0,14.7
2003-08-19,14.8,15.0,14.55,14.75,124701.0,14.75
2003-08-20,14.75,14.75,14.5,14.5,260000.0,14.5
2003-08-21,14.5,14.6,14.35,14.55,163001.0,14.55
2003-08-22,14.6,14.7,14.5,14.5,196099.0,14.5
2003-08-25,14.55,14.55,14.1,14.15,184400.0,14.15
2003-08-26,14.0,14.05,13.55,13.6,320000.0,13.6
2003-08-27,13.6,13.8,13.5,13.5,185321.0,13.5
2003-08-28,13.55,13.7,13.55,13.65,247268.0,13.65
2003-08-29,13.7,13.7,13.25,13.5,206001.0,13.5
2003-09-01,13.5,13.8,13.45,13.7,225072.0,13.7
2003-09-02,13.95,14.4,13.6,14.0,399000.0,14.0
2003-09-03,14.1,14.6,13.9,14.55,766000.0,14.55
2003-09-04,14.2,14.45,13.95,14.0,203041.0,14.0
2003-09-05,13.9,14.2,13.8,13.95,124000.0,13.95
2003-09-08,13.9,14.0,13.75,14.0,277000.0,14.0
2003-09-09,12.9,12.9,12.55,12.75,102000.0,12.75
2003-09-10,12.55,12.55,12.4,12.4,45000.0,12.4
2003-09-12,12.4,12.4,12.25,12.35,25001.0,12.35
2003-09-15,12.4,12.6,12.4,12.45,103401.0,12.45
2003-09-16,12.55,12.8,12.5,12.5,133001.0,12.5
2003-09-17,12.8,13.35,12.6,13.35,297102.0,13.35
2003-09-18,13.55,14.0,13.5,13.6,450198.0,13.6
2003-09-19,13.7,13.7,13.2,13.3,129150.0,13.3
2003-09-22,13.35,14.2,13.35,14.0,612041.0,14.0
2003-09-23,13.9,14.0,13.6,13.9,101748.0,13.9
2003-09-24,13.9,14.3,13.75,14.2,231002.0,14.2
2003-09-25,14.1,14.65,14.05,14.5,407648.0,14.5
2003-09-26,14.55,14.65,14.15,14.6,209481.0,14.6
2003-09-29,14.4,14.6,14.3,14.6,126605.0,14.6
2003-09-30,14.4,14.65,14.4,14.6,296252.0,14.6
2003-10-01,14.5,14.5,14.1,14.1,135250.0,14.1
2003-10-02,14.1,14.4,14.1,14.3,97000.0,14.3
2003-10-03,14.2,14.45,13.75,14.2,101363.0,14.2
2003-10-06,14.2,14.2,13.8,14.0,124769.0,14.0
2003-10-07,14.0,14.0,13.7,13.75,324445.0,13.75
2003-10-08,13.8,13.9,13.65,13.7,51005.0,13.7
2003-10-09,13.6,13.8,13.55,13.7,128101.0,13.7
2003-10-13,14.2,14.2,13.8,13.95,41401.0,13.95
2003-10-14,14.0,14.0,13.6,13.8,95200.0,13.8
2003-10-15,13.8,13.95,13.6,13.8,138200.0,13.8
2003-10-16,13.75,13.75,13.55,13.6,212400.0,13.6
2003-10-17,13.6,13.75,13.4,13.75,194039.0,13.75
2003-10-20,13.7,13.8,13.6,13.8,212000.0,13.8
2003-10-21,13.8,13.9,13.65,13.85,296775.0,13.85
2003-10-22,13.8,14.3,13.8,14.3,652200.0,14.3
2003-10-23,14.45,14.45,14.05,14.2,124900.0,14.2
2003-10-24,14.1,14.2,13.9,14.2,578000.0,14.2
2003-10-27,14.1,14.2,14.0,14.1,110000.0,14.1
2003-10-28,14.1,14.2,13.95,13.95,58000.0,13.95
2003-10-29,14.0,14.0,13.8,13.8,66761.0,13.8
2003-10-30,13.8,13.8,13.45,13.55,120500.0,13.55
2003-10-31,13.45,14.2,13.45,13.75,244199.0,13.75
2003-11-03,13.6,14.0,13.6,13.65,87055.0,13.65
2003-11-04,14.05,14.25,13.75,13.75,271972.0,13.75
2003-11-05,13.8,13.95,13.75,13.85,76896.0,13.85
2003-11-06,13.85,13.85,13.0,13.75,129149.0,13.75
2003-11-07,13.65,13.85,13.5,13.85,234191.0,13.85
2003-11-10,13.7,13.8,13.55,13.7,173718.0,13.7
2003-11-11,13.55,13.7,13.45,13.6,231659.0,13.6
2003-11-12,13.55,13.65,13.5,13.55,115307.0,13.55
2003-11-13,13.6,13.8,13.45,13.7,238755.0,13.7
2003-11-14,13.7,13.8,13.5,13.75,341307.0,13.75
2003-11-17,13.75,13.85,13.55,13.6,118369.0,13.6
2003-11-18,13.65,13.65,13.3,13.55,223034.0,13.55
2003-11-19,13.3,13.55,13.2,13.3,87001.0,13.3
2003-11-20,13.35,13.5,13.2,13.4,286856.0,13.4
2003-11-21,13.2,13.4,13.2,13.4,111741.0,13.4
2003-11-24,13.45,13.45,13.2,13.4,109750.0,13.4
2003-11-25,13.4,13.5,13.05,13.2,251050.0,13.2
2003-11-26,13.2,13.2,13.2,13.2,25000.0,13.2
2003-11-27,13.3,13.3,12.95,13.2,63202.0,13.2
2003-11-28,13.0,13.3,13.0,13.1,134107.0,13.1
2003-12-01,13.05,13.15,12.85,13.0,264411.0,13.0
2003-12-02,13.0,13.1,12.8,12.8,298935.0,12.8
2003-12-03,12.9,13.2,12.85,13.2,239664.0,13.2
2003-12-04,13.2,13.4,13.05,13.15,315842.0,13.15
2003-12-05,13.15,13.3,13.15,13.25,227770.0,13.25
2003-12-08,13.25,13.25,13.1,13.25,123551.0,13.25
2003-12-09,13.4,13.4,13.25,13.35,175450.0,13.35
2003-12-10,13.3,13.3,12.95,13.2,124612.0,13.2
2003-12-11,13.2,13.2,12.95,13.05,272787.0,13.05
2003-12-12,13.05,13.25,13.05,13.05,281665.0,13.05
2003-12-15,13.25,13.25,13.05,13.15,287625.0,13.15
2003-12-16,13.2,13.2,13.0,13.0,195891.0,13.0
2003-12-17,13.15,13.8,13.1,13.5,1048703.0,13.5
2003-12-18,13.6,14.3,13.6,13.75,1625357.0,13.75
2003-12-19,13.9,14.0,13.4,13.4,513000.0,13.4
2003-12-22,13.6,13.65,13.3,13.3,344480.0,13.3
2003-12-23,13.45,13.55,13.45,13.55,216000.0,13.55
2003-12-24,13.55,13.65,13.4,13.4,235200.0,13.4
2003-12-25,13.4,13.95,13.3,13.6,480925.0,13.6
2003-12-26,13.8,13.9,13.55,13.7,354950.0,13.7
2003-12-29,13.7,13.8,13.6,13.6,397517.0,13.6
2003-12-30,13.7,13.8,13.6,13.7,375793.0,13.7
2003-12-31,13.7,13.8,13.4,13.5,372000.0,13.5
2004-01-02,13.5,13.65,13.45,13.5,428000.0,13.5
2004-01-05,13.6,13.75,13.5,13.6,426000.0,13.6
2004-01-06,13.75,14.1,13.7,13.7,1034260.0,13.7
2004-01-07,13.7,13.9,13.7,13.75,476000.0,13.75
2004-01-08,13.8,14.1,13.8,13.85,875150.0,13.85
2004-01-09,14.0,14.7,13.9,14.3,1759170.0,14.3
2004-01-12,14.5,14.95,14.35,14.65,1037843.0,14.65
2004-01-13,14.7,14.8,14.45,14.6,769000.0,14.6
2004-01-14,14.7,15.6,14.6,15.6,2543000.0,15.6
2004-01-15,15.9,15.9,15.3,15.4,1879976.0,15.4
2004-01-16,15.5,15.6,15.0,15.4,1032149.0,15.4
2004-01-27,16.0,16.3,15.7,16.1,1181000.0,16.1
2004-01-28,16.1,16.1,15.7,15.7,820645.0,15.7
2004-01-29,15.6,16.0,15.4,15.5,621631.0,15.5
2004-01-30,15.5,16.2,15.5,15.9,511073.0,15.9
2004-02-02,16.0,16.6,15.8,16.3,793001.0,16.3
2004-02-03,16.1,16.1,15.6,15.9,383313.0,15.9
2004-02-04,15.9,16.0,15.7,15.9,353963.0,15.9
2004-02-05,15.7,16.0,15.5,15.8,456751.0,15.8
2004-02-06,15.9,16.0,15.6,15.6,370525.0,15.6
2004-02-09,15.8,16.3,15.8,15.8,940468.0,15.8
2004-02-10,16.0,16.0,15.6,15.7,339226.0,15.7
2004-02-11,15.70,15.80,15.50,15.50,419450,15.50
2004-02-12,15.80,16.00,15.60,15.60,393148,15.60
2004-02-13,15.80,16.20,15.70,16.00,628411,16.00
2004-02-16,16.00,16.20,15.90,16.10,610484,16.10
2004-02-17,16.20,16.90,16.20,16.30,1148478,16.30
2004-02-18,16.60,16.70,15.60,16.10,907393,16.10
2004-02-19,16.10,16.10,15.60,15.70,750100,15.70
2004-02-20,15.70,15.90,15.50,15.60,735894,15.60
2004-02-23,15.60,16.40,15.60,16.30,848243,16.30
2004-02-24,16.30,16.50,15.80,15.80,450981,15.80
2004-02-25,15.90,16.00,15.50,15.50,264898,15.50
2004-02-26,15.60,15.90,15.60,15.60,416816,15.60
2004-02-27,15.80,15.90,15.50,15.70,532621,15.70
2004-03-01,15.80,16.00,15.60,15.70,395089,15.70
2004-03-02,15.70,16.00,15.60,15.60,357294,15.60
2004-03-03,15.60,16.20,15.60,16.00,946224,16.00
2004-03-04,16.20,16.50,16.00,16.30,787618,16.30
2004-03-05,16.60,17.00,16.30,16.50,1457065,16.50
2004-03-08,16.60,17.60,16.60,17.60,2072124,17.60
2004-03-09,17.60,17.80,17.20,17.30,2148757,17.30
2004-03-10,17.50,18.50,17.30,17.40,2781918,17.40
2004-03-11,17.40,17.60,16.90,16.90,838671,16.90
