Date,Open,High,Low,Close,Volume,Adj Close
1992-12-21,46.0,46.0,46.0,46.0,1000.0,46.0
1992-12-22,49.2,49.2,49.2,49.2,1000.0,49.2
1992-12-23,52.5,52.5,50.0,52.5,1235000.0,52.5
1992-12-24,50.5,52.0,50.5,51.5,574299.0,51.5
1992-12-28,51.0,52.0,48.2,48.2,545000.0,48.2
1992-12-29,48.0,49.0,47.5,48.2,480788.0,48.2
1993-01-05,48.6,49.0,46.8,46.8,437000.0,46.8
1993-01-06,46.0,46.0,43.6,43.6,423000.0,43.6
1993-01-07,43.6,44.1,43.0,43.5,401000.0,43.5
1993-01-08,43.8,44.6,43.1,43.5,242000.0,43.5
1993-01-09,44.0,45.0,44.0,44.1,267000.0,44.1
1993-01-11,44.1,44.1,43.2,43.4,236000.0,43.4
1993-01-12,43.4,44.5,43.4,44.5,223000.0,44.5
1993-01-13,44.9,46.4,44.2,46.3,396000.0,46.3
1993-01-14,45.8,47.2,45.5,46.8,513000.0,46.8
1993-01-15,47.9,50.0,47.9,49.8,1105000.0,49.8
1993-01-16,49.9,50.5,48.7,49.4,703000.0,49.4
1993-01-18,49.0,51.0,49.0,50.5,546000.0,50.5
1993-01-19,50.5,51.0,50.0,50.0,522000.0,50.0
1993-01-27,50.0,50.0,48.5,48.5,657000.0,48.5
1993-01-28,48.2,51.0,48.2,50.5,471000.0,50.5
1993-01-29,49.5,52.0,49.3,52.0,835000.0,52.0
1993-01-30,54.0,55.5,54.0,55.5,1268000.0,55.5
1993-02-01,56.5,59.0,56.5,59.0,1781000.0,59.0
1993-02-02,59.0,63.0,57.0,62.0,1791020.0,62.0
1993-02-03,60.0,63.0,59.5,61.5,1439999.0,61.5
1993-02-04,62.5,63.0,60.5,62.0,785000.0,62.0
1993-02-05,62.0,63.0,61.0,63.0,538998.0,63.0
1993-02-06,63.0,65.0,61.5,62.0,991000.0,62.0
1993-02-08,61.5,63.0,61.0,61.5,465000.0,61.5
1993-02-09,62.0,64.0,60.0,64.0,1031000.0,64.0
1993-02-10,65.0,65.0,60.5,62.0,1765000.0,62.0
1993-02-11,61.0,62.0,60.5,62.0,445000.0,62.0
1993-02-12,62.0,63.0,61.5,62.0,535000.0,62.0
1993-02-13,63.0,64.0,61.0,62.5,530494.0,62.5
1993-02-15,62.0,63.5,61.0,63.5,510000.0,63.5
1993-02-16,62.0,62.5,62.0,62.0,247306.0,62.0
1993-02-17,62.0,63.0,61.0,62.5,307000.0,62.5
1993-02-18,63.0,63.5,62.0,63.0,456000.0,63.0
1993-02-19,63.0,63.5,62.0,62.0,226000.0,62.0
1993-02-20,62.5,63.5,62.5,63.5,206000.0,63.5
1993-02-22,63.5,63.5,60.5,60.5,506000.0,60.5
1993-02-23,61.0,61.0,59.0,59.0,366000.0,59.0
1993-02-24,59.0,61.0,58.0,58.0,401000.0,58.0
1993-02-25,59.0,59.5,58.5,59.0,119000.0,59.0
1993-02-26,59.5,62.0,59.0,61.0,431000.0,61.0
1993-02-27,61.0,63.0,61.0,61.5,411080.0,61.5
1993-03-01,64.0,65.5,64.0,65.5,431000.0,65.5
1993-03-02,70.0,70.0,62.0,64.5,1840000.0,64.5
1993-03-03,66.0,67.0,63.0,67.0,894000.0,67.0
1993-03-04,66.5,70.0,65.0,70.0,1538000.0,70.0
1993-03-05,72.0,73.5,68.5,70.5,1322000.0,70.5
1993-03-06,68.0,70.0,67.0,69.5,586000.0,69.5
1993-03-08,70.0,71.0,68.0,69.0,506000.0,69.0
1993-03-09,69.5,71.0,69.0,70.0,467000.0,70.0
1993-03-10,69.5,70.0,68.0,69.0,284000.0,69.0
1993-03-11,70.0,70.0,68.5,70.0,368000.0,70.0
1993-03-12,70.0,71.0,69.0,71.0,598002.0,71.0
1993-03-13,70.0,71.0,67.0,67.0,284328.0,67.0
1993-03-15,67.0,68.0,66.5,68.0,239000.0,68.0
1993-03-16,68.0,68.0,67.0,67.5,226000.0,67.5
1993-03-17,68.0,68.0,67.0,67.0,159000.0,67.0
1993-03-18,68.0,68.0,67.0,67.5,265000.0,67.5
1993-03-19,68.0,69.5,67.5,67.5,491000.0,67.5
1993-03-20,68.5,69.5,67.5,69.5,335000.0,69.5
1993-03-22,71.0,73.0,70.5,70.5,564000.0,70.5
1993-03-23,71.5,73.5,71.0,73.0,695000.0,73.0
1993-03-24,73.0,73.0,71.5,71.5,280667.0,71.5
1993-03-25,72.0,73.0,71.5,73.0,437467.0,73.0
1993-03-26,72.5,75.0,72.0,73.0,565000.0,73.0
1993-03-27,73.5,73.5,71.0,71.0,167000.0,71.0
1993-03-30,72.0,73.0,71.5,73.0,294000.0,73.0
1993-03-31,72.5,73.5,72.0,73.0,363880.0,73.0
1993-04-01,73.5,75.0,72.5,73.0,424149.0,73.0
1993-04-02,73.0,74.0,72.5,73.0,604000.0,73.0
1993-04-03,72.5,78.0,72.5,76.0,1118000.0,76.0
1993-04-07,77.0,78.0,75.0,77.0,827000.0,77.0
1993-04-08,77.0,78.0,76.0,78.0,485000.0,78.0
1993-04-09,79.0,81.0,78.0,78.0,582000.0,78.0
1993-04-10,78.0,78.5,74.0,75.0,457000.0,75.0
1993-04-12,73.0,74.0,73.0,73.0,252000.0,73.0
1993-04-13,73.5,74.0,72.5,72.5,146057.0,72.5
1993-04-14,73.0,73.0,71.0,71.0,198000.0,71.0
1993-04-15,71.5,72.0,70.0,71.0,224000.0,71.0
1993-04-16,72.0,74.5,71.5,73.0,729000.0,73.0
1993-04-17,72.0,72.0,69.0,70.0,230000.0,70.0
1993-04-19,70.5,72.0,70.5,72.0,357000.0,72.0
