Date,Open,High,Low,Close,Volume,Adj Close
2000-10-27,20.3,20.3,18.8,18.8,326000.0,18.8
2000-10-30,18.2,18.2,18.2,18.2,61272.0,18.2
2000-10-31,17.6,19.2,17.6,18.0,903001.0,18.0
2000-11-01,17.6,18.1,17.6,18.0,276000.0,18.0
2000-11-02,18.2,18.3,18.0,18.3,207002.0,18.3
2000-11-03,18.1,18.7,18.1,18.6,173003.0,18.6
2000-11-04,18.6,18.8,18.4,18.5,291001.0,18.5
2000-11-06,18.5,18.9,18.5,18.8,98000.0,18.8
2000-11-07,18.9,19.4,18.8,19.2,319169.0,19.2
2000-11-08,17.9,19.5,17.9,19.3,1135000.0,19.3
2000-11-09,18.8,19.2,18.7,18.8,189001.0,18.8
2000-11-10,18.8,19.1,18.6,18.8,361478.0,18.8
2000-11-13,18.6,18.6,17.8,18.1,170938.0,18.1
2000-11-14,18.2,18.3,18.0,18.0,43105.0,18.0
2000-11-15,18.0,18.5,17.8,17.8,162005.0,17.8
2000-11-16,17.8,17.8,17.1,17.4,150365.0,17.4
2000-11-17,17.4,17.4,17.2,17.4,57000.0,17.4
2000-11-18,17.4,17.5,17.2,17.2,91317.0,17.2
2000-11-20,16.8,16.9,16.0,16.2,330000.0,16.2
2000-11-21,15.7,16.2,15.7,16.2,116004.0,16.2
2000-11-22,16.6,17.3,16.6,16.8,59000.0,16.8
2000-11-23,17.2,17.9,17.2,17.9,218000.0,17.9
2000-11-24,18.0,19.1,18.0,19.1,574941.0,19.1
2000-11-27,19.1,19.5,18.6,19.5,336000.0,19.5
2000-11-28,19.3,19.5,19.3,19.5,255000.0,19.5
2000-11-29,19.1,19.9,18.9,19.8,423003.0,19.8
2000-11-30,19.8,20.0,19.8,19.8,254101.0,19.8
2000-12-01,19.2,20.5,19.2,20.5,644928.0,20.5
2000-12-02,21.5,21.5,20.6,20.8,122632.0,20.8
2000-12-04,20.8,20.9,20.5,20.9,231000.0,20.9
2000-12-05,20.9,21.7,20.7,21.5,817101.0,21.5
2000-12-06,22.3,22.5,21.9,22.3,293001.0,22.3
2000-12-07,21.9,23.7,21.9,23.7,482316.0,23.7
2000-12-08,23.5,24.2,23.2,24.0,557200.0,24.0
2000-12-11,24.2,25.0,24.0,24.8,738641.0,24.8
2000-12-12,25.2,26.5,25.0,26.0,744001.0,26.0
2000-12-13,26.3,26.6,25.4,26.6,1028000.0,26.6
2000-12-14,26.6,27.8,26.2,27.8,835126.0,27.8
2000-12-15,28.3,29.0,28.0,28.6,1396173.0,28.6
2000-12-16,28.3,28.5,27.6,27.6,833891.0,27.6
2000-12-18,26.7,26.7,26.7,26.7,9000.0,26.7
2000-12-19,25.8,25.8,25.8,25.8,14000.0,25.8
2000-12-20,24.9,24.9,24.9,24.9,7000.0,24.9
2000-12-21,22.3,22.3,22.3,22.3,430000.0,22.3
2000-12-22,21.6,21.6,21.6,21.6,25000.0,21.6
2000-12-26,21.0,21.0,20.9,20.9,4000.0,20.9
2000-12-27,20.2,21.0,20.2,21.0,2046201.0,21.0
2000-12-28,20.5,21.4,20.5,21.2,807300.0,21.2
2000-12-29,21.2,21.2,20.9,20.9,274000.0,20.9
2000-12-30,20.3,21.3,20.3,20.8,725000.0,20.8
2001-01-02,21.0,21.8,20.9,21.7,378000.0,21.7
2001-01-03,21.0,23.2,21.0,23.2,242000.0,23.2
2001-01-04,24.8,24.8,23.8,24.8,648532.0,24.8
2001-01-05,25.1,26.5,24.1,25.7,1037001.0,25.7
2001-01-08,24.7,25.2,24.2,24.5,398469.0,24.5
2001-01-09,23.5,24.5,22.8,24.0,458001.0,24.0
2001-01-10,23.8,24.7,23.4,24.0,320657.0,24.0
2001-01-11,24.0,24.0,22.7,22.8,275365.0,22.8
2001-01-12,22.8,23.4,22.0,23.1,97002.0,23.1
2001-01-15,22.5,23.0,22.0,22.8,52241.0,22.8
2001-01-16,23.5,23.8,23.1,23.4,144246.0,23.4
2001-01-17,23.7,23.7,22.8,23.2,83000.0,23.2
2001-01-18,23.0,23.4,23.0,23.4,212133.0,23.4
2001-01-29,23.1,24.8,23.1,24.5,244000.0,24.5
