Date,Open,High,Low,Close,Volume,Adj Close
2000-05-08,22.0,22.3,22.0,22.0,2092000.0,22.0
2000-05-09,22.0,22.2,20.6,21.4,4235102.0,21.4
2000-05-10,21.4,21.5,21.1,21.4,484033.0,21.4
2000-05-11,21.3,21.3,20.6,20.7,857456.0,20.7
2000-05-12,20.5,21.4,20.5,21.4,153144.0,21.4
2000-05-15,20.6,21.6,20.6,21.6,137268.0,21.6
2000-05-16,21.6,22.0,21.6,22.0,236000.0,22.0
2000-05-17,22.0,22.0,21.4,21.5,401000.0,21.5
2000-05-18,20.0,21.0,20.0,20.6,149034.0,20.6
2000-05-19,20.4,20.5,20.1,20.1,91002.0,20.1
2000-05-20,20.0,20.0,19.9,19.9,148030.0,19.9
2000-05-22,20.0,20.0,19.9,20.0,69000.0,20.0
2000-05-23,20.0,20.0,19.3,19.5,74000.0,19.5
2000-05-24,19.3,19.3,18.2,18.8,135200.0,18.8
2000-05-25,18.5,18.8,18.5,18.7,41000.0,18.7
2000-05-26,18.5,18.6,18.2,18.4,67000.0,18.4
2000-05-29,18.5,18.6,18.4,18.4,30000.0,18.4
2000-05-30,18.5,18.5,18.3,18.5,54000.0,18.5
2000-05-31,18.5,19.0,18.5,18.8,147121.0,18.8
2000-06-01,18.6,18.8,18.6,18.8,21000.0,18.8
2000-06-02,18.8,18.8,18.6,18.7,39000.0,18.7
2000-06-03,18.7,18.7,18.2,18.6,58000.0,18.6
2000-06-05,18.3,18.5,18.2,18.5,68000.0,18.5
2000-06-07,18.3,18.5,18.0,18.3,51000.0,18.3
2000-06-08,18.4,18.4,17.4,18.0,257210.0,18.0
2000-06-09,17.1,17.8,17.1,17.7,110380.0,17.7
2000-06-12,16.5,17.7,16.5,17.0,85185.0,17.0
2000-06-13,16.7,16.9,16.6,16.9,72000.0,16.9
2000-06-14,16.7,16.8,16.5,16.7,77000.0,16.7
2000-06-15,16.2,16.6,16.2,16.5,66003.0,16.5
2000-06-16,16.2,16.5,16.0,16.1,154000.0,16.1
2000-06-17,16.1,16.6,16.1,16.3,100000.0,16.3
2000-06-19,16.1,16.3,16.1,16.3,94000.0,16.3
2000-06-20,16.3,16.3,16.2,16.3,42000.0,16.3
2000-06-21,16.7,16.7,16.2,16.5,20004.0,16.5
2000-06-22,16.5,16.5,16.1,16.4,31000.0,16.4
2000-06-23,16.2,16.2,16.1,16.1,43000.0,16.1
2000-06-26,16.3,16.3,15.9,15.9,167200.0,15.9
2000-06-27,15.9,15.9,15.3,15.3,11000.0,15.3
2000-06-28,15.0,15.0,14.5,14.6,101000.0,14.6
2000-06-29,14.5,14.5,14.3,14.3,53203.0,14.3
2000-06-30,14.2,14.3,14.1,14.3,79001.0,14.3
2000-07-03,14.2,15.0,14.2,14.8,40000.0,14.8
2000-07-04,14.7,14.7,14.5,14.5,21100.0,14.5
2000-07-05,14.4,14.5,14.2,14.4,16000.0,14.4
2000-07-06,14.4,14.4,14.3,14.4,16004.0,14.4
2000-07-07,14.4,14.4,14.2,14.4,20000.0,14.4
