Date,Open,High,Low,Close,Volume,Adj Close
2000-09-11,28.7,28.7,26.9,26.9,555000.0,26.9
2000-09-13,25.1,28.7,25.1,28.7,980001.0,28.7
2000-09-14,29.9,30.7,29.5,30.0,3715101.0,30.0
2000-09-15,30.0,32.1,30.0,31.2,4077002.0,31.2
2000-09-16,31.1,31.5,30.0,30.8,1768318.0,30.8
2000-09-18,29.5,30.4,28.7,28.7,676000.0,28.7
2000-09-19,26.7,28.6,26.7,26.7,1199013.0,26.7
2000-09-20,27.4,27.9,25.0,25.2,1389676.0,25.2
2000-09-21,25.0,26.4,24.6,26.2,872000.0,26.2
2000-09-22,25.1,25.8,25.0,25.6,669128.0,25.6
2000-09-25,25.9,27.3,25.7,27.3,467003.0,27.3
2000-09-26,28.0,29.2,28.0,29.2,2742099.0,29.2
2000-09-27,30.9,31.2,30.0,31.2,3688748.0,31.2
2000-09-28,31.2,32.7,30.9,31.4,6514877.0,31.4
2000-09-29,31.2,31.4,29.5,29.5,2561001.0,29.5
2000-09-30,27.5,31.5,27.5,31.0,5699190.0,31.0
2000-10-02,31.0,33.1,31.0,32.3,6466000.0,32.3
2000-10-03,31.5,32.0,30.1,30.1,3822211.0,30.1
2000-10-04,29.1,29.1,29.1,29.1,114475.0,29.1
2000-10-05,28.1,29.1,28.1,29.0,2707001.0,29.0
2000-10-06,29.9,31.0,29.5,31.0,2116321.0,31.0
2000-10-07,32.3,33.1,32.0,33.1,5351208.0,33.1
2000-10-09,34.0,34.4,32.8,33.0,5836000.0,33.0
2000-10-11,31.9,33.0,31.9,33.0,2673420.0,33.0
2000-10-12,32.4,35.0,30.7,33.0,7656476.0,33.0
2000-10-13,30.7,34.5,30.7,34.4,7090301.0,34.4
2000-10-16,36.6,36.6,32.0,33.4,6236241.0,33.4
2000-10-17,33.1,33.4,31.1,31.9,2586400.0,31.9
2000-10-18,30.0,31.2,29.7,29.7,1878606.0,29.7
2000-10-19,27.7,27.7,27.7,27.7,204711.0,27.7
2000-10-20,27.7,29.6,27.0,28.2,7210107.0,28.2
2000-10-21,27.9,27.9,27.3,27.3,859941.0,27.3
2000-10-23,26.4,26.4,26.4,26.4,193000.0,26.4
2000-10-24,25.5,28.1,25.5,27.0,9106301.0,27.0
2000-10-25,26.1,26.1,26.1,26.1,716282.0,26.1
2000-10-26,25.2,25.2,25.2,25.2,190401.0,25.2
2000-10-27,24.4,26.5,24.4,25.2,7875404.0,25.2
2000-10-30,24.4,24.4,24.4,24.4,140500.0,24.4
2000-10-31,23.6,25.0,23.6,23.6,1584001.0,23.6
2000-11-01,23.3,24.4,22.8,22.8,627802.0,22.8
2000-11-02,22.1,22.8,22.1,22.1,1675000.0,22.1
2000-11-03,21.8,22.5,21.4,21.4,1159709.0,21.4
2000-11-04,20.7,21.1,20.7,20.7,976651.0,20.7
2000-11-06,20.0,20.0,20.0,20.0,136000.0,20.0
2000-11-07,19.3,19.3,19.3,19.3,74932.0,19.3
2000-11-08,18.0,20.6,18.0,20.6,4377700.0,20.6
2000-11-09,20.7,20.7,19.5,19.7,2185517.0,19.7
2000-11-10,20.0,21.0,20.0,21.0,881219.0,21.0
2000-11-13,21.7,22.2,21.0,21.5,8339303.0,21.5
2000-11-14,21.5,22.0,20.1,20.5,2680706.0,20.5
2000-11-15,21.0,21.4,20.0,20.8,2472862.0,20.8
2000-11-16,21.0,21.0,20.0,20.8,1743804.0,20.8
2000-11-17,20.5,21.4,19.8,21.1,1768200.0,21.1
2000-11-18,20.9,22.1,20.6,21.1,2576784.0,21.1
2000-11-20,20.9,21.5,19.7,20.9,1760000.0,20.9
2000-11-21,20.7,21.5,20.2,21.5,2081006.0,21.5
2000-11-22,21.3,22.5,21.3,21.4,3175773.0,21.4
2000-11-23,20.7,21.2,20.7,20.7,797501.0,20.7
2000-11-24,20.2,21.5,20.2,21.5,3028134.0,21.5
2000-11-27,21.6,23.0,21.6,22.9,4214644.0,22.9
2000-11-28,24.3,24.5,23.4,24.5,7737075.0,24.5
2000-11-29,23.8,25.5,23.8,24.1,6761117.0,24.1
2000-11-30,24.1,24.5,23.3,23.3,2015016.0,23.3
2000-12-01,22.5,23.3,22.5,23.3,1543507.0,23.3
2000-12-02,23.3,23.9,23.0,23.1,1651238.0,23.1
2000-12-04,22.8,23.1,22.3,22.3,551000.0,22.3
2000-12-05,21.8,22.3,21.6,21.7,817890.0,21.7
2000-12-06,23.2,23.2,22.5,22.5,2038845.0,22.5
2000-12-07,22.1,22.8,21.8,22.3,937762.0,22.3
2000-12-08,22.3,22.6,22.0,22.5,721481.0,22.5
2000-12-11,22.8,23.8,22.8,23.5,1610106.0,23.5
2000-12-12,23.8,24.5,23.3,23.3,2621295.0,23.3
2000-12-13,23.1,23.3,22.6,23.3,782969.0,23.3
2000-12-14,22.9,23.2,22.5,22.7,589236.0,22.7
2000-12-15,22.7,23.4,22.5,22.7,2351900.0,22.7
2000-12-16,22.4,22.5,22.0,22.0,832720.0,22.0
2000-12-18,21.3,21.8,21.3,21.3,525000.0,21.3
2000-12-19,21.0,21.0,20.6,20.6,446002.0,20.6
2000-12-20,19.9,20.1,19.9,19.9,304912.0,19.9
2000-12-21,19.3,19.3,19.3,19.3,8003.0,19.3
2000-12-22,18.7,19.8,18.7,18.8,792000.0,18.8
2000-12-26,19.0,19.4,18.2,18.2,542302.0,18.2
2000-12-27,17.6,17.7,17.6,17.6,175800.0,17.6
2000-12-28,17.0,18.8,17.0,18.8,1353701.0,18.8
2000-12-29,19.2,19.2,18.3,18.9,1300622.0,18.9
2000-12-30,18.6,19.2,18.5,19.0,656229.0,19.0
2001-01-02,19.0,20.3,19.0,20.3,973000.0,20.3
2001-01-03,20.8,21.7,20.2,21.6,2033097.0,21.6
2001-01-04,22.8,23.0,22.0,22.4,3067900.0,22.4
2001-01-05,22.1,23.9,21.6,23.6,3356200.0,23.6
