Date,Open,High,Low,Close,Volume,Adj Close
2001-09-19,11.7,11.7,11.7,11.7,123000.0,11.7
2001-09-20,11.7,11.7,11.3,11.6,124012.0,11.6
2001-09-21,11.2,11.5,11.2,11.2,110003.0,11.2
2001-09-24,10.65,11.9,10.65,11.9,152062.0,11.9
2001-09-25,12.7,12.7,12.0,12.05,326004.0,12.05
2001-09-26,12.3,12.85,11.8,12.85,590400.0,12.85
2001-09-27,12.6,12.7,12.0,12.4,184250.0,12.4
2001-09-28,12.5,13.0,12.2,12.45,148501.0,12.45
2001-10-02,12.5,12.5,11.6,11.6,95713.0,11.6
2001-10-03,10.85,11.6,10.85,11.0,99144.0,11.0
2001-10-04,11.5,11.5,11.0,11.1,202113.0,11.1
2001-10-05,11.1,11.4,11.1,11.3,79001.0,11.3
2001-10-08,10.9,11.1,10.9,10.95,47523.0,10.95
2001-10-09,11.0,11.3,11.0,11.3,83888.0,11.3
2001-10-11,11.7,12.05,11.7,12.05,181100.0,12.05
2001-10-12,12.7,12.7,12.0,12.2,143559.0,12.2
2001-10-15,12.5,12.5,11.75,11.75,101749.0,11.75
2001-10-16,11.75,12.15,11.5,12.1,83343.0,12.1
2001-10-17,12.2,12.5,12.1,12.3,231716.0,12.3
2001-10-18,12.0,12.2,11.8,12.2,65625.0,12.2
2001-10-19,12.2,12.5,12.1,12.4,101171.0,12.4
2001-10-22,12.5,13.0,12.4,12.9,326000.0,12.9
2001-10-23,13.15,13.75,13.0,13.75,490000.0,13.75
2001-10-24,11.9,12.2,11.65,11.7,322000.0,11.7
2001-10-25,11.7,12.0,11.7,11.8,175593.0,11.8
2001-10-26,11.8,12.2,11.8,11.85,312828.0,11.85
2001-10-29,11.85,11.9,11.5,11.6,168731.0,11.6
2001-10-30,11.5,11.55,11.0,11.3,102044.0,11.3
2001-10-31,11.2,11.25,11.0,11.15,68000.0,11.15
2001-11-01,11.25,11.3,11.0,11.15,35238.0,11.15
2001-11-02,11.3,11.7,11.25,11.5,162725.0,11.5
2001-11-05,11.65,12.3,11.55,12.1,287000.0,12.1
2001-11-06,12.3,12.6,12.2,12.3,602174.0,12.3
2001-11-07,12.5,13.0,12.4,13.0,765476.0,13.0
2001-11-08,13.0,13.1,12.5,12.75,322642.0,12.75
2001-11-09,12.6,12.7,12.2,12.7,409374.0,12.7
2001-11-12,12.5,13.55,12.5,13.55,794010.0,13.55
2001-11-13,13.9,14.45,13.8,14.45,1043874.0,14.45
2001-11-14,15.4,15.4,14.7,14.9,2421500.0,14.9
2001-11-15,15.3,15.5,14.9,14.9,1318351.0,14.9
2001-11-16,14.6,15.4,14.2,14.7,1059613.0,14.7
2001-11-19,15.0,15.3,14.7,15.1,796528.0,15.1
2001-11-20,15.2,15.7,14.8,14.8,1271567.0,14.8
2001-11-21,14.6,15.2,14.3,14.95,540248.0,14.95
2001-11-22,15.0,15.0,14.0,14.0,457503.0,14.0
2001-11-23,14.0,14.3,13.7,14.2,320121.0,14.2
2001-11-26,14.45,15.0,14.2,14.5,591861.0,14.5
2001-11-27,14.8,15.2,14.6,14.8,401250.0,14.8
2001-11-28,15.2,15.8,14.9,15.5,1730002.0,15.5
2001-11-29,15.3,15.4,14.9,15.1,891750.0,15.1
2001-11-30,15.2,15.3,14.85,14.85,544207.0,14.85
2001-12-03,15.1,15.7,15.1,15.4,698377.0,15.4
2001-12-04,15.6,16.4,15.4,16.4,626303.0,16.4
2001-12-05,17.5,17.5,16.8,17.0,2233591.0,17.0
2001-12-06,17.5,17.7,16.1,17.2,2170410.0,17.2
2001-12-07,17.0,17.4,16.3,17.2,1271250.0,17.2
2001-12-10,17.0,18.4,16.8,18.4,1899776.0,18.4
2001-12-11,19.3,19.3,18.4,19.3,2047590.0,19.3
2001-12-12,19.5,20.6,19.5,20.6,338004.0,20.6
2001-12-13,22.0,22.0,22.0,22.0,513835.0,22.0
2001-12-14,23.5,23.5,23.5,23.5,391419.0,23.5
2001-12-17,25.1,25.1,25.1,25.1,342137.0,25.1
2001-12-18,26.8,26.8,23.5,24.0,5550673.0,24.0
2001-12-19,24.0,25.4,24.0,25.3,1938636.0,25.3
2001-12-20,25.6,26.0,24.1,25.9,1571757.0,25.9
2001-12-21,25.2,25.3,24.8,25.3,808561.0,25.3
2001-12-24,27.0,27.0,27.0,27.0,340447.0,27.0
2001-12-25,28.8,28.8,28.8,28.8,188066.0,28.8
2001-12-26,30.8,30.8,28.0,29.3,4200798.0,29.3
