Date,Open,High,Low,Close,Volume,Adj Close
1995-05-02,49.7,49.7,49.7,49.7,1000.0,49.7
1995-05-03,53.0,53.0,53.0,53.0,1000.0,53.0
1995-05-04,56.5,56.5,56.5,56.5,15000.0,56.5
1995-05-05,60.0,60.0,53.0,53.5,2988000.0,53.5
1995-05-06,50.5,53.0,50.5,53.0,634400.0,53.0
1995-05-08,52.5,52.5,51.0,51.5,329000.0,51.5
1995-05-09,51.5,54.5,51.0,54.0,927677.0,54.0
1995-05-10,53.5,55.0,53.5,54.5,648090.0,54.5
1995-05-11,55.0,55.0,54.0,54.0,455667.0,54.0
1995-05-12,53.5,53.5,52.0,52.0,234500.0,52.0
1995-05-13,52.0,53.5,52.0,53.5,403000.0,53.5
1995-05-15,53.5,55.5,53.5,55.5,789000.0,55.5
1995-05-16,55.0,55.0,53.5,54.0,322000.0,54.0
1995-05-17,54.0,55.0,54.0,54.0,449000.0,54.0
1995-05-18,54.0,54.5,54.0,54.5,316000.0,54.5
1995-05-19,54.0,55.5,54.0,55.5,753500.0,55.5
1995-05-20,55.5,56.5,55.5,56.5,1240000.0,56.5
1995-05-22,56.5,56.5,55.0,55.5,642000.0,55.5
1995-05-23,55.5,56.5,55.5,56.5,653007.0,56.5
1995-05-24,56.0,57.0,55.5,56.5,689060.0,56.5
1995-05-25,56.5,57.0,56.0,57.0,409540.0,57.0
1995-05-26,56.5,57.0,56.0,56.5,486000.0,56.5
1995-05-27,56.5,57.0,56.0,56.5,159000.0,56.5
1995-05-29,55.0,56.0,55.0,55.0,422000.0,55.0
1995-05-30,54.5,56.5,54.5,56.5,477000.0,56.5
1995-05-31,56.5,56.5,56.0,56.0,316004.0,56.0
1995-06-01,55.0,56.5,55.0,56.0,238248.0,56.0
1995-06-05,56.5,58.0,56.0,57.5,589100.0,57.5
1995-06-06,57.0,58.5,56.5,58.5,486000.0,58.5
1995-06-07,59.0,59.5,58.5,59.0,338000.0,59.0
1995-06-08,59.0,59.5,57.0,57.0,233001.0,57.0
1995-06-09,57.0,58.5,57.0,57.5,238000.0,57.5
1995-06-10,57.0,57.5,57.0,57.0,132010.0,57.0
1995-06-12,57.0,57.5,57.0,57.5,187000.0,57.5
1995-06-13,57.5,58.0,57.5,58.0,315003.0,58.0
1995-06-14,57.5,57.5,56.0,56.0,612004.0,56.0
1995-06-15,56.0,57.0,52.5,56.0,157592.0,56.0
1995-06-16,56.0,56.5,55.0,56.5,74000.0,56.5
1995-06-17,55.5,56.0,54.0,55.0,69000.0,55.0
1995-06-19,55.0,55.0,53.5,54.0,46000.0,54.0
1995-06-20,54.0,54.5,53.5,54.5,66000.0,54.5
1995-06-21,54.5,54.5,53.5,54.0,38000.0,54.0
1995-06-22,54.0,54.5,53.5,54.0,116000.0,54.0
1995-06-23,55.0,55.0,54.0,55.0,55000.0,55.0
1995-06-24,55.0,55.0,54.0,54.0,38000.0,54.0
1995-06-26,54.0,55.0,54.0,55.0,108000.0,55.0
1995-06-27,54.5,55.0,54.0,55.0,55500.0,55.0
1995-06-28,54.5,55.0,53.5,54.5,469310.0,54.5
1995-06-29,54.0,55.0,54.0,54.5,37000.0,54.5
1995-06-30,55.0,55.0,53.0,54.0,98000.0,54.0
1995-07-03,54.5,54.5,50.5,52.0,70000.0,52.0
1995-07-04,52.0,53.0,51.5,52.5,64000.0,52.5
1995-07-05,52.5,53.0,52.0,53.0,19000.0,53.0
1995-07-06,53.0,53.5,52.5,52.5,49000.0,52.5
1995-07-07,53.5,53.5,52.5,52.5,52000.0,52.5
1995-07-08,53.0,53.5,52.5,53.5,48580.0,53.5
1995-07-10,53.5,54.0,53.0,53.0,52000.0,53.0
1995-07-11,53.0,53.0,52.5,53.0,23442.0,53.0
1995-07-12,53.0,53.5,52.5,53.0,93264.0,53.0
1995-07-13,53.0,53.0,52.5,53.0,41000.0,53.0
1995-07-14,53.0,53.0,52.5,53.0,163000.0,53.0
1995-07-15,53.0,53.0,52.0,52.5,155000.0,52.5
1995-07-17,53.0,53.0,49.8,51.5,78000.0,51.5
1995-07-18,51.5,51.5,49.2,50.0,128801.0,50.0
1995-07-19,49.0,49.0,46.5,46.5,156924.0,46.5
1995-07-20,45.1,45.2,43.4,44.2,147600.0,44.2
1995-07-21,44.2,45.6,44.2,45.0,117000.0,45.0
1995-07-22,45.0,45.0,43.0,45.0,105224.0,45.0
1995-07-24,41.9,45.0,41.9,44.0,81000.0,44.0
1995-07-25,43.9,44.0,42.1,42.1,293000.0,42.1
1995-07-26,42.1,42.1,40.0,40.8,591000.0,40.8
1995-07-27,34.2,34.3,33.7,34.3,231000.0,34.3
1995-07-28,34.9,36.4,34.5,35.0,332000.0,35.0
1995-07-29,35.2,35.5,34.8,35.1,158000.0,35.1
1995-07-31,35.2,35.2,34.0,34.5,174000.0,34.5
1995-08-01,35.0,35.0,33.1,34.0,352000.0,34.0
1995-08-02,34.0,34.0,31.7,33.0,616000.0,33.0
1995-08-03,32.0,32.0,31.2,32.0,91000.0,32.0
1995-08-04,32.2,32.2,31.2,31.5,99000.0,31.5
1995-08-05,29.5,30.2,29.5,30.2,111000.0,30.2
1995-08-07,30.8,32.0,30.2,32.0,77000.0,32.0
1995-08-08,31.5,32.0,31.5,31.6,70000.0,31.6
1995-08-09,31.2,31.2,30.5,30.6,71000.0,30.6
1995-08-10,30.6,31.4,30.6,30.8,44000.0,30.8
1995-08-11,29.0,30.8,29.0,29.9,32000.0,29.9
1995-08-12,31.8,31.8,30.5,31.0,50000.0,31.0
1995-08-14,31.0,31.0,30.2,30.2,37000.0,30.2
1995-08-15,30.5,30.5,29.8,30.0,110100.0,30.0
1995-08-16,30.5,31.4,30.5,31.4,194000.0,31.4
1995-08-17,31.5,31.8,31.2,31.2,196000.0,31.2
1995-08-18,31.0,31.0,30.5,31.0,74000.0,31.0
1995-08-19,30.2,30.5,30.2,30.4,24000.0,30.4
1995-08-21,30.4,30.5,30.1,30.3,43000.0,30.3
1995-08-22,30.1,31.0,30.0,31.0,55000.0,31.0
1995-08-23,30.0,31.0,30.0,30.5,30000.0,30.5
1995-08-24,30.4,30.4,29.5,29.6,90000.0,29.6
1995-08-25,29.1,29.9,29.1,29.8,31000.0,29.8
1995-08-26,30.0,30.0,29.5,29.5,29000.0,29.5
1995-08-28,29.5,29.5,29.1,29.5,28000.0,29.5
1995-08-29,29.5,29.5,29.5,29.5,32000.0,29.5
1995-08-30,29.5,29.8,29.0,29.8,101000.0,29.8
1995-08-31,29.8,29.8,29.5,29.6,38445.0,29.6
1995-09-01,29.8,29.9,29.6,29.7,84000.0,29.7
1995-09-02,27.7,29.8,27.7,29.6,79000.0,29.6
1995-09-04,29.5,31.6,29.0,31.3,276000.0,31.3
1995-09-05,31.9,31.9,30.7,30.8,159000.0,30.8
1995-09-06,31.5,32.4,31.3,32.3,384010.0,32.3
1995-09-07,32.3,33.5,32.3,32.8,471600.0,32.8
1995-09-08,32.8,33.8,32.6,33.2,628999.0,33.2
1995-09-11,34.0,35.3,33.8,34.3,1088050.0,34.3
1995-09-12,33.9,33.9,32.1,33.0,344000.0,33.0
1995-09-13,32.9,33.3,32.0,32.8,142999.0,32.8
1995-09-14,32.8,33.0,32.1,32.1,384000.0,32.1
1995-09-15,32.1,32.5,31.5,31.7,127000.0,31.7
1995-09-16,32.0,32.3,31.7,32.1,126000.0,32.1
1995-09-18,32.2,33.0,32.1,33.0,245000.0,33.0
1995-09-19,33.5,33.5,33.0,33.3,334999.0,33.3
1995-09-20,33.3,33.3,32.5,32.7,96000.0,32.7
1995-09-21,32.5,32.8,32.0,32.1,77000.0,32.1
1995-09-23,32.1,32.3,31.3,31.6,294000.0,31.6
1995-09-25,32.0,32.3,32.0,32.3,331000.0,32.3
1995-09-26,32.3,32.4,31.4,31.9,245281.0,31.9
1995-09-27,32.0,32.2,31.8,31.8,154999.0,31.8
1995-09-29,31.5,31.9,30.8,31.1,156151.0,31.1
1995-09-30,30.1,31.4,30.1,31.3,110000.0,31.3
1995-10-02,31.4,32.5,31.3,32.2,208000.0,32.2
1995-10-03,32.2,32.7,32.2,32.3,255000.0,32.3
1995-10-04,32.3,32.7,32.3,32.6,141000.0,32.6
1995-10-05,32.6,32.6,32.1,32.3,90000.0,32.3
1995-10-06,32.4,32.4,32.1,32.4,156000.0,32.4
1995-10-07,32.4,32.8,32.4,32.7,169200.0,32.7
1995-10-09,32.7,33.3,32.6,32.7,271000.0,32.7
1995-10-11,32.7,32.7,32.0,32.0,237000.0,32.0
1995-10-12,31.7,31.9,31.5,31.5,49000.0,31.5
1995-10-13,31.6,31.6,31.3,31.5,49260.0,31.5
1995-10-14,31.4,31.5,31.1,31.5,49000.0,31.5
1995-10-16,31.5,31.9,31.5,31.5,39000.0,31.5
1995-10-17,31.5,31.5,30.5,31.5,40000.0,31.5
1995-10-18,32.2,32.2,31.0,31.0,50000.0,31.0
1995-10-19,30.7,30.7,30.5,30.5,38000.0,30.5
1995-10-20,30.5,30.5,30.1,30.5,69000.0,30.5
1995-10-21,30.3,30.3,30.1,30.2,42000.0,30.2
1995-10-23,30.3,30.3,30.0,30.2,63000.0,30.2
1995-10-24,30.2,31.4,30.2,30.3,181000.0,30.3
1995-10-26,30.5,30.7,30.1,30.2,276000.0,30.2
1995-10-27,30.0,30.0,29.0,29.3,251000.0,29.3
1995-10-28,29.2,29.2,28.0,28.5,128000.0,28.5
1995-10-30,28.0,28.1,27.6,27.7,222000.0,27.7
1995-11-01,27.0,27.7,27.0,27.4,149400.0,27.4
1995-11-02,27.1,27.1,26.0,26.5,407000.0,26.5
1995-11-03,26.5,26.5,25.5,25.8,253704.0,25.8
1995-11-04,25.7,26.2,25.0,25.8,156000.0,25.8
1995-11-06,26.0,26.2,25.8,26.0,74000.0,26.0
1995-11-07,26.1,26.5,26.1,26.2,144151.0,26.2
1995-11-08,26.2,26.2,25.8,25.8,75000.0,25.8
1995-11-09,25.8,25.8,25.5,25.6,33010.0,25.6
1995-11-10,25.6,25.9,25.2,25.7,83000.0,25.7
1995-11-11,25.5,26.2,25.5,25.8,34000.0,25.8
1995-11-14,25.6,26.0,25.4,25.4,82000.0,25.4
1995-11-15,25.9,25.9,25.4,25.4,43000.0,25.4
1995-11-16,25.1,25.6,25.0,25.6,37050.0,25.6
1995-11-17,25.6,25.6,25.2,25.2,62650.0,25.2
1995-11-18,25.2,25.4,25.0,25.2,51150.0,25.2
1995-11-20,25.0,25.1,24.0,24.5,186000.0,24.5
1995-11-21,24.1,24.7,24.1,24.7,62741.0,24.7
1995-11-22,24.7,24.7,24.3,24.5,206907.0,24.5
1995-11-23,24.3,24.5,24.2,24.2,47751.0,24.2
1995-11-24,24.1,24.3,24.1,24.1,70450.0,24.1
1995-11-25,24.0,24.6,24.0,24.5,245550.0,24.5
1995-11-27,24.8,26.0,24.8,25.8,227000.0,25.8
1995-11-28,25.8,26.0,25.5,26.0,200150.0,26.0
1995-11-29,25.8,26.0,25.3,25.6,113000.0,25.6
1995-11-30,25.5,25.7,25.3,25.6,74191.0,25.6
1995-12-01,25.8,26.5,25.5,26.5,376828.0,26.5
1995-12-04,27.1,27.1,26.1,26.2,135104.0,26.2
1995-12-05,26.2,26.2,24.8,25.8,149000.0,25.8
1995-12-06,25.8,25.8,25.2,25.6,106500.0,25.6
1995-12-07,25.7,26.4,25.5,26.1,121863.0,26.1
1995-12-08,25.5,26.9,25.5,26.9,356050.0,26.9
1995-12-09,27.0,28.0,27.0,27.6,641100.0,27.6
1995-12-11,27.1,27.9,27.1,27.4,354000.0,27.4
1995-12-12,27.4,28.3,27.4,28.2,380100.0,28.2
1995-12-13,28.2,29.0,28.2,29.0,262500.0,29.0
1995-12-14,28.9,29.8,28.5,29.8,453750.0,29.8
1995-12-15,30.2,31.0,30.0,30.0,1324250.0,30.0
1995-12-16,30.0,30.9,29.6,29.6,331050.0,29.6
1995-12-18,29.6,30.4,29.6,30.4,637000.0,30.4
1995-12-19,29.2,30.5,29.2,30.5,443100.0,30.5
1995-12-20,30.4,30.4,29.6,29.6,601650.0,29.6
1995-12-21,29.6,29.7,29.0,29.4,136200.0,29.4
1995-12-22,29.5,30.0,29.2,29.2,176640.0,29.2
1995-12-23,29.2,30.0,28.8,30.0,312000.0,30.0
1995-12-26,29.8,29.8,29.2,29.2,118000.0,29.2
1995-12-27,29.2,30.0,29.2,29.5,441000.0,29.5
1995-12-28,29.5,29.8,29.4,29.8,258150.0,29.8
1995-12-29,29.5,30.0,29.5,29.7,310000.0,29.7
1995-12-30,30.0,30.1,29.5,30.1,299250.0,30.1
1996-01-04,30.1,30.2,29.8,30.0,248000.0,30.0
1996-01-05,27.9,28.1,27.9,27.9,291941.0,27.9
1996-01-06,27.9,28.4,27.0,27.5,155000.0,27.5
1996-01-08,27.6,28.3,27.2,28.3,300000.0,28.3
1996-01-09,28.2,28.3,27.7,28.0,166600.0,28.0
1996-01-10,28.0,28.0,27.7,27.9,183925.0,27.9
1996-01-11,28.0,28.4,27.7,28.3,407800.0,28.3
1996-01-12,28.0,28.4,27.9,28.0,248000.0,28.0
1996-01-13,28.1,28.6,28.0,28.3,309025.0,28.3
1996-01-15,28.4,28.6,28.3,28.5,232000.0,28.5
1996-01-16,28.4,28.6,28.1,28.3,218500.0,28.3
1996-01-17,28.4,28.4,28.2,28.3,249200.0,28.3
1996-01-18,28.3,28.5,28.2,28.4,261501.0,28.4
1996-01-19,28.4,28.5,28.0,28.0,104714.0,28.0
1996-01-20,28.0,28.4,27.8,28.3,83000.0,28.3
1996-01-22,28.4,28.5,28.1,28.5,196000.0,28.5
1996-01-23,28.2,28.5,28.1,28.4,133500.0,28.4
1996-01-24,28.3,28.3,27.9,28.1,69000.0,28.1
1996-01-25,27.8,27.9,27.7,27.7,49750.0,27.7
1996-01-26,27.8,27.8,27.6,27.8,92001.0,27.8
1996-01-27,27.7,27.8,27.3,27.6,117001.0,27.6
1996-01-29,27.3,27.4,26.4,26.4,164000.0,26.4
1996-01-30,26.5,28.0,26.0,28.0,184000.0,28.0
1996-01-31,28.0,28.0,26.7,26.7,200000.0,26.7
1996-02-01,26.8,27.6,26.5,27.6,83739.0,27.6
1996-02-02,27.2,27.4,27.0,27.4,60600.0,27.4
1996-02-03,27.4,27.4,27.3,27.3,2000.0,27.3
1996-02-05,27.3,27.4,26.7,26.7,51000.0,26.7
1996-02-06,26.5,26.6,26.1,26.2,86600.0,26.2
1996-02-07,26.9,26.9,26.1,26.9,117250.0,26.9
1996-02-08,26.5,27.1,26.5,26.7,18000.0,26.7
1996-02-09,27.2,27.2,26.8,26.8,48601.0,26.8
1996-02-10,26.8,27.4,26.8,27.4,72000.0,27.4
1996-02-12,27.4,27.5,27.1,27.5,116000.0,27.5
1996-02-13,27.6,27.6,27.2,27.4,27000.0,27.4
1996-02-14,27.2,27.2,27.1,27.1,17000.0,27.1
1996-02-15,27.1,27.1,26.4,26.4,88999.0,26.4
1996-02-23,27.1,27.1,25.9,26.3,180000.0,26.3
1996-02-24,26.3,26.4,26.0,26.0,10350.0,26.0
1996-02-26,26.0,26.2,26.0,26.0,17000.0,26.0
1996-02-27,26.4,26.4,25.7,25.8,39000.0,25.8
1996-02-28,25.9,25.9,25.5,25.8,31450.0,25.8
1996-02-29,25.8,25.8,25.5,25.5,51000.0,25.5
1996-03-01,25.8,26.0,25.5,26.0,59800.0,26.0
1996-03-02,25.9,25.9,25.5,25.5,114000.0,25.5
1996-03-04,25.6,25.6,25.3,25.3,82000.0,25.3
1996-03-05,25.3,25.5,25.1,25.1,110900.0,25.1
1996-03-06,25.0,25.0,24.8,24.8,51000.0,24.8
1996-03-07,24.6,25.1,24.6,25.0,57450.0,25.0
1996-03-08,25.0,25.0,24.8,24.9,29003.0,24.9
1996-03-09,25.0,25.0,24.5,24.5,16847.0,24.5
1996-03-11,24.5,24.5,24.2,24.2,62000.0,24.2
1996-03-12,23.2,23.6,23.2,23.2,118010.0,23.2
1996-03-13,23.2,23.7,23.2,23.5,84565.0,23.5
1996-03-14,23.5,24.2,23.5,24.0,63500.0,24.0
1996-03-15,24.4,24.8,24.2,24.8,233750.0,24.8
1996-03-16,24.6,25.0,24.5,25.0,62250.0,25.0
1996-03-18,25.0,25.0,24.6,24.8,59000.0,24.8
1996-03-19,25.0,25.1,24.5,24.6,139000.0,24.6
1996-03-20,24.9,25.6,24.7,25.6,323015.0,25.6
1996-03-21,25.5,25.5,25.0,25.0,140200.0,25.0
1996-03-22,25.0,25.6,24.6,25.6,321000.0,25.6
1996-03-25,25.6,25.7,24.8,25.0,124550.0,25.0
1996-03-26,24.8,25.5,24.6,24.8,107000.0,24.8
1996-03-27,25.4,25.4,24.7,24.7,114527.0,24.7
1996-03-28,25.2,25.2,24.7,25.0,82000.0,25.0
1996-04-01,25.0,25.3,25.0,25.3,59450.0,25.3
1996-04-02,25.3,25.9,25.3,25.9,304002.0,25.9
1996-04-05,27.0,27.0,26.0,26.5,396525.0,26.5
1996-04-06,26.8,26.9,26.2,26.3,216997.0,26.3
1996-04-08,26.3,26.5,26.0,26.5,393000.0,26.5
1996-04-09,26.3,26.8,25.9,26.3,164001.0,26.3
1996-04-10,26.3,26.3,25.6,25.7,147651.0,25.7
1996-04-11,25.3,25.7,25.3,25.3,119000.0,25.3
1996-04-12,25.1,25.3,24.6,25.0,232504.0,25.0
1996-04-13,25.0,25.4,24.6,24.9,131001.0,24.9
1996-04-15,25.2,25.5,25.0,25.4,192000.0,25.4
1996-04-16,26.1,26.1,25.2,25.2,461400.0,25.2
1996-04-17,25.2,25.2,24.6,24.9,383012.0,24.9
1996-04-18,24.8,25.5,24.6,24.9,419001.0,24.9
1996-04-19,25.0,25.0,24.3,24.7,212000.0,24.7
1996-04-20,24.7,24.7,23.8,24.0,218000.0,24.0
1996-04-22,23.8,24.4,23.8,24.2,85000.0,24.2
1996-04-23,24.5,24.6,24.2,24.3,188000.0,24.3
1996-04-24,24.5,24.5,24.0,24.5,304000.0,24.5
1996-04-25,24.5,24.5,24.0,24.1,219000.0,24.1
1996-04-26,24.1,24.4,24.0,24.3,111793.0,24.3
1996-04-27,24.3,24.5,24.0,24.5,185000.0,24.5
1996-04-29,24.9,25.6,24.5,25.5,545000.0,25.5
1996-04-30,26.0,26.0,25.2,25.6,677000.0,25.6
1996-05-01,25.8,25.9,24.8,25.2,354100.0,25.2
1996-05-02,25.4,25.4,24.8,25.0,275500.0,25.0
1996-05-03,25.2,25.4,25.0,25.2,1581004.0,25.2
1996-05-04,26.0,26.0,25.5,26.0,882000.0,26.0
1996-05-06,27.0,27.0,26.1,26.6,1431000.0,26.6
1996-05-07,26.6,26.6,25.8,25.8,676100.0,25.8
1996-05-08,26.0,26.0,25.3,26.0,333113.0,26.0
1996-05-09,25.8,25.8,25.0,25.0,514270.0,25.0
1996-05-10,25.2,25.2,24.6,25.0,193000.0,25.0
1996-05-11,25.1,25.1,24.7,25.0,360000.0,25.0
1996-05-13,25.0,25.2,24.8,25.0,322000.0,25.0
1996-05-14,25.0,25.1,24.8,24.9,219500.0,24.9
1996-05-15,24.8,24.9,24.5,24.7,411000.0,24.7
1996-05-16,24.7,25.0,24.7,24.8,194100.0,24.8
1996-05-17,24.8,25.0,24.4,24.4,242000.0,24.4
1996-05-18,24.6,24.6,23.9,24.1,264003.0,24.1
1996-05-20,24.0,24.5,24.0,24.0,314000.0,24.0
1996-05-21,24.0,24.4,24.0,24.2,158031.0,24.2
1996-05-22,24.2,24.5,24.2,24.4,143104.0,24.4
1996-05-23,24.6,24.6,24.4,24.5,130010.0,24.5
1996-05-24,24.5,24.5,24.1,24.4,54110.0,24.4
1996-05-25,24.2,24.4,24.0,24.1,220000.0,24.1
1996-05-27,23.8,24.3,23.8,24.0,43000.0,24.0
1996-05-28,24.2,24.4,24.0,24.2,90151.0,24.2
1996-05-29,24.2,24.4,24.0,24.4,130001.0,24.4
1996-05-30,24.4,24.4,22.7,23.9,314000.0,23.9
1996-05-31,23.4,23.8,23.4,23.5,134000.0,23.5
1996-06-01,23.5,23.6,23.0,23.0,121000.0,23.0
1996-06-03,23.1,23.8,22.9,22.9,420000.0,22.9
1996-06-04,23.4,23.4,22.9,23.1,161819.0,23.1
1996-06-05,22.9,23.4,22.9,23.1,56000.0,23.1
1996-06-06,23.1,23.4,23.1,23.4,302001.0,23.4
1996-06-07,23.4,23.5,23.2,23.3,197021.0,23.3
1996-06-08,23.4,23.5,23.2,23.2,132000.0,23.2
1996-06-10,23.2,23.2,23.0,23.2,124000.0,23.2
1996-06-11,23.3,23.4,23.0,23.2,234200.0,23.2
1996-06-12,23.1,23.2,22.6,22.6,337250.0,22.6
1996-06-13,22.6,23.0,22.6,22.7,368000.0,22.7
1996-06-14,22.5,23.0,22.5,22.6,285000.0,22.6
1996-06-15,22.7,22.8,22.5,22.6,221250.0,22.6
1996-06-17,22.8,23.0,22.6,23.0,275000.0,23.0
1996-06-18,23.0,23.2,23.0,23.1,348000.0,23.1
1996-06-19,23.3,23.3,22.8,22.9,385000.0,22.9
1996-06-21,23.0,23.0,22.8,22.8,117999.0,22.8
1996-06-22,22.8,22.8,22.6,22.7,165250.0,22.7
1996-06-24,22.7,23.1,22.6,23.1,435000.0,23.1
1996-06-25,23.0,23.1,22.8,22.8,208128.0,22.8
1996-06-26,22.9,22.9,22.6,22.6,157100.0,22.6
1996-06-27,22.8,22.8,22.6,22.6,245998.0,22.6
1996-06-28,22.6,22.8,22.5,22.5,216350.0,22.5
1996-06-29,22.5,22.7,22.1,22.1,134000.0,22.1
1996-07-02,22.2,23.0,22.2,22.6,113000.0,22.6
1996-07-03,22.6,22.9,22.5,22.5,92000.0,22.5
1996-07-04,22.8,22.8,22.5,22.5,47000.0,22.5
1996-07-05,22.3,22.5,22.3,22.3,178005.0,22.3
1996-07-06,22.5,22.5,22.2,22.5,141000.0,22.5
1996-07-08,22.5,22.7,22.3,22.5,139000.0,22.5
1996-07-09,22.5,22.7,22.4,22.4,67100.0,22.4
1996-07-10,22.4,22.5,22.2,22.3,120593.0,22.3
1996-07-11,22.4,22.4,22.3,22.3,207000.0,22.3
1996-07-12,22.5,22.5,22.3,22.5,72010.0,22.5
1996-07-13,22.4,22.5,22.3,22.3,78000.0,22.3
1996-07-15,22.4,22.4,22.1,22.2,68000.0,22.2
1996-07-16,22.2,22.2,22.1,22.1,189075.0,22.1
1996-07-17,22.1,22.3,22.0,22.0,108010.0,22.0
1996-07-18,22.1,22.1,21.3,21.3,166010.0,21.3
1996-07-19,21.5,21.5,21.3,21.3,91230.0,21.3
1996-07-20,21.3,21.5,21.3,21.5,58250.0,21.5
1996-07-22,21.5,21.5,21.3,21.4,38000.0,21.4
1996-07-23,21.4,21.4,21.2,21.2,62010.0,21.2
1996-07-24,21.5,21.8,21.2,21.5,231350.0,21.5
1996-07-25,21.6,21.8,21.4,21.6,103000.0,21.6
1996-07-26,21.8,22.0,21.7,22.0,134000.0,22.0
1996-07-27,22.1,23.0,22.1,22.9,486000.0,22.9
1996-07-29,22.5,22.8,22.5,22.7,560000.0,22.7
1996-07-30,21.2,21.9,21.0,21.8,1141000.0,21.8
1996-08-02,22.0,22.5,21.9,22.4,949670.0,22.4
1996-08-03,22.6,22.9,22.5,22.8,929000.0,22.8
1996-08-05,22.8,24.0,22.8,24.0,1619000.0,24.0
1996-08-06,24.0,24.1,23.2,23.6,1121040.0,23.6
1996-08-07,23.6,24.1,23.5,23.5,739000.0,23.5
1996-08-08,23.4,23.6,22.6,22.8,656000.0,22.8
1996-08-09,22.8,22.8,22.2,22.6,335860.0,22.6
1996-08-10,22.6,22.9,22.2,22.3,365000.0,22.3
1996-08-12,22.3,22.7,22.3,22.5,208000.0,22.5
1996-08-13,22.6,22.6,22.3,22.5,160300.0,22.5
1996-08-14,22.5,22.6,22.2,22.2,129000.0,22.2
1996-08-15,22.2,22.3,22.0,22.0,113325.0,22.0
1996-08-16,22.3,22.3,21.9,21.9,133050.0,21.9
1996-08-17,22.0,22.0,21.9,21.9,212000.0,21.9
1996-08-19,22.0,22.1,21.4,21.4,201000.0,21.4
1996-08-20,21.3,22.0,21.3,21.6,103000.0,21.6
1996-08-21,21.6,21.9,21.6,21.8,149000.0,21.8
1996-08-22,21.8,22.6,21.8,22.5,257250.0,22.5
1996-08-23,22.4,22.8,22.3,22.6,670850.0,22.6
1996-08-24,22.8,23.0,22.5,22.7,373001.0,22.7
1996-08-26,22.9,23.6,22.7,23.6,806000.0,23.6
1996-08-27,23.4,23.5,22.8,23.0,635000.0,23.0
1996-08-28,23.0,23.2,22.9,22.9,270039.0,22.9
1996-08-29,22.9,22.9,22.7,22.7,330000.0,22.7
1996-08-30,22.9,23.0,22.7,22.7,189000.0,22.7
