Date,Open,High,Low,Close,Volume,Adj Close
2000-09-11,12.2,12.4,12.2,12.4,20000.0,12.4
2000-09-13,12.4,12.4,12.4,12.4,6026.0,12.4
2000-09-14,12.7,12.7,12.25,12.3,29076.0,12.3
2000-09-15,12.3,12.3,12.15,12.15,12174.0,12.15
2000-09-16,12.0,12.0,11.3,11.55,52000.0,11.55
2000-09-18,11.3,11.3,10.8,10.8,65000.0,10.8
2000-09-19,10.3,10.5,10.3,10.3,11100.0,10.3
2000-09-20,10.1,10.35,10.1,10.3,115000.0,10.3
2000-09-21,10.35,10.8,10.2,10.7,57000.0,10.7
2000-09-22,10.6,10.7,10.3,10.6,48125.0,10.6
2000-09-25,10.4,10.5,10.4,10.4,37000.0,10.4
2000-09-26,10.4,10.4,10.2,10.3,37200.0,10.3
2000-09-27,10.25,10.3,10.25,10.3,37000.0,10.3
2000-09-28,10.35,10.35,10.2,10.2,15000.0,10.2
2000-09-29,10.3,10.3,10.2,10.2,60000.0,10.2
2000-09-30,9.55,10.05,9.55,10.0,27000.0,10.0
2000-10-02,10.0,10.0,10.0,10.0,3000.0,10.0
2000-10-03,9.95,9.95,9.3,9.55,90000.0,9.55
2000-10-04,9.25,9.45,9.25,9.45,20000.0,9.45
2000-10-05,9.5,9.5,9.3,9.4,57000.0,9.4
2000-10-06,9.7,10.05,9.65,10.05,57000.0,10.05
2000-10-07,10.2,10.2,9.7,9.7,28000.0,9.7
2000-10-09,9.8,10.0,9.7,9.7,96000.0,9.7
2000-10-11,9.7,9.7,9.4,9.5,61988.0,9.5
2000-10-12,9.5,9.5,9.15,9.45,21010.0,9.45
2000-10-13,8.8,9.7,8.8,9.7,17300.0,9.7
2000-10-16,10.35,10.35,9.05,9.05,32105.0,9.05
2000-10-17,8.45,9.3,8.45,9.2,33117.0,9.2
2000-10-18,8.65,9.1,8.6,9.1,104000.0,9.1
2000-10-19,8.6,8.6,8.5,8.5,61000.0,8.5
2000-10-20,8.5,9.05,8.5,9.0,77000.0,9.0
2000-10-21,8.8,8.9,8.8,8.9,35584.0,8.9
2000-10-23,8.9,8.95,8.6,8.95,75000.0,8.95
2000-10-24,9.1,9.1,8.85,9.1,19300.0,9.1
2000-10-25,9.15,9.15,8.85,8.85,22475.0,8.85
2000-10-26,9.1,9.1,8.55,8.7,12512.0,8.7
2000-10-27,8.6,8.9,8.5,8.5,41402.0,8.5
2000-10-30,8.25,8.25,8.25,8.25,67700.0,8.25
