Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,40.80,41.40,39.65,40.35,3318993,40.35
2007-04-24,40.40,42.50,40.40,41.95,3620510,41.95
2007-04-25,41.80,41.85,40.75,41.00,1401772,41.00
2007-04-26,41.50,41.60,40.10,40.55,1417055,40.55
2007-04-27,40.55,40.80,39.90,40.10,1168801,40.10
2007-04-30,40.00,40.10,37.50,38.20,1604785,38.20
2007-05-02,38.20,38.80,38.00,38.80,2120911,38.80
2007-05-03,38.80,38.95,36.10,36.90,2595517,36.90
2007-05-04,36.90,37.40,36.70,37.00,2125300,37.00
2007-05-07,37.80,38.60,37.00,38.20,2509499,38.20
2007-05-08,38.20,38.50,37.80,38.25,1398306,38.25
2007-05-09,37.80,38.30,37.05,37.05,1013238,37.05
2007-05-10,37.70,39.60,37.20,39.60,2847876,39.60
2007-05-11,39.60,40.45,39.20,39.90,3630476,39.90
2007-05-14,40.90,40.90,39.25,39.25,1622738,39.25
2007-05-15,38.60,39.60,38.00,38.10,856069,38.10
2007-05-16,38.10,38.90,38.10,38.80,716085,38.80
2007-05-17,39.40,39.50,38.85,39.05,1167779,39.05
2007-05-18,39.00,40.75,39.00,40.15,2753244,40.15
2007-05-21,40.90,40.90,39.50,40.20,1648200,40.20
2007-05-22,40.40,42.50,39.60,41.60,5288899,41.60
2007-05-23,41.70,41.75,40.70,40.70,1847839,40.70
2007-05-24,41.00,41.70,40.50,40.50,1600410,40.50
2007-05-25,40.50,41.45,40.05,40.10,1760000,40.10
2007-05-28,40.70,40.80,39.50,39.55,928588,39.55
2007-05-29,39.40,40.30,38.90,40.00,1874517,40.00
2007-05-30,40.30,40.40,39.30,39.30,1036927,39.30
2007-05-31,39.50,40.20,39.10,39.85,2499100,39.85
2007-06-01,40.80,41.45,40.30,41.00,4930000,41.00
2007-06-04,41.60,42.80,40.50,42.30,6173960,42.30
2007-06-05,42.60,45.25,42.00,45.25,8149333,45.25
2007-06-06,46.00,47.70,42.10,44.95,10022225,44.95
2007-06-07,43.80,46.80,43.70,45.60,5643198,45.60
2007-06-08,45.60,47.60,45.50,47.60,5900944,47.60
2007-06-11,50.70,50.70,48.80,50.00,5785922,50.00
2007-06-12,50.80,51.10,47.70,48.10,4854122,48.10
2007-06-13,47.75,48.00,46.50,47.30,3572600,47.30
2007-06-14,47.60,50.10,47.60,49.00,8625918,49.00
2007-06-15,49.65,49.80,47.80,47.80,2888038,47.80
2007-06-20,47.80,48.30,46.80,47.10,2280334,47.10
2007-06-21,47.60,49.00,47.00,47.20,2236010,47.20
2007-06-22,48.00,49.00,47.60,48.50,2375614,48.50
2007-06-23,48.90,51.80,48.60,51.80,6710637,51.80
2007-06-25,53.00,55.00,52.30,52.90,7423799,52.90
2007-06-26,53.90,54.80,51.40,54.00,4423734,54.00
2007-06-27,54.00,54.80,52.90,53.30,2584061,53.30
2007-06-28,54.30,54.30,52.70,52.70,1844816,52.70
2007-06-29,53.50,53.50,52.10,52.50,1738670,52.50
2007-07-02,53.20,56.10,53.00,56.10,4693662,56.10
2007-07-03,57.00,58.90,56.10,56.10,6282106,56.10
2007-07-04,56.60,57.20,54.60,54.80,3261025,54.80
2007-07-05,56.00,56.40,54.80,55.50,2527177,55.50
2007-07-06,55.80,56.80,55.50,55.50,2947195,55.50
2007-07-09,56.40,58.90,55.80,57.50,3484714,57.50
2007-07-10,58.30,58.30,55.60,55.90,2758924,55.90
2007-07-11,57.90,58.70,56.80,57.10,3191285,57.10
2007-07-12,58.00,58.90,56.20,56.20,4119797,56.20
2007-07-13,57.40,57.40,55.90,57.20,3359765,57.20
2007-07-16,57.80,57.90,56.00,57.00,2632510,57.00
2007-07-17,57.50,57.50,57.00,57.30,1746665,57.30
2007-07-18,58.30,58.30,57.00,57.00,1961821,57.00
2007-07-19,57.90,59.70,57.30,59.70,4657635,59.70
2007-07-20,60.50,63.80,60.50,63.80,5297839,63.80
2007-07-23,67.00,67.00,66.50,67.00,4997914,67.00
2007-07-24,69.80,70.30,66.40,66.70,10173149,66.70
2007-07-25,67.10,70.00,66.70,68.50,3616387,68.50
2007-07-26,69.80,73.20,69.80,73.20,4169352,73.20
2007-07-27,72.00,78.30,70.00,77.10,5170242,77.10
2007-07-30,76.00,76.80,71.80,71.80,2433363,71.80
2007-07-31,72.80,76.80,72.50,76.00,4907103,76.00
2007-08-01,77.00,80.30,74.60,75.00,3005457,75.00
2007-08-02,69.80,69.80,69.80,69.80,463856,69.80
2007-08-03,65.00,65.00,65.00,65.00,237600,65.00
2007-08-06,60.50,60.50,60.50,60.50,115100,60.50
2007-08-07,56.30,56.30,56.30,56.30,789050,56.30
2007-08-08,52.40,56.30,52.40,56.30,18192674,56.30
2007-08-09,52.40,55.60,52.40,53.80,9600379,53.80
2007-08-10,51.00,55.50,50.60,53.60,8779273,53.60
2007-08-13,55.00,56.00,52.20,52.20,4438420,52.20
2007-08-14,52.00,52.70,48.55,48.55,6232593,48.55
2007-08-15,46.50,49.20,46.50,47.60,4299361,47.60
2007-08-16,48.90,49.40,44.30,44.30,4402200,44.30
2007-08-17,45.90,46.20,41.90,42.10,4491894,42.10
2007-08-20,45.00,45.00,43.85,45.00,2477380,45.00
2007-08-21,44.90,44.90,41.85,41.85,3171739,41.85
2007-08-22,41.85,41.85,38.95,38.95,2080156,38.95
2007-08-23,40.95,41.65,40.50,41.65,2956800,41.65
2007-08-24,42.00,44.55,41.65,44.55,5149666,44.55
2007-08-27,46.50,47.65,45.10,47.65,4302372,47.65
2007-08-28,47.55,48.35,46.10,47.35,2825065,47.35
2007-08-29,45.50,47.30,45.30,46.70,1652200,46.70
2007-08-30,48.00,49.00,47.35,47.70,2529494,47.70
2007-08-31,48.50,51.00,47.80,51.00,3897261,51.00
2007-09-03,51.40,51.40,47.60,48.20,2806045,48.20
2007-09-04,48.20,49.40,47.40,48.30,1519772,48.30
2007-09-05,49.30,50.30,48.50,48.60,1857000,48.60
2007-09-06,48.10,49.65,48.10,48.55,872000,48.55
2007-09-07,49.05,50.30,48.60,48.65,1184143,48.65
2007-09-10,46.65,48.00,46.65,48.00,686330,48.00
2007-09-11,49.20,50.40,48.40,49.30,1493672,49.30
2007-09-12,50.20,50.20,47.50,47.60,1494000,47.60
2007-09-13,47.60,48.70,47.20,47.85,1142398,47.85
2007-09-14,48.30,48.80,47.60,47.60,781100,47.60
2007-09-17,47.80,48.20,45.50,45.60,932943,45.60
2007-09-19,46.60,46.60,42.45,42.45,1625200,42.45
2007-09-20,42.70,43.90,42.00,42.50,745000,42.50
2007-09-21,42.90,44.10,42.60,43.80,484000,43.80
2007-09-26,44.00,44.20,42.10,42.50,1258000,42.50
2007-09-27,42.50,43.75,42.50,43.10,2519000,43.10
2007-09-28,43.40,44.50,43.35,43.70,1572108,43.70
2007-09-29,44.30,46.75,44.00,46.75,2459300,46.75
2007-10-01,48.95,49.80,47.95,48.00,4024772,48.00
2007-10-02,49.00,49.20,48.00,48.30,1891203,48.30
2007-10-03,49.00,50.00,48.30,48.50,1987584,48.50
2007-10-04,49.50,50.50,48.60,50.20,2793291,50.20
2007-10-05,50.50,51.20,48.60,49.50,2274491,49.50
2007-10-08,50.00,50.10,47.00,47.00,1614464,47.00
2007-10-09,47.15,47.50,46.05,46.60,766678,46.60
2007-10-11,45.50,46.35,45.25,45.50,1384541,45.50
2007-10-12,45.70,46.30,43.40,43.70,1315121,43.70
2007-10-15,44.30,44.40,42.50,42.80,840000,42.80
2007-10-16,42.00,44.00,41.70,43.50,827260,43.50
2007-10-17,43.80,44.10,43.30,43.50,579000,43.50
2007-10-18,44.10,45.25,43.90,45.00,747400,45.00
2007-10-19,45.80,45.80,43.80,43.80,728587,43.80
2007-10-22,41.00,42.00,40.90,41.00,1777000,41.00
2007-10-23,42.00,43.10,41.50,42.50,1383000,42.50
2007-10-24,42.60,43.15,41.00,41.00,1065319,41.00
2007-10-25,41.50,41.80,40.10,40.40,963238,40.40
2007-10-26,40.65,41.00,40.30,40.65,463003,40.65
2007-10-29,40.65,41.20,40.05,40.05,931577,40.05
2007-10-30,40.20,40.60,37.50,37.80,1907000,37.80
2007-10-31,37.80,39.60,37.10,39.40,2190101,39.40
