Date,Open,High,Low,Close,Volume,Adj Close
2004-02-11,13.95,14.00,13.50,13.55,19396100,13.55
2004-02-12,13.60,13.80,12.80,13.10,22062999,13.10
2004-02-13,13.30,13.65,13.30,13.45,20960268,13.45
2004-02-16,13.45,14.10,13.40,13.75,29173183,13.75
2004-02-17,13.95,14.20,13.75,13.80,26323480,13.80
2004-02-18,14.00,14.05,13.75,13.75,15846225,13.75
2004-02-19,13.90,13.95,13.40,13.50,22245650,13.50
2004-02-20,13.60,14.10,13.60,13.85,45815009,13.85
2004-02-23,14.00,14.15,13.60,13.60,18935112,13.60
2004-02-24,13.60,13.70,13.35,13.35,12559556,13.35
2004-02-25,13.40,13.55,13.40,13.40,9733121,13.40
2004-02-26,13.45,13.60,13.35,13.40,11576045,13.40
2004-02-27,13.50,13.75,13.50,13.50,15600117,13.50
2004-03-01,13.55,13.90,13.50,13.50,18533272,13.50
2004-03-02,13.60,13.80,13.50,13.50,17424006,13.50
2004-03-03,13.55,13.75,13.50,13.50,21080787,13.50
2004-03-04,13.60,14.15,13.55,13.85,43081250,13.85
2004-03-05,14.10,14.10,13.55,13.55,23571901,13.55
2004-03-08,13.70,13.75,13.50,13.50,11700000,13.50
2004-03-09,13.60,14.05,13.55,13.90,19989705,13.90
2004-03-10,14.35,14.85,14.35,14.85,73736714,14.85
2004-03-11,14.80,14.90,14.40,14.60,42509719,14.60
2004-03-12,14.20,14.35,14.10,14.10,24399136,14.10
2004-03-15,14.40,14.40,13.20,13.20,20497126,13.20
2004-03-16,13.30,13.70,13.20,13.40,19612521,13.40
2004-03-17,13.65,13.65,13.10,13.15,13362000,13.15
2004-03-18,13.35,13.80,13.35,13.50,14597000,13.50
2004-03-19,13.60,13.60,13.30,13.30,9542641,13.30
2004-03-22,12.40,12.40,12.40,12.40,785000,12.40
2004-03-23,11.55,11.85,11.55,11.55,22322010,11.55
2004-03-24,11.65,11.85,11.05,11.25,11601666,11.25
2004-03-25,11.30,11.60,11.25,11.25,7911515,11.25
2004-03-26,11.45,11.50,10.65,10.65,11231965,10.65
2004-03-29,11.35,11.35,11.00,11.35,4995000,11.35
2004-03-30,11.70,12.10,11.40,12.00,17344936,12.00
2004-03-31,12.00,12.45,12.00,12.20,14187659,12.20
2004-04-01,12.20,12.40,12.05,12.10,8661000,12.10
2004-04-02,12.35,12.40,12.15,12.20,10963248,12.20
2004-04-05,12.20,12.55,12.20,12.45,11982506,12.45
2004-04-06,12.50,12.80,12.40,12.50,14443622,12.50
2004-04-07,12.40,12.65,12.30,12.45,8386520,12.45
2004-04-08,12.50,12.55,12.25,12.30,6765748,12.30
2004-04-09,12.30,12.30,12.10,12.15,7984339,12.15
2004-04-12,12.30,12.75,12.30,12.70,14415818,12.70
2004-04-13,12.80,12.95,12.60,12.90,17709421,12.90
2004-04-14,12.90,13.55,12.80,13.35,25941000,13.35
2004-04-15,13.45,13.80,13.00,13.00,18969391,13.00
2004-04-16,13.20,13.35,12.90,13.10,16513540,13.10
2004-04-19,13.10,13.30,12.85,12.85,10973737,12.85
2004-04-20,12.90,13.00,12.60,12.65,7576386,12.65
2004-04-21,12.60,12.80,12.60,12.70,5453852,12.70
2004-04-22,12.85,12.95,12.50,12.50,7870382,12.50
2004-04-23,12.65,12.75,12.40,12.50,6408015,12.50
2004-04-26,12.70,12.70,12.20,12.25,5735060,12.25
2004-04-27,12.25,12.30,11.95,12.05,6754340,12.05
2004-04-28,12.05,12.10,11.70,11.70,5513400,11.70
2004-04-29,11.50,11.85,11.40,11.40,6486500,11.40
2004-04-30,11.40,11.50,10.65,11.25,8064890,11.25
2004-05-03,11.15,11.20,10.70,10.70,4172010,10.70
2004-05-04,10.90,11.05,10.80,11.05,4405627,11.05
2004-05-05,11.05,11.05,10.30,10.30,6217650,10.30
2004-05-06,10.30,10.50,9.65,9.80,9883000,9.80
2004-05-07,9.80,10.15,9.80,10.10,7230363,10.10
2004-05-10,10.00,10.00,9.40,9.40,5144400,9.40
2004-05-11,9.40,9.50,8.80,9.10,8184502,9.10
2004-05-12,9.30,9.65,9.20,9.45,5839500,9.45
2004-05-13,9.45,9.50,9.30,9.35,2920000,9.35
