Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,28.70,28.80,28.10,28.55,5082872,28.55
2007-04-24,28.50,28.50,28.00,28.25,2675595,28.25
2007-04-25,28.50,29.30,28.50,28.80,13909126,28.80
2007-04-26,29.15,29.25,28.55,28.55,5906047,28.55
2007-04-27,28.80,29.10,28.45,28.80,6686317,28.80
2007-04-30,28.90,28.90,27.80,28.00,4210461,28.00
2007-05-02,27.80,28.20,27.20,27.30,6420950,27.30
2007-05-03,27.30,27.35,25.60,26.60,9122081,26.60
2007-05-04,26.00,26.60,25.60,26.10,6019586,26.10
2007-05-07,26.10,26.80,26.10,26.70,2464673,26.70
2007-05-08,27.00,27.00,26.50,26.60,1164499,26.60
2007-05-09,26.85,26.85,26.50,26.60,960751,26.60
2007-05-10,26.70,26.80,25.85,26.15,4432299,26.15
2007-05-11,26.00,26.40,25.80,26.20,2610278,26.20
2007-05-14,26.50,26.50,26.10,26.10,1074933,26.10
2007-05-15,26.20,26.55,26.00,26.25,1836466,26.25
2007-05-16,26.35,26.65,26.30,26.45,1647564,26.45
2007-05-17,26.60,26.65,26.10,26.10,1817068,26.10
2007-05-18,26.15,26.30,25.90,25.95,1651346,25.95
2007-05-21,25.90,26.15,25.70,25.90,2023749,25.90
2007-05-22,25.80,26.15,25.50,25.65,2492686,25.65
2007-05-23,25.70,26.05,25.70,25.80,1195816,25.80
2007-05-24,26.20,26.80,26.20,26.50,4343934,26.50
2007-05-25,26.50,27.40,26.40,27.05,7930010,27.05
2007-05-28,27.00,27.10,26.40,26.50,3712461,26.50
2007-05-29,26.50,27.15,26.50,26.85,6674621,26.85
2007-05-30,26.85,27.20,26.65,26.65,2127527,26.65
2007-05-31,26.90,27.00,26.65,26.85,1972574,26.85
2007-06-01,26.85,28.15,26.85,27.40,17384566,27.40
2007-06-04,27.70,28.20,27.55,27.85,7962286,27.85
2007-06-05,28.10,28.90,27.90,28.30,17904580,28.30
2007-06-06,28.50,28.85,27.80,27.90,9000670,27.90
2007-06-07,27.90,28.25,27.65,28.10,3717291,28.10
2007-06-08,27.80,28.30,27.55,27.55,6175603,27.55
2007-06-11,27.90,29.45,27.55,29.45,18304745,29.45
2007-06-12,29.35,29.60,28.60,28.65,10995358,28.65
2007-06-13,28.65,28.75,28.05,28.15,6020740,28.15
2007-06-14,28.25,28.80,28.05,28.80,6867129,28.80
2007-06-15,28.95,29.40,28.55,28.65,15140895,28.65
