Date,Open,High,Low,Close,Volume,Adj Close
2000-09-11,110.0,118.0,109.0,118.0,3526000.0,118.0
2000-09-13,118.0,126.0,117.0,126.0,6441557.0,126.0
2000-09-14,127.5,134.5,121.0,123.0,16239568.0,123.0
2000-09-15,122.0,131.5,122.0,131.5,12816677.0,131.5
2000-09-16,131.5,135.0,125.0,131.0,9869470.0,131.0
2000-09-18,128.0,133.0,126.5,132.5,3994000.0,132.5
2000-09-19,132.0,134.0,123.5,123.5,5537216.0,123.5
2000-09-20,127.0,128.0,119.0,120.5,4672838.0,120.5
2000-09-21,120.5,122.0,117.0,120.5,2550687.0,120.5
2000-09-22,118.5,120.0,113.0,115.0,2645415.0,115.0
2000-09-25,116.0,123.0,116.0,123.0,4203910.0,123.0
2000-09-26,125.0,131.5,124.5,127.5,8937510.0,127.5
2000-09-27,127.5,136.0,126.0,134.0,9840701.0,134.0
2000-09-28,134.0,135.5,125.0,125.0,5374210.0,125.0
2000-09-29,123.0,126.0,120.0,120.5,4324532.0,120.5
2000-09-30,113.0,125.0,113.0,121.0,5993827.0,121.0
2000-10-02,122.0,125.5,118.0,118.5,5854000.0,118.5
2000-10-03,118.5,118.5,110.5,110.5,6254334.0,110.5
2000-10-04,107.0,107.0,107.0,107.0,32732.0,107.0
2000-10-05,103.5,106.0,103.5,103.5,2492201.0,103.5
2000-10-06,104.0,110.5,104.0,110.5,2183778.0,110.5
2000-10-07,115.0,117.0,113.0,116.0,4907640.0,116.0
2000-10-09,116.0,116.0,112.0,112.0,1406000.0,112.0
2000-10-11,108.5,108.5,108.5,108.5,107201.0,108.5
2000-10-12,101.0,105.0,101.0,101.0,2084621.0,101.0
2000-10-13,94.0,103.0,94.0,103.0,3020101.0,103.0
2000-10-16,110.0,110.0,96.0,96.0,4658365.0,96.0
2000-10-17,94.0,94.0,89.5,89.5,3308632.0,89.5
2000-10-18,83.5,83.5,83.5,83.5,302619.0,83.5
2000-10-19,78.0,78.0,78.0,78.0,111001.0,78.0
2000-10-20,82.5,82.5,75.5,80.0,10240431.0,80.0
2000-10-21,77.5,80.0,77.5,77.5,3077540.0,77.5
2000-10-23,75.0,75.0,75.0,75.0,620000.0,75.0
2000-10-24,72.5,80.0,72.5,80.0,6049412.0,80.0
2000-10-25,80.0,85.5,80.0,85.5,5189600.0,85.5
2000-10-26,83.0,90.0,83.0,87.0,8971531.0,87.0
2000-10-27,88.5,89.0,84.0,84.0,2638932.0,84.0
2000-10-30,81.5,81.5,81.5,81.5,55106.0,81.5
