Date,Open,High,Low,Close,Volume,Adj Close
1992-01-04,44.5,44.5,43.6,44.0,1950000.0,44.0
1992-01-06,44.0,45.0,43.5,44.9,1692000.0,44.9
1992-01-07,44.6,45.0,44.1,44.5,1530968.0,44.5
1992-01-08,44.5,45.7,44.5,45.0,2710200.0,45.0
1992-01-09,45.0,45.8,44.6,45.5,2269144.0,45.5
1992-01-10,45.5,46.5,45.4,45.6,1971368.0,45.6
1992-01-11,45.5,47.0,45.5,46.6,1301000.0,46.6
1992-01-13,47.0,47.4,46.2,47.0,1816000.0,47.0
1992-01-14,46.8,47.2,46.8,47.0,1206080.0,47.0
1992-01-15,47.6,48.0,46.8,47.6,1829040.0,47.6
1992-01-16,47.7,48.5,47.7,48.0,1211280.0,48.0
1992-01-17,48.0,48.6,47.6,48.0,1528752.0,48.0
1992-01-18,47.5,50.0,47.2,49.4,3367664.0,49.4
1992-01-20,50.0,52.5,50.0,52.5,1880000.0,52.5
1992-01-21,53.5,54.5,52.5,54.0,1969920.0,54.0
1992-01-22,54.0,55.5,53.0,53.0,1841104.0,53.0
1992-01-23,53.0,54.0,51.0,51.0,1277008.0,51.0
1992-01-24,51.0,53.0,51.0,53.0,882824.0,53.0
1992-01-25,54.0,54.5,53.0,53.5,1279160.0,53.5
1992-01-27,54.0,54.5,53.0,54.0,1033000.0,54.0
1992-01-28,54.0,54.0,52.5,52.5,803200.0,52.5
1992-01-29,52.5,53.5,52.0,53.0,616584.0,53.0
1992-01-30,53.0,53.5,51.5,52.0,975398.0,52.0
1992-02-07,52.0,52.0,50.5,50.5,535000.0,50.5
1992-02-08,50.5,51.0,50.0,50.5,759632.0,50.5
1992-02-10,51.0,52.5,51.0,52.5,1137000.0,52.5
1992-02-11,53.0,53.5,50.5,51.5,1592816.0,51.5
1992-02-12,52.5,54.0,52.0,54.0,2045440.0,54.0
1992-02-13,54.5,57.5,54.5,57.5,3683526.0,57.5
1992-02-14,58.5,58.5,53.5,53.5,3277864.0,53.5
1992-02-15,51.0,53.0,51.0,52.0,1004552.0,52.0
1992-02-17,52.5,53.5,51.0,51.5,3174000.0,51.5
1992-02-18,51.5,51.5,48.9,48.9,2272108.0,48.9
1992-02-19,47.2,48.9,47.2,48.6,954800.0,48.6
1992-02-20,49.5,51.5,49.0,51.5,2131600.0,51.5
1992-02-21,51.5,51.5,50.0,50.5,1514280.0,50.5
1992-02-22,50.5,52.0,50.5,51.5,1213328.0,51.5
1992-02-24,52.5,54.0,51.0,52.0,2391000.0,52.0
1992-02-25,52.0,52.0,50.0,50.0,1073400.0,50.0
1992-02-26,49.8,50.5,49.1,49.4,690464.0,49.4
1992-02-27,50.0,51.0,50.0,50.5,676448.0,50.5
1992-02-28,50.5,51.0,49.8,49.8,443072.0,49.8
1992-02-29,50.0,51.5,50.0,50.5,687056.0,50.5
1992-03-02,51.0,52.0,51.0,51.5,855000.0,51.5
1992-03-03,51.5,51.5,50.0,50.0,569432.0,50.0
1992-03-04,51.0,51.0,50.0,51.0,593792.0,51.0
1992-03-05,51.0,51.5,50.0,50.0,344720.0,50.0
1992-03-06,50.0,50.5,49.6,50.5,556992.0,50.5
1992-03-07,50.5,50.5,49.7,49.9,472920.0,49.9
1992-03-09,49.7,49.7,48.5,48.7,946000.0,48.7
1992-03-10,48.2,48.9,48.1,48.8,368128.0,48.8
1992-03-11,48.8,49.1,48.5,49.0,241684.0,49.0
1992-03-12,49.2,50.5,49.0,49.5,598584.0,49.5
1992-03-13,49.8,50.5,49.5,50.0,469704.0,50.0
1992-03-14,51.0,52.0,50.0,51.0,1606424.0,51.0
1992-03-16,51.0,52.0,50.5,51.0,1051000.0,51.0
1992-03-17,51.0,51.5,49.3,49.3,912712.0,49.3
1992-03-18,49.0,49.5,48.5,49.3,697792.0,49.3
1992-03-19,49.5,49.5,48.5,48.6,473880.0,48.6
1992-03-20,48.6,49.3,48.6,49.2,294480.0,49.2
1992-03-21,49.3,49.5,48.7,48.7,394200.0,48.7
1992-03-23,48.0,48.7,48.0,48.1,348000.0,48.1
1992-03-24,48.1,48.8,48.0,48.8,306328.0,48.8
1992-03-25,48.7,48.7,47.7,47.8,455960.0,47.8
1992-03-26,48.0,48.9,48.0,48.2,512824.0,48.2
1992-03-27,48.2,48.8,48.2,48.6,408824.0,48.6
1992-03-28,49.0,49.2,48.7,49.2,391904.0,49.2
1992-03-31,49.5,49.5,48.5,48.5,155000.0,48.5
1992-04-01,48.5,48.5,46.5,46.7,498824.0,46.7
1992-04-02,46.4,47.5,46.0,47.5,265000.0,47.5
1992-04-06,47.2,47.2,46.5,46.5,186224.0,46.5
1992-04-07,46.5,46.8,46.2,46.4,197608.0,46.4
1992-04-08,46.0,46.4,45.5,46.2,434848.0,46.2
1992-04-09,46.2,46.5,45.8,46.0,224480.0,46.0
1992-04-10,46.4,47.2,46.3,46.5,250120.0,46.5
1992-04-11,46.9,46.9,45.5,45.5,129120.0,45.5
1992-04-13,45.2,45.7,45.0,45.1,279000.0,45.1
1992-04-14,45.3,45.7,45.2,45.6,231992.0,45.6
1992-04-15,46.0,46.2,45.4,45.6,303932.0,45.6
1992-04-16,45.8,46.3,45.8,46.3,300200.0,46.3
1992-04-17,46.0,46.5,45.6,45.6,193840.0,45.6
1992-04-18,45.6,46.0,45.4,45.8,107240.0,45.8
1992-04-20,46.0,46.2,45.7,46.0,239000.0,46.0
1992-04-21,45.9,46.5,45.8,46.4,174984.0,46.4
1992-04-22,46.2,46.3,45.5,45.6,139624.0,45.6
1992-04-23,45.1,45.5,45.0,45.0,321728.0,45.0
1992-04-24,46.5,46.5,45.0,45.1,271080.0,45.1
1992-04-25,45.0,45.0,43.7,44.1,194000.0,44.1
1992-04-27,44.3,45.0,44.1,44.6,323000.0,44.6
1992-04-28,44.5,44.5,44.0,44.1,391248.0,44.1
1992-04-29,44.1,44.7,44.0,44.0,252840.0,44.0
1992-04-30,43.6,43.7,42.8,43.0,335944.0,43.0
1992-05-01,43.0,43.1,42.7,43.1,208192.0,43.1
1992-05-02,43.1,43.5,42.0,42.0,235000.0,42.0
1992-05-04,42.2,42.3,40.8,41.5,367000.0,41.5
1992-05-05,41.5,41.8,41.5,41.6,266000.0,41.6
1992-05-06,42.0,42.0,41.3,41.8,278880.0,41.8
1992-05-07,41.8,41.8,41.5,41.7,160648.0,41.7
1992-05-08,41.5,41.7,41.1,41.1,116872.0,41.1
1992-05-09,40.6,41.0,40.2,40.7,111000.0,40.7
1992-05-11,40.4,40.4,38.6,38.6,398000.0,38.6
1992-05-12,38.5,39.4,38.5,39.4,276688.0,39.4
1992-05-13,39.0,39.4,39.0,39.4,247120.0,39.4
1992-05-14,39.3,39.3,38.5,38.5,454688.0,38.5
1992-05-15,38.5,39.0,38.3,38.7,228360.0,38.7
1992-05-16,38.5,39.0,38.0,39.0,405120.0,39.0
1992-05-18,39.4,40.5,39.3,40.2,493000.0,40.2
1992-05-19,40.5,41.2,40.5,40.8,541000.0,40.8
1992-05-20,40.8,41.5,40.6,41.3,492120.0,41.3
1992-05-21,41.0,41.9,41.0,41.3,397608.0,41.3
1992-05-22,41.3,43.6,41.3,42.7,844008.0,42.7
1992-05-23,43.8,43.9,42.7,43.0,798512.0,43.0
1992-05-25,42.6,43.0,42.2,42.2,582000.0,42.2
1992-05-26,42.3,42.5,41.3,41.3,412096.0,41.3
1992-05-27,41.3,41.7,40.8,40.8,318800.0,40.8
1992-05-28,40.5,41.0,40.3,40.6,224440.0,40.6
1992-05-29,40.7,41.8,40.5,41.8,279272.0,41.8
1992-05-30,42.0,42.0,41.1,41.1,120688.0,41.1
1992-06-01,41.0,41.0,40.3,40.5,311000.0,40.5
1992-06-02,40.4,40.5,39.8,40.5,655176.0,40.5
1992-06-03,40.8,41.1,40.8,41.1,339760.0,41.1
1992-06-04,41.5,42.2,40.8,41.4,1044528.0,41.4
1992-06-08,42.3,42.6,41.5,41.5,1186840.0,41.5
1992-06-09,41.2,41.3,40.6,40.6,221360.0,40.6
1992-06-10,40.2,40.9,40.2,40.7,629064.0,40.7
1992-06-11,41.0,41.0,40.2,40.3,645608.0,40.3
1992-06-12,40.3,41.3,40.3,40.8,628488.0,40.8
1992-06-13,41.0,41.3,40.8,40.8,567672.0,40.8
1992-06-15,41.2,41.2,40.2,40.2,271000.0,40.2
1992-06-16,40.5,40.6,40.1,40.1,348920.0,40.1
1992-06-17,40.1,40.6,40.0,40.1,296256.0,40.1
1992-06-18,40.1,40.4,39.8,39.8,284960.0,39.8
1992-06-19,39.8,40.2,39.8,39.8,490544.0,39.8
1992-06-20,39.7,40.2,39.5,39.5,184176.0,39.5
1992-06-22,39.5,40.0,39.4,39.5,1093000.0,39.5
1992-06-23,39.5,40.0,38.6,38.6,737760.0,38.6
1992-06-24,38.6,39.0,38.0,38.0,827320.0,38.0
1992-06-25,38.0,38.6,37.6,37.6,1107193.0,37.6
1992-06-26,37.6,37.9,36.6,37.0,786040.0,37.0
