Date,Open,High,Low,Close,Volume,Adj Close
1992-01-04,44.0,44.6,44.0,44.1,1487000.0,44.1
1992-01-06,44.4,46.3,44.3,46.2,3019000.0,46.2
1992-01-07,46.2,47.8,45.7,47.3,3395785.0,47.3
1992-01-08,46.9,47.7,46.9,47.5,4398965.0,47.5
1992-01-09,47.7,47.9,47.1,47.6,2149550.0,47.6
1992-01-10,47.7,47.7,47.0,47.1,1729655.0,47.1
1992-01-11,49.7,49.7,48.0,48.4,2685235.0,48.4
1992-01-13,48.6,49.4,48.0,48.7,2474000.0,48.7
1992-01-14,49.0,51.5,48.9,51.5,4972011.0,51.5
1992-01-15,51.5,52.0,50.0,51.5,2918200.0,51.5
1992-01-16,51.5,52.0,50.0,51.0,3372255.0,51.0
1992-01-17,51.0,51.5,50.5,50.5,2019530.0,50.5
1992-01-18,51.0,51.5,50.0,51.5,2700090.0,51.5
1992-01-20,53.0,54.5,52.0,54.0,5984000.0,54.0
1992-01-21,53.5,54.0,52.5,53.5,4119520.0,53.5
1992-01-22,53.5,54.0,52.0,52.0,5419475.0,52.0
1992-01-23,51.0,52.5,50.0,50.0,2316355.0,50.0
1992-01-24,50.5,52.0,50.5,52.0,2262020.0,52.0
1992-01-25,53.0,55.5,53.0,54.0,8097655.0,54.0
1992-01-27,54.5,55.0,52.0,52.0,3890000.0,52.0
1992-01-28,52.5,53.5,52.0,52.5,2342090.0,52.5
1992-01-29,53.0,53.5,51.5,52.5,2346045.0,52.5
1992-01-30,53.0,55.5,53.0,55.5,4089745.0,55.5
1992-02-07,56.0,58.0,54.5,55.0,4984000.0,55.0
1992-02-08,56.0,58.5,56.0,58.5,5477107.0,58.5
1992-02-10,60.0,61.0,58.5,58.5,5725000.0,58.5
1992-02-11,59.0,59.0,54.5,54.5,3498180.0,54.5
1992-02-12,55.5,55.5,53.0,54.0,1933025.0,54.0
1992-02-13,54.5,55.5,53.5,53.5,1518220.0,53.5
1992-02-14,54.0,55.0,53.0,53.0,1197625.0,53.0
1992-02-15,52.0,54.0,51.5,54.0,1160030.0,54.0
1992-02-17,54.0,54.5,51.0,51.0,1700000.0,51.0
1992-02-18,51.0,52.0,50.0,50.0,1530140.0,50.0
1992-02-19,50.5,52.0,50.0,52.0,1609475.0,52.0
1992-02-20,53.0,54.0,52.0,53.0,2694350.0,53.0
1992-02-21,54.0,55.0,53.0,54.5,3350975.0,54.5
1992-02-22,55.0,58.0,55.0,58.0,5772252.0,58.0
1992-02-24,59.0,59.5,55.5,55.5,4303000.0,55.5
1992-02-25,56.0,57.5,55.5,56.0,5232005.0,56.0
1992-02-26,56.5,57.0,52.5,54.0,4987135.0,54.0
1992-02-27,54.0,55.0,53.0,54.0,2727870.0,54.0
1992-02-28,54.0,54.5,53.0,54.5,1228225.0,54.5
1992-02-29,55.0,56.5,55.0,56.0,2076720.0,56.0
1992-03-02,57.0,57.0,55.0,55.0,1754000.0,55.0
1992-03-03,55.5,56.0,54.0,54.0,1310985.0,54.0
1992-03-04,54.0,55.0,53.5,55.0,1063695.0,55.0
1992-03-05,55.0,56.0,54.5,55.0,1355830.0,55.0
1992-03-06,54.5,55.0,53.5,53.5,867325.0,53.5
1992-03-07,53.5,54.5,53.0,53.5,751250.0,53.5
1992-03-09,53.0,53.5,52.5,53.0,866000.0,53.0
1992-03-10,53.0,54.0,53.0,54.0,463620.0,54.0
1992-03-11,53.5,54.5,53.0,54.5,749040.0,54.5
1992-03-12,55.0,56.0,54.0,55.0,1586905.0,55.0
1992-03-13,55.0,56.0,54.5,55.5,847050.0,55.5
1992-03-14,55.5,57.0,55.5,55.5,2195050.0,55.5
1992-03-16,55.5,55.5,54.5,54.5,1620000.0,54.5
1992-03-17,55.0,55.0,52.5,52.5,1680348.0,52.5
1992-03-18,52.5,52.5,50.5,52.0,1531060.0,52.0
1992-03-19,52.0,52.0,50.5,50.5,1088890.0,50.5
1992-03-20,50.5,51.0,50.5,51.0,696825.0,51.0
1992-03-21,51.5,51.5,50.0,50.0,641511.0,50.0
1992-03-23,50.0,50.0,49.1,49.1,891000.0,49.1
1992-03-24,49.1,50.5,49.1,50.0,1006425.0,50.0
1992-03-25,50.0,50.5,49.3,49.3,809200.0,49.3
1992-03-26,49.8,50.5,49.5,50.5,668755.0,50.5
1992-03-27,50.5,51.5,50.0,50.5,813400.0,50.5
1992-03-28,51.0,51.0,50.5,50.5,538175.0,50.5
1992-03-31,51.0,51.5,50.0,50.0,593000.0,50.0
1992-04-01,50.0,50.0,48.0,48.3,1116565.0,48.3
1992-04-02,48.0,49.1,48.0,49.0,601785.0,49.0
1992-04-06,48.4,48.5,48.0,48.3,484450.0,48.3
1992-04-07,48.0,48.5,47.5,47.5,331385.0,47.5
