Date,Open,High,Low,Close,Volume,Adj Close
2004-02-11,1.16,1.16,1.16,1.16,561688,1.16
2004-02-12,1.24,1.24,1.08,1.08,14227002,1.08
2004-02-13,1.01,1.15,1.01,1.15,5592000,1.15
2004-02-16,1.23,1.23,1.15,1.23,4622522,1.23
2004-02-17,1.31,1.31,1.30,1.31,5660635,1.31
2004-02-18,1.40,1.40,1.40,1.40,1194114,1.40
2004-02-19,1.49,1.49,1.49,1.49,2147720,1.49
2004-02-20,1.59,1.59,1.39,1.42,8459900,1.42
2004-02-23,1.33,1.45,1.33,1.33,3003888,1.33
2004-02-24,1.25,1.25,1.24,1.24,1363100,1.24
2004-02-25,1.16,1.16,1.16,1.16,673000,1.16
2004-02-26,1.08,1.08,1.08,1.08,3036000,1.08
2004-02-27,1.01,1.01,1.01,1.01,2287000,1.01
2004-03-01,0.94,0.94,0.94,0.94,2318611,0.94
2004-03-02,0.88,1.00,0.88,1.00,4586020,1.00
2004-03-03,1.07,1.07,1.07,1.07,927429,1.07
2004-03-04,1.14,1.14,1.14,1.14,711100,1.14
2004-03-05,1.21,1.21,1.12,1.20,5459403,1.20
2004-03-08,1.17,1.28,1.17,1.24,1999302,1.24
2004-03-09,1.28,1.28,1.16,1.16,3010210,1.16
2004-03-10,1.08,1.10,1.08,1.08,1855200,1.08
2004-03-11,1.01,1.01,1.01,1.01,1197000,1.01
2004-03-12,0.95,1.08,0.95,1.08,1925810,1.08
2004-03-15,1.15,1.15,1.12,1.12,1549312,1.12
2004-03-16,1.19,1.19,1.05,1.07,1509000,1.07
2004-03-17,1.00,1.12,1.00,1.02,1261254,1.02
2004-03-18,1.02,1.09,1.02,1.09,1000000,1.09
2004-03-19,1.15,1.15,1.06,1.07,1595060,1.07
2004-03-22,1.00,1.00,1.00,1.00,17664,1.00
2004-03-23,0.93,0.93,0.93,0.93,173000,0.93
2004-03-24,0.87,0.97,0.87,0.87,1417000,0.87
2004-03-25,0.81,0.93,0.81,0.90,1157000,0.90
2004-03-26,0.92,0.92,0.84,0.84,1508000,0.84
2004-03-29,0.89,0.89,0.88,0.89,1570000,0.89
2004-03-30,0.95,0.95,0.95,0.95,1461545,0.95
2004-03-31,1.01,1.01,1.00,1.01,1013000,1.01
2004-04-01,1.06,1.07,0.96,0.96,1291100,0.96
2004-04-02,0.95,1.00,0.93,0.99,236192,0.99
2004-04-05,1.01,1.01,0.93,1.00,1108050,1.00
2004-04-06,1.00,1.07,0.94,0.94,666260,0.94
2004-04-07,1.00,1.00,0.93,0.97,235888,0.97
2004-04-08,0.91,0.97,0.91,0.97,338000,0.97
2004-04-09,0.94,0.97,0.91,0.97,961000,0.97
2004-04-12,0.93,0.99,0.91,0.95,730000,0.95
2004-04-13,0.95,0.97,0.91,0.95,731001,0.95
2004-04-14,0.93,0.97,0.90,0.97,620316,0.97
2004-04-15,0.91,0.96,0.91,0.95,440000,0.95
2004-04-16,0.90,0.92,0.89,0.90,712000,0.90
2004-04-19,0.87,0.95,0.85,0.90,841000,0.90
2004-04-20,0.85,0.88,0.85,0.85,832038,0.85
2004-04-21,0.80,0.88,0.80,0.87,1113000,0.87
2004-04-22,0.87,0.88,0.81,0.81,536474,0.81
2004-04-23,0.77,0.80,0.76,0.76,732100,0.76
2004-04-26,0.72,0.76,0.71,0.75,1920000,0.75
2004-04-27,0.73,0.76,0.70,0.75,995000,0.75
2004-04-28,0.71,0.79,0.71,0.77,725000,0.77
2004-04-29,0.79,0.80,0.73,0.73,756000,0.73
2004-04-30,0.69,0.77,0.68,0.68,559000,0.68
2004-05-03,0.64,0.67,0.64,0.64,309520,0.64
2004-05-04,0.64,0.64,0.60,0.60,442000,0.60
