Date,Open,High,Low,Close,Volume,Adj Close
1992-06-01,53.0,53.5,52.5,53.0,1077000.0,53.0
1992-06-02,52.5,53.0,52.5,53.0,683590.0,53.0
1992-06-03,53.0,55.0,53.0,55.0,3007124.0,55.0
1992-06-04,55.0,56.0,54.5,55.0,4822777.0,55.0
1992-06-08,55.0,55.5,54.5,54.5,1403505.0,54.5
1992-06-09,54.0,54.5,53.5,54.0,1077422.0,54.0
1992-06-10,53.5,55.0,53.5,54.5,2951159.0,54.5
1992-06-11,55.0,56.0,54.5,55.5,4901948.0,55.5
1992-06-12,55.0,56.0,55.0,56.0,2154907.0,56.0
1992-06-13,56.0,57.0,55.5,56.5,4226165.0,56.5
1992-06-15,56.5,57.0,55.5,56.0,2038000.0,56.0
1992-06-16,56.5,56.5,55.0,55.5,1607720.0,55.5
1992-06-17,55.0,55.5,54.0,54.5,1314830.0,54.5
1992-06-18,54.0,54.5,53.5,54.5,851230.0,54.5
1992-06-19,54.0,54.5,53.5,53.5,687185.0,53.5
1992-06-20,53.0,54.0,53.0,53.0,675168.0,53.0
1992-06-22,53.0,54.0,53.0,53.5,1406000.0,53.5
1992-06-23,53.5,54.0,53.0,53.0,1397475.0,53.0
1992-06-24,53.0,53.5,52.5,52.5,970983.0,52.5
1992-06-25,52.5,53.0,52.0,52.5,1266118.0,52.5
1992-06-26,52.5,52.5,52.0,52.0,595022.0,52.0
1992-06-27,52.0,52.5,52.0,52.0,514448.0,52.0
1992-06-29,52.5,52.5,52.0,52.5,587000.0,52.5
1992-06-30,52.5,53.0,52.5,53.0,585227.0,53.0
1992-07-02,52.5,52.5,51.5,51.5,1231138.0,51.5
1992-07-03,51.5,52.5,51.5,52.5,433823.0,52.5
1992-07-04,52.5,52.5,52.0,52.5,218190.0,52.5
1992-07-06,52.5,53.0,52.5,53.0,352000.0,53.0
1992-07-07,52.5,53.0,51.5,52.0,522986.0,52.0
1992-07-08,51.5,52.0,51.0,51.5,1185339.0,51.5
1992-07-09,51.5,51.5,50.5,50.5,710645.0,50.5
1992-07-10,51.0,51.0,50.0,51.0,815902.0,51.0
1992-07-11,50.5,51.0,50.0,51.0,509958.0,51.0
1992-07-13,51.0,51.5,50.5,51.0,331000.0,51.0
1992-07-14,51.0,51.5,50.5,51.0,353946.0,51.0
1992-07-15,51.0,51.5,51.0,51.0,282679.0,51.0
1992-07-16,51.0,51.5,51.0,51.5,307868.0,51.5
1992-07-17,51.5,51.5,50.5,51.0,494470.0,51.0
1992-07-18,50.5,51.0,50.0,51.0,384649.0,51.0
1992-07-20,50.0,51.0,50.0,50.0,852000.0,50.0
1992-07-21,50.0,50.0,49.5,49.7,811417.0,49.7
1992-07-22,49.7,51.0,49.6,51.0,797387.0,51.0
1992-07-23,50.5,50.5,48.9,49.3,2289936.0,49.3
1992-07-24,49.3,49.9,48.8,49.9,1016598.0,49.9
1992-07-25,49.0,49.5,49.0,49.3,1140292.0,49.3
1992-07-27,49.3,50.0,48.6,48.6,1583000.0,48.6
1992-07-28,48.8,49.0,48.6,48.6,538120.0,48.6
1992-07-29,48.6,48.7,48.1,48.2,870000.0,48.2
1992-07-30,48.4,49.5,48.4,49.2,590388.0,49.2
1992-07-31,49.8,50.5,49.6,50.5,825305.0,50.5
1992-08-01,50.5,50.5,49.8,49.8,346000.0,49.8
1992-08-03,50.0,50.0,49.5,49.6,146000.0,49.6
1992-08-04,49.6,49.8,49.4,49.6,201788.0,49.6
1992-08-05,49.8,50.5,49.6,50.0,877517.0,50.0
1992-08-06,50.5,50.5,49.7,49.8,887467.0,49.8
1992-08-07,49.8,49.8,49.4,49.4,308088.0,49.4
1992-08-08,49.3,49.3,49.0,49.0,498548.0,49.0
1992-08-10,49.0,49.0,48.5,48.5,846000.0,48.5
1992-08-11,48.2,48.6,48.2,48.4,603422.0,48.4
1992-08-12,48.5,48.5,48.0,48.0,560974.0,48.0
1992-08-13,48.2,48.5,47.8,48.0,969476.0,48.0
1992-08-14,48.4,48.4,48.0,48.1,236714.0,48.1
1992-08-15,48.2,48.7,48.2,48.6,491586.0,48.6
1992-08-17,48.5,48.5,47.5,47.9,762000.0,47.9
1992-08-18,47.4,47.9,47.0,47.1,909483.0,47.1
1992-08-19,47.2,47.2,45.6,46.2,1505597.0,46.2
1992-08-20,44.5,45.4,44.2,45.0,1856760.0,45.0
1992-08-21,45.0,45.8,44.3,45.7,1719534.0,45.7
1992-08-22,45.5,45.5,44.6,44.8,986506.0,44.8
1992-08-24,45.1,45.2,44.7,44.7,558000.0,44.7
1992-08-25,44.8,45.5,44.8,45.0,649564.0,45.0
1992-08-26,45.2,45.2,44.8,44.8,197856.0,44.8
1992-08-27,45.0,45.2,44.8,44.9,976980.0,44.9
1992-08-28,44.9,45.0,44.2,44.5,1090059.0,44.5
1992-08-31,45.1,45.5,44.8,45.3,822510.0,45.3
1992-09-01,45.4,45.7,45.0,45.5,424374.0,45.5
1992-09-02,45.5,46.5,45.5,45.5,1212048.0,45.5
1992-09-03,45.7,45.9,44.3,44.8,1070084.0,44.8
1992-09-07,45.0,45.0,44.7,44.7,422634.0,44.7
1992-09-08,44.7,44.7,43.3,43.3,747017.0,43.3
1992-09-09,43.3,43.5,43.1,43.5,1078652.0,43.5
1992-09-10,43.3,43.8,43.3,43.6,238000.0,43.6
1992-09-14,43.1,43.1,42.8,42.8,876000.0,42.8
1992-09-15,42.8,43.4,42.8,43.2,479976.0,43.2
1992-09-16,43.0,43.2,42.7,42.9,520744.0,42.9
1992-09-17,40.5,42.0,40.5,41.0,1316803.0,41.0
1992-09-18,40.5,42.5,40.5,42.1,728062.0,42.1
1992-09-19,42.6,43.5,42.6,43.3,1319000.0,43.3
1992-09-21,42.5,43.3,42.2,43.3,819000.0,43.3
1992-09-22,43.3,44.3,43.1,44.1,1753007.0,44.1
1992-09-23,44.1,44.5,43.8,43.8,935375.0,43.8
1992-09-24,43.8,43.8,43.0,43.4,743320.0,43.4
1992-09-25,43.5,43.5,42.7,42.9,1397000.0,42.9
1992-09-26,42.8,42.8,42.2,42.5,1097714.0,42.5
1992-09-29,42.7,43.7,42.5,43.7,658000.0,43.7
1992-09-30,43.7,45.0,43.5,45.0,1099150.0,45.0
1992-10-01,44.8,46.5,44.5,46.0,1460761.0,46.0
1992-10-02,46.3,47.1,45.6,47.1,1214918.0,47.1
1992-10-03,47.1,47.3,46.1,47.0,1177136.0,47.0
1992-10-05,46.8,47.3,46.5,46.8,1032000.0,46.8
1992-10-06,46.0,46.0,45.3,45.4,669190.0,45.4
1992-10-07,45.8,46.4,45.6,45.8,625462.0,45.8
1992-10-08,46.0,46.4,45.8,46.4,1295510.0,46.4
1992-10-09,46.4,46.5,45.8,46.0,549264.0,46.0
1992-10-12,46.0,46.0,45.5,45.5,235414.0,45.5
1992-10-13,45.5,45.7,45.2,45.6,345844.0,45.6
1992-10-14,45.6,46.3,45.6,46.3,554850.0,46.3
1992-10-15,47.0,47.5,46.6,47.0,2914122.0,47.0
1992-10-16,47.5,47.5,46.7,46.7,1339837.0,46.7
1992-10-17,46.8,47.8,46.8,47.5,1028954.0,47.5
1992-10-19,48.0,48.1,47.5,47.6,1019000.0,47.6
1992-10-20,47.6,47.9,47.2,47.8,1037173.0,47.8
1992-10-21,47.8,48.8,47.5,48.3,1543348.0,48.3
1992-10-22,48.3,48.8,48.3,48.3,1007952.0,48.3
1992-10-23,48.4,48.5,47.8,47.8,917024.0,47.8
1992-10-24,47.6,48.3,47.5,48.3,790946.0,48.3
1992-10-27,48.0,48.3,48.0,48.0,596000.0,48.0
1992-10-28,48.0,48.0,47.8,48.0,826000.0,48.0
1992-10-29,48.0,48.5,48.0,48.4,3018000.0,48.4
1992-10-30,41.0,41.0,40.6,40.6,2199000.0,40.6
1992-11-02,40.6,40.6,39.5,39.5,1253778.0,39.5
1992-11-03,39.5,39.8,39.0,39.3,689917.0,39.3
1992-11-04,39.3,39.3,38.5,38.7,852496.0,38.7
1992-11-05,38.5,39.3,38.5,39.3,932821.0,39.3
1992-11-06,39.0,39.2,38.5,38.8,379000.0,38.8
1992-11-07,38.6,38.8,38.4,38.8,298393.0,38.8
1992-11-09,38.8,38.8,38.5,38.5,275000.0,38.5
1992-11-10,38.5,39.3,38.5,39.1,482020.0,39.1
1992-11-11,39.1,39.5,39.0,39.1,587804.0,39.1
1992-11-13,39.2,39.4,39.1,39.4,527180.0,39.4
1992-11-14,39.3,39.8,39.3,39.6,277340.0,39.6
1992-11-16,39.8,40.0,39.7,40.0,709000.0,40.0
1992-11-17,40.2,40.3,40.0,40.2,840149.0,40.2
1992-11-18,40.3,40.7,40.3,40.7,646224.0,40.7
1992-11-19,40.7,41.0,40.6,40.7,1414933.0,40.7
1992-11-20,40.8,41.0,40.6,40.8,774544.0,40.8
1992-11-21,40.8,40.8,40.4,40.6,486000.0,40.6
1992-11-23,40.6,40.9,40.6,40.6,353000.0,40.6
1992-11-24,40.5,41.0,40.5,41.0,508216.0,41.0
1992-11-25,41.0,41.0,40.6,40.6,364688.0,40.6
1992-11-26,40.6,40.6,40.5,40.6,303317.0,40.6
1992-11-27,40.6,40.7,40.5,40.6,337261.0,40.6
1992-11-28,40.6,40.7,40.5,40.6,261579.0,40.6
1992-11-30,40.6,40.8,40.5,40.8,511000.0,40.8
1992-12-01,40.7,40.7,40.5,40.6,442144.0,40.6
1992-12-02,40.5,40.7,40.5,40.7,360000.0,40.7
1992-12-03,40.7,40.8,40.5,40.7,285721.0,40.7
1992-12-04,40.5,41.5,40.5,41.5,1306382.0,41.5
1992-12-05,41.8,42.7,41.8,42.7,2447332.0,42.7
1992-12-07,43.2,44.2,42.8,43.9,3698000.0,43.9
1992-12-08,43.8,43.8,43.5,43.8,1258688.0,43.8
1992-12-09,43.8,43.8,43.5,43.5,1678218.0,43.5
1992-12-10,43.5,43.5,43.1,43.1,989647.0,43.1
1992-12-11,43.1,43.2,42.7,42.9,973060.0,42.9
1992-12-12,42.7,43.2,42.7,42.8,371557.0,42.8
1992-12-14,43.2,43.2,42.2,42.2,756000.0,42.2
1992-12-15,42.1,42.1,41.7,42.1,688923.0,42.1
1992-12-16,42.1,42.3,42.0,42.2,545428.0,42.2
1992-12-17,42.2,42.2,41.8,42.1,877822.0,42.1
1992-12-18,42.1,42.4,41.8,41.8,584000.0,41.8
1992-12-21,42.0,42.0,40.8,42.0,1195468.0,42.0
1992-12-22,41.8,42.1,41.8,42.1,773300.0,42.1
1992-12-23,41.8,41.9,41.1,41.2,1343184.0,41.2
1992-12-24,41.2,41.6,41.2,41.6,545301.0,41.6
1992-12-28,41.6,41.6,41.2,41.2,671604.0,41.2
1992-12-29,41.4,42.0,41.2,42.0,673592.0,42.0
1993-01-05,42.5,42.5,41.9,41.9,418000.0,41.9
1993-01-06,41.8,41.8,40.0,40.0,1721471.0,40.0
1993-01-07,40.4,40.4,39.9,40.4,1554770.0,40.4
1993-01-08,40.1,40.8,40.0,40.6,924000.0,40.6
