Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,130.00,131.00,125.00,126.00,321019,126.00
2007-04-24,126.00,126.50,123.50,124.00,263000,124.00
2007-04-25,124.00,125.50,123.50,123.50,191148,123.50
2007-04-26,125.00,132.00,125.00,132.00,1834579,132.00
2007-04-27,133.00,140.00,132.00,138.00,2821000,138.00
2007-04-30,140.00,141.50,133.50,134.00,913000,134.00
2007-05-02,134.00,135.50,130.00,130.00,472200,130.00
2007-05-03,131.00,132.50,122.50,126.00,619000,126.00
2007-05-04,127.00,129.00,124.50,125.00,1161050,125.00
2007-05-07,125.00,133.50,124.00,133.50,953170,133.50
2007-05-08,133.50,137.50,131.50,133.00,1073100,133.00
2007-05-09,134.00,135.00,130.50,131.00,579738,131.00
2007-05-10,131.00,140.00,131.00,140.00,2260700,140.00
2007-05-11,138.00,141.50,137.00,139.00,1290270,139.00
2007-05-14,140.00,148.00,139.00,141.00,2196924,141.00
2007-05-15,141.00,143.50,136.00,137.50,862019,137.50
2007-05-16,137.50,141.00,137.50,138.50,503000,138.50
2007-05-17,139.50,144.00,139.50,139.50,819000,139.50
2007-05-18,142.00,146.00,140.00,144.50,1304025,144.50
2007-05-21,148.00,153.50,146.00,149.00,2301570,149.00
2007-05-22,152.00,154.00,144.50,145.50,2034400,145.50
2007-05-23,144.50,145.50,142.00,143.00,1344851,143.00
2007-05-24,144.00,146.50,142.50,143.00,740200,143.00
2007-05-25,143.00,148.00,142.00,143.50,1007000,143.50
2007-05-28,145.00,148.00,142.50,143.50,1453300,143.50
2007-05-29,146.00,146.00,139.00,139.00,1026000,139.00
2007-05-30,139.00,141.50,135.00,137.00,1084000,137.00
2007-05-31,140.00,141.00,136.50,137.00,1198145,137.00
2007-06-01,139.00,143.00,137.00,140.50,1181000,140.50
2007-06-04,141.50,149.00,139.50,146.50,2334000,146.50
2007-06-05,147.00,154.00,147.00,152.00,3997100,152.00
2007-06-06,157.00,158.00,145.00,147.00,3801134,147.00
2007-06-07,147.00,157.00,147.00,157.00,3511489,157.00
2007-06-08,155.00,164.50,155.00,159.00,6708112,159.00
2007-06-11,162.00,170.00,160.00,170.00,4853537,170.00
2007-06-12,174.00,181.50,172.00,177.00,5773537,177.00
2007-06-13,177.00,182.00,173.00,174.00,3716565,174.00
2007-06-14,178.00,178.00,170.00,171.50,2502250,171.50
2007-06-15,171.00,176.00,167.00,167.00,3048300,167.00
2007-06-20,168.00,169.00,155.50,155.50,2802100,155.50
2007-06-21,156.00,159.50,155.00,158.00,1396400,158.00
2007-06-22,159.00,167.50,159.00,166.50,2262001,166.50
2007-06-23,168.00,172.00,163.00,164.50,2249101,164.50
2007-06-25,167.00,167.50,163.00,163.00,1258061,163.00
2007-06-26,163.00,170.50,163.00,169.50,2772630,169.50
2007-06-27,171.00,172.00,163.00,164.00,1632400,164.00
2007-06-28,165.00,166.50,160.00,160.00,1147301,160.00
2007-06-29,160.00,163.50,160.00,162.00,681200,162.00
2007-07-02,163.50,166.00,161.00,164.50,661087,164.50
2007-07-03,167.50,167.50,164.00,165.50,986023,165.50
2007-07-04,166.50,170.00,157.00,158.00,2093004,158.00
2007-07-05,158.00,159.50,155.50,156.00,1563153,156.00
2007-07-06,159.00,159.50,150.00,151.00,2312200,151.00
2007-07-09,153.00,153.50,150.50,152.00,1924031,152.00
2007-07-10,151.50,162.50,151.00,162.50,2519150,162.50
2007-07-11,165.00,166.00,158.50,158.50,1707000,158.50
2007-07-12,159.00,162.50,155.00,156.00,1275344,156.00
2007-07-13,158.00,160.50,155.50,156.00,1069060,156.00
2007-07-16,158.00,161.00,152.00,153.00,1100050,153.00
2007-07-17,156.00,156.00,150.00,153.00,1150000,153.00
2007-07-18,154.00,163.50,152.50,163.50,2135193,163.50
2007-07-19,168.00,171.50,163.00,163.50,3149000,163.50
2007-07-20,168.00,174.50,164.50,174.50,3416917,174.50
2007-07-23,177.00,178.00,170.50,175.00,3344360,175.00
2007-07-24,177.00,187.00,172.00,186.00,5084037,186.00
2007-07-25,190.00,199.00,188.00,199.00,2429570,199.00
2007-07-26,212.50,212.50,208.00,212.50,5126146,212.50
2007-07-27,192.50,206.00,190.00,199.00,5507851,199.00
2007-07-30,200.00,201.00,185.50,185.50,2463100,185.50
2007-07-31,185.50,190.00,178.00,183.00,2376400,183.00
2007-08-01,181.50,195.50,181.50,195.50,2376911,195.50
2007-08-02,205.00,209.00,185.00,204.00,4537300,204.00
2007-08-03,212.00,212.00,195.00,195.50,1753326,195.50
2007-08-06,190.00,195.50,182.00,183.00,1538165,183.00
2007-08-07,186.00,189.00,180.50,187.00,1379100,187.00
2007-08-08,189.00,192.00,186.00,187.00,892153,187.00
2007-08-09,190.00,200.00,187.00,200.00,1874898,200.00
2007-08-10,195.00,210.00,193.00,205.00,3031682,205.00
2007-08-13,207.00,213.00,197.00,199.00,1973322,199.00
2007-08-14,199.00,200.00,185.50,185.50,1722410,185.50
2007-08-15,181.00,181.00,173.00,173.00,1323744,173.00
2007-08-16,161.00,161.00,161.00,161.00,321587,161.00
2007-08-17,150.00,159.00,150.00,150.00,2121490,150.00
2007-08-20,158.00,160.50,156.00,160.50,772020,160.50
2007-08-21,160.50,168.00,149.50,151.50,2361645,151.50
2007-08-22,150.00,150.00,141.00,141.00,844140,141.00
2007-08-23,143.00,146.50,138.00,145.00,3835840,145.00
2007-08-24,144.00,152.00,141.50,143.00,2498020,143.00
2007-08-27,144.00,145.00,133.00,133.00,2117380,133.00
2007-08-28,127.00,136.00,127.00,132.50,2755620,132.50
2007-08-29,129.00,135.50,128.00,134.50,1615523,134.50
2007-08-30,137.00,140.50,135.00,135.50,2053203,135.50
2007-08-31,135.50,137.00,130.00,132.00,1412063,132.00
2007-09-03,133.00,134.00,123.00,123.00,2827780,123.00
2007-09-04,123.00,131.50,118.50,131.50,2624740,131.50
2007-09-05,135.00,137.00,133.50,134.50,2034369,134.50
2007-09-06,135.00,139.50,132.50,138.00,1631100,138.00
2007-09-07,140.00,144.50,139.00,140.00,1325732,140.00
2007-09-10,130.50,130.50,130.50,130.50,508236,130.50
2007-09-11,123.00,130.50,123.00,130.50,1900404,130.50
2007-09-12,131.00,139.00,127.00,134.50,2118300,134.50
2007-09-13,135.00,137.00,130.00,130.00,746260,130.00
2007-09-14,135.00,137.50,132.00,134.50,1910340,134.50
2007-09-17,136.50,136.50,125.50,128.00,1734900,128.00
2007-09-19,130.00,130.50,119.50,121.00,2020720,121.00
2007-09-20,120.00,123.50,113.00,121.00,2486560,121.00
2007-09-21,122.00,123.00,117.00,122.00,868840,122.00
2007-09-26,123.50,124.50,121.50,122.50,638580,122.50
2007-09-27,123.00,128.00,123.00,128.00,1269940,128.00
2007-09-28,128.50,133.00,128.50,131.00,1370700,131.00
2007-09-29,131.00,134.00,128.00,132.00,1457562,132.00
2007-10-01,133.00,133.50,123.00,126.00,1125580,126.00
2007-10-02,125.50,128.50,124.00,125.00,726480,125.00
2007-10-03,125.00,128.50,124.00,128.00,655980,128.00
2007-10-04,126.00,131.00,126.00,126.50,747300,126.50
2007-10-05,126.50,128.50,123.50,125.00,423060,125.00
2007-10-08,125.00,127.50,116.50,116.50,1589170,116.50
2007-10-09,116.50,117.50,108.50,112.00,1476970,112.00
2007-10-11,112.00,115.00,109.50,112.00,646240,112.00
2007-10-12,111.50,114.00,109.50,110.50,411893,110.50
2007-10-15,110.50,111.00,103.00,103.50,1758688,103.50
2007-10-16,100.50,104.50,99.20,103.50,1030980,103.50
2007-10-17,103.50,110.00,102.00,109.00,1127972,109.00
2007-10-18,109.00,111.50,107.50,110.00,1085650,110.00
2007-10-19,110.00,114.00,109.00,110.50,700850,110.50
2007-10-22,106.00,108.00,104.00,104.50,530240,104.50
2007-10-23,106.00,108.00,106.00,107.50,427169,107.50
2007-10-24,108.50,114.00,108.50,111.50,1355173,111.50
2007-10-25,116.00,119.00,115.50,119.00,2806904,119.00
2007-10-26,118.00,118.00,113.00,115.00,1782640,115.00
2007-10-29,113.00,115.00,107.00,107.00,1468419,107.00
2007-10-30,106.00,106.50,100.00,102.00,1170080,102.00
2007-10-31,102.00,102.00,97.00,99.50,1191041,99.50
2007-11-01,96.00,98.80,92.60,92.60,1167281,92.60
2007-11-02,88.00,90.30,86.20,86.20,1594342,86.20
2007-11-05,85.00,90.20,85.00,89.50,1193657,89.50
2007-11-06,89.50,89.70,87.00,87.50,467750,87.50
2007-11-07,88.50,89.50,85.80,85.80,489420,85.80
2007-11-08,80.90,82.70,79.80,79.80,575880,79.80
2007-11-09,76.00,77.60,74.30,74.60,1592322,74.60
2007-11-12,70.10,71.40,69.40,69.40,1034000,69.40
2007-11-13,69.50,74.20,69.50,74.20,1185115,74.20
2007-11-14,77.20,79.30,76.00,79.30,1247220,79.30
2007-11-15,79.10,79.10,77.00,78.40,448904,78.40
2007-11-16,78.40,82.00,76.30,80.70,997060,80.70
2007-11-19,80.90,81.40,79.10,79.30,454780,79.30
2007-11-20,77.10,82.00,77.10,81.60,559240,81.60
2007-11-21,81.60,83.00,79.50,79.50,756420,79.50
2007-11-22,79.50,81.10,79.10,79.10,383050,79.10
2007-11-23,79.50,81.00,77.10,77.50,490249,77.50
2007-11-26,80.00,80.00,77.00,77.60,235111,77.60
2007-11-27,75.80,76.60,72.20,73.00,777420,73.00
2007-11-28,73.00,74.40,72.70,73.00,534323,73.00
2007-11-29,74.00,76.80,74.00,74.90,466910,74.90
2007-11-30,77.00,77.00,75.00,75.80,267180,75.80
2007-12-03,75.50,76.90,74.40,76.20,277360,76.20
2007-12-04,76.00,81.50,75.20,81.50,1073170,81.50
2007-12-05,82.00,85.70,81.90,84.70,1517400,84.70
2007-12-06,85.90,86.00,80.70,82.20,728700,82.20
2007-12-07,82.80,83.00,80.00,81.00,473740,81.00
2007-12-10,81.00,81.00,79.30,81.00,370000,81.00
2007-12-11,81.00,81.80,79.80,81.80,466700,81.80
2007-12-12,80.90,83.50,80.80,83.50,533720,83.50
2007-12-13,88.00,89.30,81.00,81.10,4194260,81.10
2007-12-14,81.10,81.10,75.50,79.30,1181580,79.30
2007-12-17,78.20,78.30,73.80,73.80,508196,73.80
2007-12-18,68.70,72.00,68.70,68.70,947928,68.70
2007-12-19,68.80,72.00,68.80,70.20,894000,70.20
2007-12-20,71.40,71.40,66.00,69.90,870590,69.90
2007-12-21,69.40,72.60,67.50,72.60,1161700,72.60
2007-12-24,73.80,77.00,73.30,76.00,1198860,76.00
2007-12-25,75.50,76.00,73.80,74.30,536050,74.30
2007-12-26,73.10,74.30,72.80,74.30,273120,74.30
2007-12-27,74.40,76.80,74.10,74.50,420844,74.50
2007-12-28,74.50,77.90,73.60,76.80,1274100,76.80
2007-12-31,76.80,77.40,76.10,77.30,624240,77.30
