Date,Open,High,Low,Close,Volume,Adj Close
1992-01-04,61.0,61.5,60.5,60.5,908000.0,60.5
1992-01-06,61.0,62.0,60.5,61.5,1472000.0,61.5
1992-01-07,61.5,65.0,61.5,64.0,2809000.0,64.0
1992-01-08,64.0,65.0,63.0,63.5,1871000.0,63.5
1992-01-09,64.0,66.0,63.0,66.0,2631000.0,66.0
1992-01-10,66.0,67.0,66.0,66.5,2758800.0,66.5
1992-01-11,67.0,70.0,67.0,70.0,2256000.0,70.0
1992-01-13,72.0,72.5,70.0,71.5,3879000.0,71.5
1992-01-14,71.0,71.5,70.5,71.0,2612000.0,71.0
1992-01-15,71.0,71.5,69.0,69.0,2215000.0,69.0
1992-01-16,70.0,71.5,69.5,71.5,2932000.0,71.5
1992-01-17,72.0,74.0,72.0,74.0,5523000.0,74.0
1992-01-18,63.5,64.5,62.5,63.0,4916000.0,63.0
1992-01-20,64.0,66.0,64.0,65.5,3330000.0,65.5
1992-01-21,66.5,67.5,66.0,66.0,2594000.0,66.0
1992-01-22,66.5,70.0,66.5,68.5,4813000.0,68.5
1992-01-23,68.5,69.5,66.0,67.0,3083200.0,67.0
1992-01-24,68.0,69.0,67.0,69.0,2697000.0,69.0
1992-01-25,69.5,70.0,67.0,67.5,1938400.0,67.5
1992-01-27,68.5,71.0,68.0,70.5,4146000.0,70.5
1992-01-28,70.5,70.5,69.0,69.5,2283000.0,69.5
1992-01-29,69.5,70.0,68.0,68.0,1974000.0,68.0
1992-01-30,68.5,71.0,68.0,70.5,3079000.0,70.5
1992-02-07,72.0,75.0,71.5,75.0,6113000.0,75.0
1992-02-08,77.5,80.0,77.5,78.0,8155000.0,78.0
1992-02-10,78.5,81.0,76.0,79.0,5711000.0,79.0
1992-02-11,80.0,80.0,73.5,74.0,5378600.0,74.0
1992-02-12,74.5,75.0,71.0,71.0,2618000.0,71.0
1992-02-13,71.5,72.0,69.0,71.0,2847000.0,71.0
1992-02-14,71.5,72.0,68.0,68.0,2132000.0,68.0
1992-02-15,67.5,68.5,66.0,68.5,1711000.0,68.5
1992-02-17,69.0,69.0,65.0,66.0,2308000.0,66.0
1992-02-18,66.0,67.5,65.0,66.0,2377000.0,66.0
1992-02-19,67.0,68.5,66.0,68.0,1625000.0,68.0
1992-02-20,69.0,72.0,68.5,71.5,3380000.0,71.5
1992-02-21,72.5,72.5,70.0,70.5,2465000.0,70.5
1992-02-22,71.0,73.0,71.0,73.0,2561800.0,73.0
1992-02-24,74.0,74.0,71.0,71.0,3043000.0,71.0
1992-02-25,71.0,71.5,68.0,68.0,1919000.0,68.0
1992-02-26,68.0,69.0,67.0,69.0,1850000.0,69.0
1992-02-27,69.0,70.5,68.5,68.5,1453000.0,68.5
1992-02-28,69.0,69.0,68.0,69.0,856000.0,69.0
1992-02-29,69.5,71.0,69.0,71.0,1166000.0,71.0
1992-03-02,71.5,71.5,70.0,71.0,1122000.0,71.0
1992-03-03,71.0,71.0,69.0,70.0,1103000.0,70.0
1992-03-04,70.0,70.5,69.0,69.5,724000.0,69.5
1992-03-05,70.0,73.0,69.0,71.5,3789000.0,71.5
1992-03-06,71.5,71.5,69.0,69.0,942000.0,69.0
1992-03-07,69.0,70.0,68.5,68.5,911000.0,68.5
1992-03-09,68.0,68.5,67.0,67.0,951000.0,67.0
1992-03-10,67.0,68.0,67.0,68.0,649000.0,68.0
1992-03-11,68.0,69.0,67.0,68.0,555000.0,68.0
1992-03-12,68.5,69.5,68.5,69.0,1175000.0,69.0
1992-03-13,69.0,69.5,68.0,69.5,567000.0,69.5
1992-03-14,70.0,70.5,69.0,69.0,777000.0,69.0
1992-03-16,69.0,69.5,68.5,68.5,570000.0,68.5
1992-03-17,69.0,69.0,67.0,68.0,892000.0,68.0
1992-03-18,67.0,67.5,66.5,67.0,742000.0,67.0
1992-03-19,67.0,67.5,66.0,66.0,990000.0,66.0
1992-03-20,66.0,66.5,65.5,66.0,617000.0,66.0
1992-03-21,66.0,66.5,65.5,65.5,570000.0,65.5
1992-03-23,65.5,66.0,65.0,65.0,911000.0,65.0
1992-03-24,65.0,66.0,65.0,66.0,827600.0,66.0
1992-03-25,66.5,66.5,65.5,65.5,730600.0,65.5
1992-03-26,66.0,67.5,66.0,67.5,735000.0,67.5
1992-03-27,67.5,69.0,67.5,68.5,1337400.0,68.5
1992-03-28,68.5,69.5,68.5,68.5,1158800.0,68.5
1992-03-31,69.0,69.5,68.5,68.5,812000.0,68.5
1992-04-01,68.5,69.0,66.0,66.0,1053600.0,66.0
1992-04-02,66.0,68.0,66.0,68.0,940000.0,68.0
1992-04-06,68.5,68.5,67.0,68.0,547800.0,68.0
1992-04-07,68.0,68.0,66.0,66.0,435200.0,66.0
1992-04-08,66.0,66.5,65.0,66.0,672000.0,66.0
1992-04-09,66.0,66.5,65.0,65.0,438200.0,65.0
1992-04-10,65.5,67.0,65.5,65.5,610400.0,65.5
1992-04-11,67.0,67.0,65.0,65.5,559400.0,65.5
1992-04-13,66.0,66.0,65.0,66.0,808000.0,66.0
1992-04-14,66.0,66.0,65.0,66.0,331800.0,66.0
1992-04-15,66.0,66.0,65.0,65.0,232000.0,65.0
1992-04-16,65.0,66.0,65.0,66.0,310200.0,66.0
1992-04-17,65.5,66.0,65.0,65.0,443200.0,65.0
1992-04-18,65.0,66.0,65.0,65.5,296800.0,65.5
1992-04-20,65.5,66.0,65.0,65.5,274000.0,65.5
1992-04-21,65.5,68.0,65.5,67.5,1179400.0,67.5
1992-04-22,67.5,67.5,66.0,66.0,566200.0,66.0
1992-04-23,66.0,67.0,65.5,66.0,493800.0,66.0
1992-04-24,67.0,67.5,66.0,66.0,409640.0,66.0
1992-04-25,66.0,66.5,65.0,65.5,421000.0,65.5
1992-04-27,66.0,66.5,65.5,66.0,579000.0,66.0
1992-04-28,66.0,67.0,65.5,67.0,884800.0,67.0
1992-04-29,67.0,67.0,65.5,65.5,470000.0,65.5
1992-04-30,65.5,66.5,65.0,65.0,395840.0,65.0
1992-05-01,65.0,66.0,65.0,65.5,403400.0,65.5
1992-05-02,66.0,68.0,66.0,66.0,1594240.0,66.0
1992-05-04,67.0,68.0,67.0,67.5,809000.0,67.5
1992-05-05,67.5,68.0,67.0,67.0,556600.0,67.0
1992-05-06,67.0,67.5,65.5,66.0,662400.0,66.0
1992-05-07,66.0,66.0,65.5,66.0,207000.0,66.0
1992-05-08,66.5,66.5,65.0,65.5,275800.0,65.5
1992-05-09,65.5,65.5,65.0,65.0,253600.0,65.0
1992-05-11,64.0,64.0,60.5,60.5,786000.0,60.5
1992-05-12,60.0,62.0,59.5,60.5,791800.0,60.5
1992-05-13,60.5,61.0,60.0,61.0,502000.0,61.0
1992-05-14,61.0,61.5,60.0,61.0,604600.0,61.0
1992-05-15,61.0,61.5,60.0,61.5,403800.0,61.5
1992-05-16,60.5,61.5,60.0,61.5,462080.0,61.5
1992-05-18,62.0,63.5,62.0,63.5,844000.0,63.5
1992-05-19,64.0,64.5,63.5,64.0,897800.0,64.0
1992-05-20,64.5,66.0,64.0,66.0,1453600.0,66.0
1992-05-21,66.5,67.0,66.0,66.0,1424200.0,66.0
1992-05-22,66.0,66.0,65.0,66.0,949800.0,66.0
1992-05-23,66.0,66.5,65.0,65.0,1059200.0,65.0
1992-05-25,65.5,66.0,64.5,65.0,804000.0,65.0
1992-05-26,65.0,66.0,64.0,64.5,649000.0,64.5
1992-05-27,64.5,65.0,63.0,63.0,399800.0,63.0
1992-05-28,63.0,63.0,61.0,62.0,474600.0,62.0
1992-05-29,62.0,63.0,62.0,62.5,254400.0,62.5
1992-05-30,62.5,63.0,62.0,62.5,215400.0,62.5
1992-06-01,62.0,62.0,61.5,61.5,263000.0,61.5
1992-06-02,61.0,62.0,61.0,62.0,250800.0,62.0
1992-06-03,62.0,63.0,62.0,63.0,456600.0,63.0
1992-06-04,63.0,63.0,62.0,62.0,420600.0,62.0
1992-06-08,63.0,63.0,62.0,62.5,471600.0,62.5
1992-06-09,62.0,62.5,61.5,61.5,446600.0,61.5
1992-06-10,61.5,62.5,61.5,62.0,403800.0,62.0
1992-06-11,63.0,63.0,62.0,62.5,510400.0,62.5
1992-06-12,62.5,64.0,62.5,63.5,1039800.0,63.5
1992-06-13,64.0,64.5,63.0,64.0,939040.0,64.0
1992-06-15,64.0,64.5,63.5,64.5,952000.0,64.5
1992-06-16,64.0,64.5,63.0,63.0,340800.0,63.0
1992-06-17,63.0,63.5,61.5,61.5,510400.0,61.5
1992-06-18,61.5,62.5,61.5,62.0,406800.0,62.0
1992-06-19,62.0,62.5,61.5,61.5,182600.0,61.5
1992-06-20,61.5,62.5,61.5,61.5,265800.0,61.5
1992-06-22,62.0,63.0,61.5,62.0,828000.0,62.0
1992-06-23,63.0,63.0,61.5,61.5,685200.0,61.5
1992-06-24,62.0,63.0,61.5,61.5,564600.0,61.5
1992-06-25,61.5,62.0,60.0,60.5,679800.0,60.5
1992-06-26,61.0,61.0,57.0,59.0,753600.0,59.0
1992-06-27,59.0,59.5,58.0,59.0,235400.0,59.0
1992-06-29,59.0,59.0,57.0,58.0,272000.0,58.0
1992-06-30,58.0,59.0,58.0,58.0,167000.0,58.0
1992-07-02,58.0,58.0,56.0,56.0,402400.0,56.0
1992-07-03,56.5,57.0,56.0,56.5,295000.0,56.5
1992-07-04,56.5,57.0,56.0,57.0,163000.0,57.0
1992-07-06,57.5,58.0,57.0,58.0,409000.0,58.0
1992-07-07,58.5,58.5,57.0,57.0,500400.0,57.0
1992-07-08,56.5,57.0,55.0,55.0,405000.0,55.0
1992-07-09,55.0,55.5,54.5,54.5,353400.0,54.5
1992-07-10,54.5,55.0,54.0,55.0,343000.0,55.0
1992-07-11,55.0,55.5,54.5,55.5,433800.0,55.5
1992-07-13,55.5,55.5,53.5,53.5,341000.0,53.5
1992-07-14,53.0,53.5,52.5,52.5,417000.0,52.5
1992-07-15,52.5,55.5,52.5,55.5,1101200.0,55.5
1992-07-16,55.0,55.5,54.5,54.5,502000.0,54.5
1992-07-17,55.0,55.0,53.5,54.0,375800.0,54.0
1992-07-18,54.0,54.0,53.0,53.0,303000.0,53.0
1992-07-20,53.0,53.5,52.0,52.0,652000.0,52.0
1992-07-21,52.0,52.5,51.0,51.5,756200.0,51.5
1992-07-22,52.0,53.0,52.0,52.5,484000.0,52.5
1992-07-23,52.0,52.0,50.0,50.5,1975000.0,50.5
1992-07-24,51.0,52.5,50.0,51.5,985000.0,51.5
1992-07-25,51.0,52.0,51.0,51.5,554000.0,51.5
1992-07-27,51.5,52.5,51.5,51.5,707000.0,51.5
1992-07-28,51.5,51.5,50.5,50.5,533200.0,50.5
1992-07-29,50.5,51.0,50.0,51.0,587200.0,51.0
