Date,Open,High,Low,Close,Volume,Adj Close
1992-06-01,43.9,44.0,43.6,43.6,351000.0,43.6
1992-06-02,43.6,43.8,43.5,43.6,277616.0,43.6
1992-06-03,43.6,43.8,43.5,43.8,493678.0,43.8
1992-06-04,44.0,44.0,43.5,43.5,517475.0,43.5
1992-06-08,43.8,44.0,43.5,43.5,390308.0,43.5
1992-06-09,43.5,43.7,43.3,43.5,523811.0,43.5
1992-06-10,43.4,44.2,43.3,44.2,1010517.0,44.2
1992-06-11,44.2,44.2,43.4,43.4,903513.0,43.4
1992-06-12,43.5,44.0,43.5,43.7,996439.0,43.7
1992-06-13,43.8,44.0,43.7,43.7,1038112.0,43.7
1992-06-15,43.8,43.9,43.7,43.7,672000.0,43.7
1992-06-16,43.7,43.9,43.5,43.5,632110.0,43.5
1992-06-17,43.5,43.8,43.4,43.4,604912.0,43.4
1992-06-18,43.4,43.4,43.2,43.2,450380.0,43.2
1992-06-19,43.3,43.3,43.0,43.0,1129299.0,43.0
1992-06-20,43.1,43.2,42.8,42.8,468364.0,42.8
1992-06-22,42.8,43.0,42.6,42.6,812000.0,42.6
1992-06-23,42.8,42.8,42.4,42.4,1394982.0,42.4
1992-06-24,42.4,42.7,42.2,42.2,854547.0,42.2
1992-06-25,42.0,42.2,42.0,42.0,612866.0,42.0
1992-06-26,41.9,42.0,41.5,41.5,801895.0,41.5
1992-06-27,41.6,41.8,41.1,41.2,637789.0,41.2
1992-06-29,41.4,41.4,41.0,41.2,554000.0,41.2
1992-06-30,41.2,41.6,41.2,41.3,351317.0,41.3
1992-07-02,41.5,42.3,41.2,42.0,1280546.0,42.0
1992-07-03,42.0,42.2,41.6,42.0,469256.0,42.0
1992-07-04,42.0,42.2,41.6,42.2,503578.0,42.2
1992-07-06,42.5,42.5,41.7,42.0,482000.0,42.0
1992-07-07,41.9,41.9,41.3,41.3,732094.0,41.3
1992-07-08,41.0,41.0,40.0,40.0,1376541.0,40.0
1992-07-09,40.0,40.2,39.9,39.9,713512.0,39.9
1992-07-10,39.9,39.9,39.7,39.8,436490.0,39.8
1992-07-11,39.6,40.4,39.6,40.0,440741.0,40.0
1992-07-13,40.3,40.3,39.6,39.6,601000.0,39.6
1992-07-14,39.6,40.0,39.5,39.5,319690.0,39.5
1992-07-15,39.5,40.0,39.5,39.8,923127.0,39.8
1992-07-16,39.7,40.2,39.7,39.9,491097.0,39.9
1992-07-17,40.0,40.1,39.6,39.6,493639.0,39.6
1992-07-18,39.5,39.8,39.5,39.8,436645.0,39.8
1992-07-20,40.0,40.0,39.7,39.7,562000.0,39.7
1992-07-21,39.7,39.7,39.3,39.5,1022242.0,39.5
1992-07-22,39.3,39.7,39.3,39.5,558797.0,39.5
1992-07-23,39.2,39.3,38.5,38.5,1346242.0,38.5
1992-07-24,38.5,39.0,38.3,38.8,1365585.0,38.8
1992-07-25,38.7,38.7,38.3,38.4,507898.0,38.4
1992-07-27,38.6,38.7,38.4,38.5,1236000.0,38.5
1992-07-28,38.5,38.6,38.1,38.1,367849.0,38.1
1992-07-29,38.1,38.4,38.0,38.1,579355.0,38.1
1992-07-30,38.1,38.6,38.1,38.4,384853.0,38.4
1992-07-31,38.6,39.5,38.6,39.3,1114616.0,39.3
1992-08-01,39.4,39.5,39.0,39.2,350440.0,39.2
1992-08-03,39.0,39.3,39.0,39.0,248000.0,39.0
1992-08-04,39.4,39.4,38.8,38.8,135864.0,38.8
1992-08-05,39.0,39.2,38.9,38.9,353491.0,38.9
1992-08-06,38.9,39.2,38.9,38.9,473707.0,38.9
1992-08-07,38.9,39.1,38.8,38.8,197162.0,38.8
1992-08-08,38.8,38.8,38.5,38.5,614919.0,38.5
1992-08-10,38.5,38.6,38.3,38.5,451000.0,38.5
1992-08-11,38.4,38.5,38.3,38.3,430770.0,38.3
