Date,Open,High,Low,Close,Volume,Adj Close
2003-08-04,20.4,21.3,20.4,20.8,625000.0,20.8
2003-08-05,21.0,21.2,19.8,20.0,393630.0,20.0
2003-08-06,19.5,20.0,19.5,20.0,108000.0,20.0
2003-08-07,20.3,20.3,19.5,20.1,143000.0,20.1
2003-08-08,20.0,20.0,19.7,19.9,65001.0,19.9
2003-08-11,19.9,19.9,18.8,18.8,463000.0,18.8
2003-08-12,19.1,19.6,18.8,19.5,96002.0,19.5
2003-08-13,19.4,19.9,19.2,19.7,230000.0,19.7
2003-08-14,19.7,19.7,19.1,19.2,60000.0,19.2
2003-08-15,19.3,19.5,18.9,19.4,190000.0,19.4
2003-08-18,19.2,19.5,19.1,19.1,131000.0,19.1
2003-08-19,19.5,19.8,19.3,19.3,79000.0,19.3
2003-08-20,19.5,19.6,19.3,19.4,56000.0,19.4
2003-08-21,19.6,19.7,19.1,19.1,134056.0,19.1
2003-08-22,19.6,19.8,19.1,19.7,242000.0,19.7
2003-08-25,19.8,19.9,19.7,19.9,146000.0,19.9
2003-08-26,20.1,20.1,19.5,19.5,122001.0,19.5
2003-08-27,19.5,19.5,19.3,19.3,107250.0,19.3
2003-08-28,19.3,19.3,19.0,19.1,86000.0,19.1
2003-08-29,19.4,19.5,19.0,19.5,27000.0,19.5
2003-09-01,19.1,19.3,19.0,19.0,49000.0,19.0
2003-09-02,19.0,19.4,19.0,19.3,49000.0,19.3
2003-09-03,19.2,19.3,19.1,19.3,29000.0,19.3
2003-09-04,19.0,19.0,18.1,18.6,311000.0,18.6
2003-09-05,18.6,18.6,18.2,18.2,152000.0,18.2
2003-09-08,18.2,18.4,18.0,18.0,173730.0,18.0
2003-09-09,18.0,18.4,18.0,18.0,21000.0,18.0
2003-09-10,18.0,18.2,18.0,18.0,87000.0,18.0
2003-09-12,18.2,18.8,18.1,18.4,157001.0,18.4
2003-09-15,18.5,18.9,18.5,18.6,45102.0,18.6
2003-09-16,18.8,19.2,18.6,19.0,80159.0,19.0
2003-09-17,19.2,19.2,18.7,19.0,67000.0,19.0
2003-09-18,19.0,19.2,19.0,19.0,78326.0,19.0
2003-09-19,19.0,19.2,18.8,19.1,87000.0,19.1
2003-09-22,19.2,19.5,18.9,19.4,175000.0,19.4
2003-09-23,19.4,19.7,19.3,19.4,348001.0,19.4
2003-09-24,19.6,19.7,19.5,19.6,107911.0,19.6
2003-09-25,19.7,19.7,18.8,19.3,120000.0,19.3
2003-09-26,19.2,19.5,19.0,19.0,86000.0,19.0
2003-09-29,18.6,19.1,18.5,19.1,140000.0,19.1
2003-09-30,19.1,19.8,19.0,19.4,135001.0,19.4
2003-10-01,19.2,19.2,19.1,19.2,42000.0,19.2
2003-10-02,19.2,19.7,19.2,19.4,163100.0,19.4
2003-10-03,19.4,19.8,19.3,19.6,39370.0,19.6
2003-10-06,19.6,19.6,19.4,19.5,168002.0,19.5
2003-10-07,19.6,19.6,19.2,19.5,162005.0,19.5
2003-10-08,19.5,19.5,19.1,19.2,61004.0,19.2
2003-10-09,19.0,19.0,18.9,18.9,41313.0,18.9
2003-10-13,19.4,19.4,18.5,18.9,151000.0,18.9
