Date,Open,High,Low,Close,Volume,Adj Close
1992-01-04,75.0,75.0,73.5,74.0,432000.0,74.0
1992-01-06,75.0,77.0,74.0,76.5,1864000.0,76.5
1992-01-07,77.0,78.5,77.0,78.5,2469278.0,78.5
1992-01-08,79.5,80.5,77.5,79.0,1873000.0,79.0
1992-01-09,80.0,84.5,80.0,84.5,3038000.0,84.5
1992-01-10,87.0,89.0,85.5,86.5,2401041.0,86.5
1992-01-11,87.0,89.0,86.5,89.0,1163000.0,89.0
1992-01-13,90.0,90.0,83.0,86.0,3364000.0,86.0
1992-01-14,85.0,85.0,83.0,83.5,890000.0,83.5
1992-01-15,83.5,83.5,80.0,81.0,1974000.0,81.0
1992-01-16,81.0,83.0,80.0,82.0,1627000.0,82.0
1992-01-17,82.0,82.0,79.0,81.0,2003639.0,81.0
1992-01-18,81.0,84.0,80.0,83.0,2227100.0,83.0
1992-01-20,83.0,83.0,81.0,82.0,1601000.0,82.0
1992-01-21,82.5,83.0,81.0,82.0,1932000.0,82.0
1992-01-22,82.5,87.5,82.5,83.5,8070000.0,83.5
1992-01-23,83.0,84.5,81.5,82.5,2573000.0,82.5
1992-01-24,82.5,84.0,81.5,84.0,1257850.0,84.0
1992-01-25,84.5,84.5,82.0,82.5,713000.0,82.5
1992-01-27,83.0,83.5,81.0,82.0,784000.0,82.0
1992-01-28,82.5,83.5,81.5,83.0,827200.0,83.0
1992-01-29,84.0,84.0,82.0,83.0,595100.0,83.0
1992-01-30,83.0,83.0,82.0,82.0,766850.0,82.0
1992-02-07,81.5,83.0,81.0,81.5,522000.0,81.5
1992-02-08,82.0,83.0,81.5,82.0,503133.0,82.0
1992-02-10,82.5,86.5,82.5,84.0,1487000.0,84.0
1992-02-11,85.0,86.0,83.0,85.0,1911600.0,85.0
1992-02-12,86.0,87.0,84.5,84.5,2082720.0,84.5
1992-02-13,85.0,85.0,83.0,83.0,855550.0,83.0
1992-02-14,83.5,84.0,81.0,81.0,777509.0,81.0
1992-02-15,81.0,82.0,80.5,81.0,483254.0,81.0
1992-02-17,81.5,82.5,79.5,79.5,753000.0,79.5
1992-02-18,79.5,79.5,77.0,77.0,521900.0,77.0
1992-02-19,77.5,78.5,77.0,77.5,360550.0,77.5
1992-02-20,78.5,80.0,78.5,80.0,537200.0,80.0
1992-02-21,80.0,83.0,80.0,81.5,1215886.0,81.5
1992-02-22,81.0,83.0,81.0,83.0,882593.0,83.0
1992-02-24,84.5,85.0,83.0,83.0,1339000.0,83.0
1992-02-25,83.0,83.0,81.0,81.0,558000.0,81.0
1992-02-26,81.0,81.5,79.0,81.5,639994.0,81.5
1992-02-27,83.0,83.0,81.0,81.0,290800.0,81.0
1992-02-28,81.0,82.0,80.0,81.0,221000.0,81.0
1992-02-29,82.0,83.0,82.0,82.5,374200.0,82.5
1992-03-02,83.0,83.0,82.5,83.0,464000.0,83.0
1992-03-03,83.5,85.0,83.0,83.5,1423958.0,83.5
1992-03-04,83.5,83.5,81.5,82.5,444300.0,82.5
1992-03-05,82.0,82.5,81.5,81.5,274100.0,81.5
1992-03-06,81.5,81.5,80.0,80.5,283502.0,80.5
1992-03-07,80.5,81.5,80.5,81.0,112691.0,81.0
1992-03-09,81.0,81.0,80.5,81.0,237000.0,81.0
1992-03-10,81.0,82.0,81.0,81.5,155600.0,81.5
1992-03-11,82.0,82.5,81.0,82.0,89150.0,82.0
1992-03-12,82.5,83.0,82.0,82.5,243465.0,82.5
1992-03-13,83.0,83.0,82.0,82.5,158882.0,82.5
1992-03-14,83.0,83.5,82.5,83.0,608800.0,83.0
1992-03-16,83.0,84.0,82.5,83.0,500000.0,83.0
1992-03-17,83.0,85.0,81.5,82.5,1155980.0,82.5
1992-03-18,82.0,83.5,81.0,83.5,749650.0,83.5
1992-03-19,84.5,85.0,83.5,84.0,1165300.0,84.0
1992-03-20,85.0,86.5,85.0,86.0,2351114.0,86.0
1992-03-21,86.0,86.0,82.0,82.5,989136.0,82.5
1992-03-23,80.5,82.0,80.0,80.0,1046000.0,80.0
1992-03-24,80.0,81.5,79.0,80.0,691797.0,80.0
1992-03-25,80.5,82.0,80.0,80.0,505200.0,80.0
1992-03-26,81.0,82.0,80.5,81.5,613632.0,81.5
1992-03-27,82.5,82.5,81.5,82.0,538350.0,82.0
1992-03-28,81.0,82.0,80.5,80.5,299450.0,80.5
1992-03-31,81.0,82.5,81.0,81.5,510000.0,81.5
1992-04-01,82.0,82.0,79.5,79.5,680335.0,79.5
1992-04-02,79.5,81.0,79.0,81.0,340000.0,81.0
1992-04-06,81.0,81.0,79.5,79.5,191507.0,79.5
1992-04-07,79.5,79.5,78.5,79.0,418000.0,79.0
