Date,Open,High,Low,Close,Volume,Adj Close
2011-03-09,19.10,19.10,17.35,18.00,46648030,18.00
2011-03-10,17.35,17.55,16.80,16.85,15606970,16.85
2011-03-11,16.00,16.65,15.80,16.35,11623661,16.35
2011-03-14,16.10,16.20,15.25,15.25,10729580,15.25
2011-03-15,15.00,15.20,14.20,14.20,8844711,14.20
2011-03-16,14.20,14.40,13.30,14.15,10471000,14.15
2011-03-17,13.60,14.90,13.60,14.35,7436990,14.35
2011-03-18,14.35,14.60,14.00,14.15,4488295,14.15
2011-03-21,14.20,14.70,14.20,14.50,3582151,14.50
2011-03-22,14.60,14.60,14.20,14.20,2998000,14.20
2011-03-23,14.20,14.35,14.15,14.20,2821002,14.20
2011-03-24,14.25,14.30,14.00,14.00,2775003,14.00
2011-03-25,14.20,14.20,14.00,14.05,2621144,14.05
2011-03-28,14.10,14.20,13.85,13.85,1875100,13.85
2011-03-29,13.85,13.85,13.45,13.60,4103100,13.60
2011-03-30,13.60,13.85,13.50,13.75,2208100,13.75
2011-03-31,13.80,13.80,13.45,13.55,2415160,13.55
2011-04-01,13.70,13.70,13.55,13.60,941100,13.60
2011-04-06,13.65,13.75,13.50,13.55,1893100,13.55
2011-04-07,13.60,14.45,13.45,14.45,7115804,14.45
2011-04-08,14.45,14.60,14.15,14.35,4773600,14.35
2011-04-11,14.45,14.55,14.20,14.25,1555999,14.25
2011-04-12,14.20,14.20,14.00,14.00,1763404,14.00
2011-04-13,14.00,14.10,13.80,13.95,1469100,13.95
2011-04-14,13.95,14.35,13.85,14.10,1855270,14.10
2011-04-15,14.05,14.20,13.85,13.85,1598100,13.85
2011-04-18,13.90,14.05,13.70,13.70,1352200,13.70
2011-04-19,13.95,14.00,13.75,13.80,1555100,13.80
2011-04-20,14.00,14.75,14.00,14.75,8575028,14.75
2011-04-21,14.75,14.95,14.50,14.55,5850671,14.55
2011-04-22,14.55,14.65,14.35,14.40,2396400,14.40
2011-04-25,14.60,15.10,14.50,14.75,4253450,14.75
2011-04-26,14.75,14.95,14.50,14.50,2996370,14.50
2011-04-27,14.55,14.65,14.40,14.40,1439400,14.40
2011-04-28,14.40,14.50,14.15,14.15,2152300,14.15
2011-04-29,14.15,14.20,13.70,13.75,4370550,13.75
2011-05-03,13.75,13.90,13.70,13.75,1470100,13.75
2011-05-04,13.85,13.85,13.60,13.75,2997100,13.75
2011-05-05,13.70,13.95,13.65,13.65,1999310,13.65
2011-05-06,13.60,13.75,13.60,13.60,1389390,13.60
2011-05-09,13.70,13.75,13.60,13.65,1292000,13.65
2011-05-10,13.75,13.80,13.60,13.70,1225000,13.70
2011-05-11,13.85,14.15,13.70,14.00,3255470,14.00
2011-05-12,14.35,14.95,14.25,14.95,13159673,14.95
2011-05-13,15.30,15.30,14.75,15.25,11037310,15.25
2011-05-16,15.30,15.30,14.80,14.85,3191150,14.85
2011-05-17,15.10,15.85,14.80,15.85,10730529,15.85
2011-05-18,16.00,16.60,15.55,16.15,13550764,16.15
2011-05-19,16.00,16.10,15.65,15.65,5179292,15.65
2011-05-20,15.95,16.00,15.05,15.10,4579215,15.10
2011-05-23,15.00,15.50,15.00,15.05,2396002,15.05
