Date,Open,High,Low,Close,Volume,Adj Close
2001-09-19,6.7,6.95,6.7,6.95,18000.0,6.95
2001-09-20,6.8,6.85,6.8,6.85,6030.0,6.85
2001-09-21,6.65,6.8,6.65,6.8,4002.0,6.8
2001-09-24,6.8,6.8,6.8,6.8,1006.0,6.8
2001-09-25,6.8,7.1,6.8,7.0,25012.0,7.0
2001-09-26,7.45,7.45,6.55,7.0,23588.0,7.0
2001-09-27,6.6,7.2,6.6,7.2,5000.0,7.2
2001-09-28,6.8,7.15,6.8,7.15,10000.0,7.15
2001-10-02,7.0,7.2,6.65,7.2,75000.0,7.2
2001-10-03,0.0,0.0,0.0,0.0,1.0,0.0
2001-10-04,7.1,7.1,7.05,7.05,4002.0,7.05
2001-10-05,7.0,7.0,7.0,7.0,3002.0,7.0
2001-10-08,6.7,6.8,6.6,6.8,11088.0,6.8
2001-10-09,6.8,6.8,6.8,6.8,1002.0,6.8
2001-10-11,6.8,7.1,6.8,7.1,33000.0,7.1
2001-10-12,7.0,7.1,7.0,7.0,39012.0,7.0
2001-10-15,6.95,7.3,6.95,7.3,49000.0,7.3
2001-10-16,7.3,7.5,7.2,7.5,78003.0,7.5
2001-10-17,7.35,7.4,7.1,7.35,39000.0,7.35
2001-10-18,7.35,7.35,7.15,7.15,24500.0,7.15
2001-10-19,7.15,7.15,6.7,7.1,53283.0,7.1
2001-10-22,6.75,7.1,6.75,7.1,17010.0,7.1
2001-10-23,7.0,7.0,7.0,7.0,1277.0,7.0
2001-10-24,7.0,7.0,7.0,7.0,3001.0,7.0
2001-10-25,7.0,7.0,7.0,7.0,3000.0,7.0
2001-10-26,6.95,7.45,6.95,7.45,45002.0,7.45
2001-10-29,7.4,7.4,7.4,7.4,1000.0,7.4
2001-10-30,7.0,7.0,6.95,7.0,12000.0,7.0
2001-10-31,6.6,6.8,6.6,6.8,18000.0,6.8
2001-11-01,6.6,7.0,6.6,7.0,34001.0,7.0
2001-11-02,6.9,7.0,6.9,7.0,16002.0,7.0
2001-11-05,7.1,7.1,7.05,7.05,15000.0,7.05
2001-11-06,6.7,6.9,6.7,6.9,16000.0,6.9
2001-11-07,7.0,7.0,6.7,7.0,22040.0,7.0
2001-11-08,6.95,6.95,6.95,6.95,2205.0,6.95
2001-11-09,6.95,7.1,6.95,7.1,7590.0,7.1
2001-11-12,7.15,7.15,6.7,7.1,23120.0,7.1
2001-11-13,6.8,7.0,6.8,7.0,22743.0,7.0
2001-11-14,7.0,7.0,7.0,7.0,1070.0,7.0
2001-11-15,7.0,7.0,7.0,7.0,1091.0,7.0
2001-11-16,7.1,7.1,7.0,7.0,6001.0,7.0
2001-11-19,7.1,7.1,7.1,7.1,1000.0,7.1
2001-11-20,7.0,7.0,7.0,7.0,5044.0,7.0
2001-11-21,7.0,7.0,6.9,7.0,3000.0,7.0
2001-11-22,6.8,7.0,6.7,7.0,52000.0,7.0
2001-11-23,7.0,7.0,7.0,7.0,1001.0,7.0
2001-11-26,6.75,6.95,6.75,6.95,7000.0,6.95
2001-11-27,6.9,6.95,6.9,6.95,2230.0,6.95
2001-11-28,6.75,6.85,6.75,6.85,2000.0,6.85
2001-11-29,6.85,6.85,6.85,6.85,19401.0,6.85
2001-11-30,6.75,6.75,6.75,6.75,1213.0,6.75
2001-12-03,6.75,6.75,6.75,6.75,2001.0,6.75
2001-12-04,6.7,6.75,6.7,6.75,9001.0,6.75
2001-12-05,6.7,6.7,6.35,6.6,15201.0,6.6
2001-12-06,6.6,6.6,6.4,6.6,39083.0,6.6
2001-12-07,6.6,6.6,6.55,6.6,48653.0,6.6
2001-12-10,6.6,7.05,6.5,7.05,120001.0,7.05
2001-12-11,7.15,7.15,6.6,7.0,73101.0,7.0
2001-12-12,6.95,7.0,6.6,7.0,59794.0,7.0
2001-12-13,6.95,7.0,6.9,7.0,67676.0,7.0
2001-12-14,7.45,7.45,7.0,7.45,204300.0,7.45
2001-12-17,7.95,7.95,7.45,7.95,166202.0,7.95
2001-12-18,8.4,8.4,7.5,7.6,34574.0,7.6
2001-12-19,7.3,7.3,7.1,7.1,62350.0,7.1
2001-12-20,6.7,7.05,6.7,7.05,33000.0,7.05
2001-12-21,6.75,6.85,6.75,6.85,15002.0,6.85
2001-12-24,6.75,6.75,6.45,6.75,46001.0,6.75
2001-12-25,6.75,6.75,6.5,6.7,10005.0,6.7
2001-12-26,6.7,6.8,6.65,6.8,19714.0,6.8
2001-12-27,6.75,6.75,6.7,6.7,10006.0,6.7
2001-12-28,6.65,6.7,6.5,6.65,20000.0,6.65
2001-12-31,6.5,6.75,6.5,6.65,35000.0,6.65
2002-01-02,6.65,6.65,6.5,6.6,30000.0,6.6
2002-01-03,6.6,6.6,6.5,6.6,25000.0,6.6
2002-01-04,6.6,7.05,6.5,6.8,38000.0,6.8
2002-01-07,6.8,6.8,6.7,6.8,27000.0,6.8
2002-01-08,6.5,6.8,6.5,6.8,21000.0,6.8
2002-01-09,6.7,6.7,6.5,6.6,25100.0,6.6
2002-01-10,6.2,6.55,6.2,6.4,41041.0,6.4
2002-01-11,6.3,6.5,6.2,6.5,25002.0,6.5
2002-01-14,6.5,6.5,6.2,6.3,32000.0,6.3
2002-01-15,6.2,6.3,6.1,6.3,20050.0,6.3
2002-01-16,6.2,6.2,6.2,6.2,22000.0,6.2
2002-01-17,6.1,6.2,6.1,6.2,16000.0,6.2
2002-01-18,6.1,6.3,6.1,6.3,28540.0,6.3
2002-01-21,6.3,6.3,6.05,6.3,87048.0,6.3
2002-01-22,6.1,6.25,6.1,6.25,28002.0,6.25
2002-01-23,6.3,6.3,6.0,6.2,35000.0,6.2
2002-01-24,6.2,6.2,6.1,6.2,42001.0,6.2
2002-01-25,6.2,6.3,6.1,6.25,46000.0,6.25
2002-01-28,6.3,6.5,6.3,6.5,31150.0,6.5
2002-01-29,6.5,6.5,6.4,6.4,24000.0,6.4
2002-01-30,6.5,6.5,6.4,6.4,2000.0,6.4
2002-01-31,6.2,6.4,6.15,6.4,14001.0,6.4
2002-02-01,6.4,6.4,6.4,6.4,11069.0,6.4
2002-02-04,6.4,6.4,6.4,6.4,1000.0,6.4
2002-02-05,6.4,6.4,6.15,6.3,4140.0,6.3
2002-02-06,6.2,6.35,6.1,6.25,41000.0,6.25
2002-02-18,6.3,6.3,6.3,6.3,19000.0,6.3
2002-02-19,6.3,6.4,6.05,6.4,40300.0,6.4
2002-02-20,6.3,6.3,6.15,6.2,9020.0,6.2
