Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,47.50,48.00,47.50,48.00,32000,48.00
2007-04-24,48.00,48.20,47.50,48.15,58000,48.15
2007-04-25,48.15,48.15,47.65,47.65,106000,47.65
2007-04-26,48.00,48.00,47.35,47.90,67000,47.90
2007-04-27,47.65,47.65,47.30,47.30,29000,47.30
2007-04-30,47.20,47.20,46.15,46.50,58000,46.50
2007-05-02,46.00,46.00,45.00,45.30,113000,45.30
2007-05-03,45.30,45.50,44.60,45.50,59000,45.50
2007-05-04,45.50,45.60,45.20,45.50,15000,45.50
2007-05-07,45.00,45.40,45.00,45.00,25000,45.00
2007-05-08,45.00,45.00,45.00,45.00,35000,45.00
2007-05-09,45.00,45.00,44.40,44.45,38000,44.45
2007-05-10,44.40,44.40,43.10,43.30,131000,43.30
2007-05-11,43.40,44.00,43.25,43.65,47000,43.65
2007-05-14,44.40,44.40,43.05,43.40,61001,43.40
2007-05-15,43.10,43.10,43.00,43.10,45200,43.10
2007-05-16,43.05,43.05,42.50,42.60,79000,42.60
2007-05-17,42.60,42.60,42.50,42.60,38038,42.60
2007-05-18,43.10,43.50,43.10,43.10,40000,43.10
2007-05-21,43.30,43.30,43.30,43.30,5000,43.30
2007-05-22,43.40,44.00,43.10,44.00,76000,44.00
2007-05-23,43.40,44.00,43.40,44.00,26000,44.00
2007-05-24,43.60,44.90,43.60,44.90,78000,44.90
2007-05-25,44.85,44.85,44.20,44.60,28000,44.60
2007-05-28,44.50,44.80,43.60,44.80,76000,44.80
2007-05-29,44.20,44.80,44.00,44.10,38000,44.10
2007-05-30,44.45,44.50,44.10,44.20,29000,44.20
2007-05-31,44.10,45.00,43.90,45.00,42000,45.00
2007-06-01,45.00,45.00,44.20,44.50,41000,44.50
2007-06-04,44.50,44.60,44.40,44.40,36000,44.40
2007-06-05,44.20,44.50,44.00,44.50,19000,44.50
2007-06-06,44.50,44.80,44.50,44.50,30000,44.50
2007-06-07,44.80,44.80,44.30,44.30,22000,44.30
2007-06-08,44.80,44.80,44.40,44.65,11000,44.65
2007-06-11,44.40,44.65,44.00,44.65,38000,44.65
2007-06-12,44.30,44.80,44.00,44.80,73000,44.80
2007-06-13,44.10,44.85,44.10,44.85,11000,44.85
2007-06-14,44.60,45.00,44.60,44.90,15000,44.90
2007-06-15,44.90,44.90,43.60,44.60,30000,44.60
2007-06-20,44.60,45.00,44.50,44.50,22000,44.50
2007-06-21,44.55,44.55,44.20,44.20,13005,44.20
2007-06-22,44.40,44.70,44.40,44.50,23001,44.50
2007-06-23,44.40,44.40,44.00,44.20,36003,44.20
2007-06-25,45.00,46.00,44.50,45.90,131000,45.90
2007-06-26,46.00,46.00,45.45,45.50,55000,45.50
2007-06-27,45.10,45.30,45.00,45.30,14000,45.30
2007-06-28,45.30,45.70,45.20,45.20,14000,45.20
2007-06-29,45.70,46.00,45.20,46.00,55000,46.00
2007-07-02,46.00,46.00,45.50,45.60,44200,45.60
2007-07-03,46.00,46.00,45.70,45.90,20000,45.90
2007-07-04,46.00,46.00,45.40,45.50,38100,45.50
2007-07-05,45.50,45.60,45.40,45.50,36000,45.50
2007-07-06,45.50,47.00,45.35,46.40,129550,46.40
2007-07-09,45.20,48.50,45.20,46.90,162001,46.90
2007-07-10,48.50,49.00,47.10,47.80,170000,47.80
2007-07-11,48.00,48.00,47.20,47.30,56000,47.30
2007-07-12,47.80,47.90,47.25,47.40,57000,47.40
2007-07-13,47.50,47.80,46.60,46.75,79000,46.75
2007-07-16,46.70,46.70,46.10,46.30,64000,46.30
2007-07-17,46.40,46.40,46.35,46.40,35010,46.40
2007-07-18,46.40,46.80,46.40,46.55,43000,46.55
2007-07-19,46.60,47.30,46.60,46.80,180580,46.80
2007-07-20,46.80,47.20,46.80,47.20,59000,47.20
2007-07-23,48.50,50.50,48.50,50.50,908821,50.50
2007-07-24,51.90,52.20,49.70,50.30,730588,50.30
2007-07-25,50.00,50.50,49.00,49.50,201713,49.50
2007-07-26,49.65,50.50,48.00,48.00,300000,48.00
2007-07-27,47.80,49.70,47.80,48.50,208000,48.50
2007-07-30,49.00,49.00,48.20,48.20,81000,48.20
2007-07-31,48.25,49.60,48.25,49.50,123000,49.50
2007-08-01,49.30,49.30,48.00,48.80,51000,48.80
2007-08-02,48.80,48.80,47.00,48.20,98000,48.20
2007-08-03,48.40,48.40,47.60,47.60,47000,47.60
2007-08-06,47.10,47.60,46.40,46.70,40000,46.70
2007-08-07,46.20,47.10,46.20,47.10,77000,47.10
2007-08-08,47.15,47.45,47.10,47.45,32000,47.45
2007-08-09,47.40,47.60,47.10,47.45,162000,47.45
2007-08-10,46.40,46.80,46.40,46.80,53000,46.80
