Date,Open,High,Low,Close,Volume,Adj Close
2001-09-19,24.6,27.2,24.6,27.2,2080000.0,27.2
2001-09-20,26.8,28.8,26.8,28.1,3032080.0,28.1
2001-09-21,27.4,28.1,27.2,27.2,2312763.0,27.2
2001-09-24,28.8,29.1,27.7,29.1,3117211.0,29.1
2001-09-25,31.1,31.1,29.5,29.9,5457354.0,29.9
2001-09-26,30.2,31.8,30.1,31.8,4080604.0,31.8
2001-09-27,31.0,31.5,30.6,30.8,2749250.0,30.8
2001-09-28,31.2,31.8,30.6,30.8,3431200.0,30.8
2001-10-02,30.5,30.6,28.7,28.8,2476710.0,28.8
2001-10-03,29.9,30.3,29.3,29.4,2676780.0,29.4
2001-10-04,31.4,31.4,29.4,30.2,5630050.0,30.2
2001-10-05,30.0,30.6,29.4,30.5,2849850.0,30.5
2001-10-08,29.1,30.5,28.4,28.4,3541556.0,28.4
2001-10-09,28.7,29.5,28.1,29.4,3627292.0,29.4
2001-10-11,30.0,31.4,30.0,30.8,6016412.0,30.8
2001-10-12,31.5,31.7,30.0,30.3,3329492.0,30.3
2001-10-15,30.1,31.4,29.7,30.6,3464250.0,30.6
2001-10-16,31.2,31.4,30.6,31.4,3499250.0,31.4
2001-10-17,31.9,33.5,31.7,32.8,12152145.0,32.8
2001-10-18,32.1,33.2,31.9,33.1,4569100.0,33.1
2001-10-19,33.1,33.4,32.2,32.6,4367750.0,32.6
2001-10-22,33.0,34.0,32.9,33.3,5506000.0,33.3
2001-10-23,34.0,34.2,33.3,33.5,4581750.0,33.5
2001-10-24,33.9,34.8,33.6,34.4,4792323.0,34.4
2001-10-25,34.4,34.7,33.8,34.1,1729998.0,34.1
2001-10-26,34.5,35.0,33.6,33.6,3351950.0,33.6
2001-10-29,33.4,33.9,33.1,33.2,1615250.0,33.2
2001-10-30,32.7,34.5,32.6,33.4,4866871.0,33.4
2001-10-31,33.9,34.2,33.3,33.6,2997217.0,33.6
2001-11-01,34.5,35.9,34.1,35.9,9366250.0,35.9
2001-11-02,37.9,38.4,37.8,38.4,11156480.0,38.4
2001-11-05,38.9,41.0,38.0,41.0,11281106.0,41.0
2001-11-06,41.4,43.7,40.1,42.0,10588828.0,42.0
