Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,15.00,15.00,14.60,14.70,379140,14.70
2007-04-24,14.70,14.70,14.40,14.45,241000,14.45
2007-04-25,14.50,15.20,14.50,14.80,738900,14.80
2007-04-26,15.20,15.20,14.70,14.80,544000,14.80
2007-04-27,15.00,15.00,14.25,14.25,318070,14.25
2007-04-30,14.25,14.45,13.70,14.00,444000,14.00
2007-05-02,14.40,14.40,14.10,14.10,475061,14.10
2007-05-03,14.10,14.20,13.35,13.55,364000,13.55
2007-05-04,13.60,14.00,13.60,13.90,249070,13.90
2007-05-07,14.05,14.85,14.05,14.85,1206091,14.85
2007-05-08,14.85,15.85,14.70,15.85,3957026,15.85
2007-05-09,16.05,16.50,15.55,15.85,3185978,15.85
2007-05-10,16.00,16.00,15.40,15.55,1409775,15.55
2007-05-11,15.40,16.60,15.20,16.60,3826421,16.60
2007-05-14,16.90,17.25,16.60,16.80,3915050,16.80
2007-05-15,16.80,16.80,16.05,16.15,924501,16.15
2007-05-16,16.15,16.70,16.15,16.35,848813,16.35
2007-05-17,16.80,17.00,16.40,16.40,2568902,16.40
2007-05-18,16.40,16.50,16.10,16.30,771700,16.30
2007-05-21,16.20,16.50,16.00,16.30,716035,16.30
2007-05-22,16.30,16.30,15.60,15.70,987000,15.70
2007-05-23,15.85,16.25,15.60,15.95,901210,15.95
2007-05-24,16.00,16.00,15.65,15.70,800000,15.70
2007-05-25,15.70,15.95,15.65,15.95,502920,15.95
2007-05-28,17.05,17.05,17.05,17.05,1073738,17.05
2007-05-29,18.20,18.20,16.65,17.05,5317400,17.05
2007-05-30,16.85,17.40,16.60,17.25,1946560,17.25
2007-05-31,17.50,17.80,17.05,17.25,3578974,17.25
2007-06-01,17.20,17.40,17.10,17.35,1442560,17.35
2007-06-04,17.50,18.55,17.50,18.55,4058200,18.55
2007-06-05,18.75,19.00,18.10,18.10,2968442,18.10
2007-06-06,18.10,18.70,17.85,17.90,1881498,17.90
2007-06-07,17.55,18.00,17.55,17.70,1074700,17.70
2007-06-08,17.80,18.20,17.60,18.20,1012420,18.20
2007-06-11,18.20,18.70,17.95,18.60,1983560,18.60
2007-06-12,18.60,18.60,17.85,18.00,1261311,18.00
2007-06-13,18.00,18.10,17.50,17.75,878163,17.75
2007-06-14,18.10,18.15,17.50,17.75,707280,17.75
2007-06-15,18.00,18.00,17.10,17.50,1078000,17.50
2007-06-20,18.00,18.00,17.10,17.15,955765,17.15
2007-06-21,17.15,17.15,16.65,16.95,334000,16.95
2007-06-22,16.95,17.60,16.70,16.70,1222296,16.70
2007-06-23,16.90,17.45,16.70,17.45,872213,17.45
2007-06-25,17.45,17.50,17.10,17.45,890000,17.45
2007-06-26,17.30,17.40,16.85,17.20,366750,17.20
2007-06-27,17.05,17.35,16.80,17.25,360490,17.25
2007-06-28,17.25,17.80,17.20,17.50,1065149,17.50
2007-06-29,17.70,18.25,17.50,18.00,1630676,18.00
2007-07-02,18.10,18.40,17.75,17.75,789920,17.75
2007-07-03,17.95,18.10,17.50,17.80,550490,17.80
2007-07-04,18.00,18.00,17.25,17.75,656000,17.75
2007-07-05,17.60,17.85,17.45,17.55,309210,17.55
2007-07-06,17.55,17.70,17.30,17.70,473725,17.70
2007-07-09,17.80,17.95,17.50,17.50,677100,17.50
2007-07-10,17.70,17.70,17.30,17.50,370350,17.50
2007-07-11,17.35,17.65,17.10,17.10,585000,17.10
2007-07-12,17.30,17.30,16.95,16.95,699200,16.95
2007-07-13,17.25,17.45,17.10,17.10,408770,17.10
2007-07-16,17.20,17.60,17.20,17.40,643140,17.40
2007-07-17,17.80,17.80,17.25,17.40,326210,17.40
2007-07-18,17.40,17.40,17.00,17.00,426560,17.00
2007-07-19,17.40,17.90,17.05,17.80,1336000,17.80
2007-07-20,17.90,18.10,17.40,17.60,757897,17.60
2007-07-23,17.60,17.60,17.40,17.40,241610,17.40
2007-07-24,17.40,17.90,17.40,17.45,496205,17.45
2007-07-25,17.75,17.75,17.30,17.50,370960,17.50
2007-07-26,17.50,17.65,16.65,16.65,586000,16.65
2007-07-27,16.15,16.50,16.00,16.50,671380,16.50
2007-07-30,15.90,16.75,15.10,16.75,877260,16.75
2007-07-31,16.65,16.70,16.20,16.65,501195,16.65
2007-08-01,16.35,16.95,16.00,16.80,410655,16.80
2007-08-02,16.70,16.70,15.85,15.85,354000,15.85
2007-08-03,16.00,16.20,15.95,16.20,238150,16.20
2007-08-06,15.60,16.20,15.60,16.20,232250,16.20
2007-08-07,16.05,16.35,15.85,15.95,84210,15.95
2007-08-08,15.85,16.20,15.85,16.20,194104,16.20
2007-08-09,16.00,16.30,16.00,16.10,168350,16.10
2007-08-10,15.95,16.05,15.85,16.05,252000,16.05
2007-08-13,17.15,17.15,17.00,17.15,1035970,17.15
2007-08-14,17.30,17.30,16.55,17.15,494070,17.15
2007-08-15,16.95,16.95,16.00,16.20,315000,16.20
2007-08-16,16.10,16.10,15.45,16.00,445280,16.00
2007-08-17,16.40,16.40,15.50,16.20,787070,16.20
2007-08-20,17.30,17.30,17.25,17.30,1730120,17.30
2007-08-21,17.30,18.20,17.20,17.75,3435140,17.75
2007-08-22,18.20,18.25,17.70,17.95,1921350,17.95
2007-08-23,18.30,18.30,17.55,17.80,1163470,17.80
2007-08-24,17.80,17.80,16.65,17.55,1226000,17.55
2007-08-27,16.65,17.70,16.65,17.45,490210,17.45
2007-08-28,17.70,17.70,17.15,17.45,503530,17.45
2007-08-29,17.05,17.45,16.90,17.45,190000,17.45
2007-08-30,17.50,17.90,17.35,17.50,606150,17.50
2007-08-31,17.70,17.70,17.10,17.35,586400,17.35
2007-09-03,17.50,17.50,16.95,16.95,352180,16.95
2007-09-04,16.95,17.00,16.70,16.90,565000,16.90
2007-09-05,17.00,17.15,16.80,17.00,394140,17.00
2007-09-06,16.90,18.00,16.90,18.00,581000,18.00
2007-09-07,18.20,18.50,17.90,18.00,1361140,18.00
2007-09-10,18.00,18.00,17.50,17.80,288010,17.80
2007-09-11,18.00,18.15,17.75,17.80,388690,17.80
2007-09-12,17.80,18.20,17.70,18.00,343409,18.00
2007-09-13,18.20,18.20,17.60,17.90,406000,17.90
2007-09-14,18.10,18.10,17.60,17.85,281000,17.85
2007-09-17,17.90,17.90,17.30,17.90,426400,17.90
2007-09-19,18.10,18.10,17.35,17.55,287150,17.55
2007-09-20,17.40,17.90,17.20,17.55,462012,17.55
2007-09-21,17.55,17.75,17.30,17.60,220137,17.60
2007-09-26,17.60,17.80,17.40,17.50,316748,17.50
2007-09-27,17.50,17.65,17.45,17.65,526788,17.65
2007-09-28,18.00,18.50,17.90,18.30,1787182,18.30
2007-09-29,18.50,18.50,18.10,18.30,750223,18.30
2007-10-01,18.40,18.45,18.10,18.20,367849,18.20
2007-10-02,18.30,18.30,17.90,18.05,317428,18.05
2007-10-03,18.00,18.35,18.00,18.25,719555,18.25
2007-10-04,18.20,18.95,18.00,18.80,1434121,18.80
2007-10-05,19.00,19.75,19.00,19.25,1744544,19.25
2007-10-08,19.70,20.00,18.85,18.90,1359341,18.90
2007-10-09,19.30,19.30,18.50,18.55,505105,18.55
2007-10-11,18.30,18.65,18.30,18.65,538494,18.65
2007-10-12,18.45,18.50,17.60,18.20,713999,18.20
2007-10-15,18.00,18.00,17.70,18.00,324609,18.00
2007-10-16,17.50,17.85,17.50,17.60,174250,17.60
2007-10-17,17.50,17.90,17.50,17.90,226476,17.90
2007-10-18,17.90,18.05,17.70,18.00,491005,18.00
2007-10-19,17.80,18.00,17.50,17.50,314035,17.50
2007-10-22,17.10,17.45,17.10,17.35,243300,17.35
2007-10-23,17.70,17.70,17.40,17.40,254000,17.40
2007-10-24,17.50,17.90,17.45,17.45,107320,17.45
2007-10-25,17.50,17.80,17.35,17.80,209780,17.80
2007-10-26,17.80,17.80,17.50,17.75,146999,17.75
2007-10-29,17.90,17.90,17.55,17.75,138467,17.75
2007-10-30,17.80,17.80,17.40,17.70,185000,17.70
2007-10-31,17.45,17.65,17.20,17.65,354040,17.65
2007-11-01,17.60,17.60,17.15,17.15,159292,17.15
2007-11-02,17.15,17.30,15.95,16.70,805750,16.70
2007-11-05,16.10,16.30,15.90,16.30,220850,16.30
2007-11-06,16.10,16.35,15.95,15.95,125000,15.95
2007-11-07,16.00,16.00,15.55,15.60,396768,15.60
2007-11-08,15.40,15.40,14.55,14.70,938000,14.70
2007-11-09,14.95,15.10,14.70,15.00,225050,15.00
2007-11-12,14.55,14.65,14.00,14.30,304035,14.30
2007-11-13,14.00,14.65,14.00,14.60,168330,14.60
2007-11-14,15.00,15.60,15.00,15.55,172050,15.55
2007-11-15,15.80,15.80,15.30,15.30,65874,15.30
2007-11-16,14.90,16.15,14.90,15.50,72000,15.50
2007-11-19,15.55,15.55,14.90,15.35,83050,15.35
2007-11-20,15.10,15.20,14.80,15.00,63000,15.00
2007-11-21,15.10,15.65,15.00,15.65,47100,15.65
2007-11-22,15.35,15.35,15.05,15.30,54055,15.30
2007-11-23,15.30,15.30,14.90,15.00,51400,15.00
2007-11-26,15.45,15.45,14.90,15.00,23150,15.00
2007-11-27,14.65,14.90,14.30,14.90,177500,14.90
2007-11-28,15.20,15.20,14.50,14.50,46000,14.50
2007-11-29,15.00,15.00,14.35,14.75,75791,14.75
2007-11-30,14.75,14.90,14.50,14.90,38250,14.90
2007-12-03,14.50,14.85,14.50,14.85,51003,14.85
2007-12-04,14.60,14.85,14.60,14.85,25045,14.85
2007-12-05,14.75,14.85,14.60,14.80,66000,14.80
2007-12-06,14.50,14.95,14.50,14.80,82100,14.80
2007-12-07,14.80,15.55,14.80,15.30,197000,15.30
2007-12-10,15.10,15.10,14.65,14.65,55500,14.65
2007-12-11,14.80,14.80,14.35,14.60,35500,14.60
2007-12-12,14.30,14.30,14.05,14.30,127747,14.30
2007-12-13,14.25,14.25,13.60,13.60,114250,13.60
2007-12-14,14.00,14.00,13.40,13.95,110200,13.95
2007-12-17,13.60,13.60,13.00,13.00,215550,13.00
2007-12-18,12.15,12.60,12.10,12.60,282650,12.60
2007-12-19,12.45,13.45,12.45,13.35,189195,13.35
2007-12-20,13.30,13.80,12.75,12.75,68000,12.75
2007-12-21,12.40,13.25,12.30,13.15,146000,13.15
2007-12-24,13.15,13.50,13.00,13.50,80000,13.50
2007-12-25,13.60,13.90,13.10,13.90,204123,13.90
2007-12-26,13.70,13.90,13.55,13.80,24000,13.80
2007-12-27,13.95,14.60,13.80,14.00,70000,14.00
2007-12-28,14.40,14.40,13.70,14.10,44000,14.10
2007-12-31,13.80,14.00,13.65,14.00,106100,14.00
2008-01-02,13.80,13.90,13.70,13.90,84000,13.90
2008-01-03,13.70,13.85,13.60,13.85,25000,13.85
2008-01-04,13.70,14.20,13.70,13.90,21247,13.90
2008-01-07,13.50,13.50,12.95,13.30,121305,13.30
2008-01-08,13.00,13.90,13.00,13.05,26610,13.05
2008-01-09,13.35,13.35,12.90,13.30,26000,13.30
2008-01-10,13.40,13.90,13.35,13.75,118500,13.75
2008-01-11,13.90,13.95,13.55,13.75,55050,13.75
2008-01-14,13.80,14.00,13.50,13.80,222100,13.80
2008-01-15,13.95,14.70,13.95,14.40,571562,14.40
2008-01-16,13.90,14.00,13.45,14.00,199000,14.00
2008-01-17,13.90,14.00,13.55,13.95,235900,13.95
2008-01-18,13.80,13.80,13.20,13.65,113000,13.65
2008-01-21,13.65,13.70,13.45,13.60,57000,13.60
2008-01-22,12.70,13.00,12.65,13.00,333000,13.00
2008-01-23,13.00,13.05,12.10,12.10,117200,12.10
2008-01-24,12.25,12.35,11.30,11.45,379500,11.45
2008-01-25,11.10,12.10,11.10,12.10,97100,12.10
2008-01-28,11.70,11.85,11.60,11.85,56000,11.85
2008-01-29,11.60,12.10,11.60,11.65,73000,11.65
2008-01-30,11.65,11.90,11.40,11.60,85000,11.60
2008-01-31,11.35,11.60,11.35,11.60,28123,11.60
2008-02-01,11.60,11.80,11.35,11.80,78000,11.80
2008-02-12,11.40,12.05,11.30,11.35,56000,11.35
2008-02-13,11.75,11.75,10.90,11.35,100200,11.35
2008-02-14,11.60,11.60,11.45,11.60,60450,11.60
2008-02-15,11.60,11.60,11.40,11.60,62000,11.60
2008-02-18,11.80,12.35,11.75,12.00,41000,12.00
2008-02-19,12.35,12.50,11.80,12.10,89247,12.10
2008-02-20,12.50,12.50,11.85,11.90,99100,11.90
2008-02-21,11.90,12.25,11.90,12.20,98151,12.20
2008-02-22,12.00,12.00,11.85,12.00,53952,12.00
2008-02-25,12.00,12.10,11.90,12.10,82000,12.10
2008-02-26,12.10,12.10,11.90,12.10,105000,12.10
2008-02-27,12.10,12.45,12.10,12.25,171000,12.25
2008-02-29,12.40,12.50,12.05,12.50,179000,12.50
2008-03-03,12.15,12.40,12.05,12.35,20000,12.35
2008-03-04,12.50,12.70,12.20,12.65,280000,12.65
2008-03-05,12.80,12.80,12.50,12.50,120050,12.50
2008-03-06,12.55,12.85,12.50,12.70,255057,12.70
2008-03-07,12.60,12.85,12.50,12.85,192150,12.85
2008-03-10,12.85,12.85,12.10,12.20,132417,12.20
2008-03-11,12.00,12.50,12.00,12.40,59150,12.40
2008-03-12,12.40,12.85,12.40,12.75,245247,12.75
2008-03-13,12.95,12.95,12.25,12.25,61000,12.25
2008-03-14,12.10,12.70,12.10,12.60,51250,12.60
2008-03-17,12.15,12.15,12.15,12.15,2000,12.15
2008-03-18,12.20,12.30,12.00,12.30,62000,12.30
2008-03-19,12.50,12.50,12.20,12.25,85000,12.25
2008-03-20,12.00,12.50,12.00,12.45,70000,12.45
2008-03-21,12.45,12.70,12.30,12.35,148123,12.35
2008-03-24,13.00,13.00,12.45,12.45,61015,12.45
2008-03-25,12.85,12.85,12.30,12.30,292121,12.30
2008-03-26,12.45,12.55,12.20,12.40,274050,12.40
2008-03-27,12.40,12.60,12.10,12.30,76200,12.30
2008-03-28,12.25,12.40,12.15,12.40,91000,12.40
2008-03-31,12.20,12.30,12.15,12.15,36000,12.15
2008-04-01,12.35,12.40,12.20,12.35,61521,12.35
2008-04-02,12.50,13.20,12.30,13.20,795552,13.20
2008-04-03,14.10,14.10,14.10,14.10,540321,14.10
2008-04-07,15.05,15.05,15.05,15.05,568835,15.05
2008-04-08,15.80,15.80,15.00,15.10,4057027,15.10
2008-04-09,14.90,15.90,14.65,15.80,852768,15.80
2008-04-10,15.80,15.80,14.70,14.70,507000,14.70
2008-04-11,14.50,15.00,14.10,14.70,672210,14.70
2008-04-14,14.30,14.95,14.20,14.20,302373,14.20
2008-04-15,14.50,15.15,14.25,15.15,1046250,15.15
2008-04-16,15.15,15.25,14.50,15.00,714661,15.00
2008-04-17,14.50,15.00,14.45,14.80,298202,14.80
2008-04-18,14.85,14.85,14.35,14.35,174220,14.35
2008-04-21,14.05,14.60,14.05,14.25,110000,14.25
2008-04-22,14.50,14.50,14.10,14.30,55370,14.30
2008-04-23,14.45,14.70,14.30,14.70,178236,14.70
2008-04-24,14.75,14.75,14.35,14.50,170000,14.50
2008-04-25,14.40,14.40,14.20,14.20,83150,14.20
2008-04-28,14.20,14.20,13.80,14.15,122073,14.15
2008-04-29,14.15,14.50,13.80,13.80,107000,13.80
2008-04-30,13.80,14.05,13.80,14.00,218999,14.00
2008-05-02,13.80,13.80,13.20,13.70,396081,13.70
2008-05-05,13.50,13.50,12.85,13.00,155800,13.00
2008-05-06,12.80,13.00,12.10,13.00,353850,13.00
2008-05-07,12.70,12.75,12.35,12.40,113450,12.40
2008-05-08,12.15,12.35,12.10,12.30,385170,12.30
2008-05-09,12.30,12.60,12.20,12.60,178100,12.60
2008-05-12,12.55,12.55,12.20,12.25,54000,12.25
2008-05-13,12.25,12.40,12.25,12.25,66050,12.25
2008-05-14,12.40,12.40,12.15,12.15,54280,12.15
2008-05-15,12.15,12.45,12.10,12.40,276747,12.40
2008-05-16,12.45,12.60,12.20,12.60,235750,12.60
2008-05-19,12.60,12.60,12.20,12.40,268226,12.40
2008-05-20,12.30,12.40,12.10,12.35,239000,12.35
2008-05-21,12.20,12.40,12.20,12.35,107000,12.35
2008-05-22,12.40,13.20,12.40,13.20,428050,13.20
2008-05-23,13.85,13.85,12.80,12.80,495500,12.80
2008-05-26,13.30,13.50,12.80,12.80,416000,12.80
2008-05-27,12.80,13.00,12.45,12.80,107000,12.80
2008-05-28,12.60,12.60,12.25,12.60,101999,12.60
2008-05-29,12.40,12.50,12.15,12.20,94674,12.20
2008-05-30,12.45,12.45,11.55,11.60,252000,11.60
