Date,Open,High,Low,Close,Volume,Adj Close
2002-07-05,2.64,2.64,2.64,2.64,1000.0,2.64
2002-07-08,2.82,2.82,2.82,2.82,2880.0,2.82
2002-07-09,3.01,3.01,3.01,3.01,12628.0,3.01
2002-07-10,3.22,3.22,3.22,3.22,1825.0,3.22
2002-07-11,3.44,3.44,3.44,3.44,1187.0,3.44
2002-07-12,3.68,3.68,3.68,3.68,2071.0,3.68
2002-07-15,3.93,3.93,3.93,3.93,1750.0,3.93
2002-07-16,4.2,4.2,4.2,4.2,1065.0,4.2
2002-07-17,4.49,4.49,4.49,4.49,2648.0,4.49
2002-07-18,4.8,4.8,4.8,4.8,11178.0,4.8
2002-07-19,5.1,5.1,5.1,5.1,21506.0,5.1
2002-07-22,5.45,5.45,5.45,5.45,5546.0,5.45
2002-07-23,5.8,5.8,5.8,5.8,5595.0,5.8
2002-07-24,6.2,6.2,6.2,6.2,2550.0,6.2
2002-07-25,6.6,6.6,6.6,6.6,1647.0,6.6
2002-07-26,7.05,7.05,7.05,7.05,13523.0,7.05
2002-07-29,7.5,7.5,7.5,7.5,335026.0,7.5
2002-07-30,8.0,8.0,8.0,8.0,103893.0,8.0
2002-07-31,8.55,8.55,8.55,8.55,517655.0,8.55
2002-08-01,9.1,9.1,9.1,9.1,367639.0,9.1
2002-08-02,9.7,9.7,9.7,9.7,559156.0,9.7
2002-08-05,10.35,10.35,9.05,9.05,334948.0,9.05
2002-08-06,8.45,8.45,8.45,8.45,129001.0,8.45
2002-08-07,7.9,8.8,7.9,8.8,353398.0,8.8
2002-08-08,8.6,8.6,8.2,8.2,144001.0,8.2
2002-08-09,8.7,8.7,7.65,7.8,166100.0,7.8
2002-08-12,7.65,8.3,7.65,8.3,161562.0,8.3
2002-08-13,8.65,8.65,8.1,8.4,113503.0,8.4
2002-08-14,8.75,8.75,8.0,8.3,77000.0,8.3
2002-08-15,8.3,8.3,7.75,7.8,170010.0,7.8
2002-08-16,7.8,7.8,7.55,7.8,20475.0,7.8
