Date,Open,High,Low,Close,Volume,Adj Close
1996-09-06,21.4,21.4,21.4,21.4,390000.0,21.4
1996-09-07,22.8,22.8,22.8,22.8,4249000.0,22.8
1996-09-09,23.0,23.5,22.5,23.0,4642000.0,23.0
1996-09-10,23.0,23.0,22.6,22.6,1248522.0,22.6
1996-09-11,22.6,23.0,22.4,22.7,2155549.0,22.7
1996-09-12,22.9,23.0,22.7,23.0,1711121.0,23.0
1996-09-13,23.0,24.1,22.8,23.6,3980568.0,23.6
1996-09-14,23.6,23.7,23.2,23.3,1986999.0,23.3
1996-09-16,23.3,23.6,23.2,23.2,1218000.0,23.2
1996-09-17,23.3,23.5,22.9,23.0,1822828.0,23.0
1996-09-18,23.0,23.3,22.9,23.2,1214000.0,23.2
1996-09-19,23.3,23.4,23.0,23.1,1324000.0,23.1
1996-09-20,23.2,23.2,22.8,22.9,1272738.0,22.9
1996-09-21,22.9,22.9,22.6,22.7,954299.0,22.7
1996-09-23,22.6,22.9,22.4,22.9,1331000.0,22.9
1996-09-24,22.9,23.1,22.7,22.8,1016020.0,22.8
1996-09-25,22.7,22.9,22.3,22.3,687187.0,22.3
1996-09-26,22.3,23.0,22.3,22.6,880564.0,22.6
1996-09-30,22.8,22.9,22.5,22.6,439000.0,22.6
1996-10-01,22.8,22.9,22.6,22.8,644000.0,22.8
1996-10-02,22.8,22.9,22.6,22.7,754000.0,22.7
1996-10-03,22.8,22.9,22.6,22.7,1098461.0,22.7
1996-10-04,22.8,22.9,22.5,22.6,608614.0,22.6
1996-10-05,22.6,22.8,22.5,22.5,697501.0,22.5
1996-10-07,22.5,22.8,22.5,22.6,739000.0,22.6
1996-10-08,22.8,22.8,22.5,22.5,465999.0,22.5
1996-10-09,22.5,22.6,22.4,22.5,570229.0,22.5
1996-10-11,22.7,23.9,22.7,23.9,4492999.0,23.9
1996-10-12,24.3,24.5,23.5,23.6,2599000.0,23.6
1996-10-14,24.0,24.0,23.7,23.9,1726000.0,23.9
1996-10-15,23.6,23.8,23.3,23.4,1216000.0,23.4
1996-10-16,23.6,23.6,23.1,23.2,911000.0,23.2
1996-10-17,23.2,23.6,23.2,23.5,889218.0,23.5
1996-10-18,23.5,24.2,23.3,23.5,2136901.0,23.5
1996-10-19,23.7,23.7,23.2,23.3,1305979.0,23.3
1996-10-21,23.4,23.5,23.2,23.3,782000.0,23.3
1996-10-22,23.3,23.5,23.3,23.4,810030.0,23.4
1996-10-23,23.5,23.5,23.1,23.1,686000.0,23.1
1996-10-24,23.1,23.2,23.0,23.2,568674.0,23.2
1996-10-28,23.1,23.2,22.9,23.0,631000.0,23.0
1996-10-29,23.0,23.0,22.6,22.8,501601.0,22.8
1996-10-30,22.8,22.9,22.6,22.8,485999.0,22.8
1996-11-01,22.8,23.1,22.8,23.1,460000.0,23.1
1996-11-02,23.1,23.3,22.9,23.1,727001.0,23.1
1996-11-04,23.2,23.2,22.8,22.8,456000.0,22.8
1996-11-05,22.8,23.0,22.8,22.9,433959.0,22.9
1996-11-06,23.0,23.0,22.7,22.7,437000.0,22.7
1996-11-07,22.8,23.2,22.7,22.8,1007523.0,22.8
1996-11-08,23.0,23.2,22.8,22.8,458000.0,22.8
1996-11-09,23.0,23.7,23.0,23.6,1246025.0,23.6
1996-11-11,23.6,23.7,23.0,23.5,1260000.0,23.5
1996-11-13,23.6,23.6,23.1,23.1,829000.0,23.1
1996-11-14,23.1,23.5,23.0,23.3,527000.0,23.3
1996-11-15,23.5,24.5,23.4,24.5,4397000.0,24.5
1996-11-16,24.5,24.5,23.6,23.7,3021500.0,23.7
1996-11-18,24.0,24.3,23.7,23.8,1380000.0,23.8
1996-11-19,24.2,24.2,23.8,24.2,1764000.0,24.2
1996-11-20,24.3,25.5,24.2,25.1,4469001.0,25.1
1996-11-21,25.3,25.3,24.2,24.2,3351659.0,24.2
1996-11-22,24.3,24.6,23.5,23.5,2112000.0,23.5
1996-11-23,23.6,24.0,23.2,23.6,916019.0,23.6
1996-11-25,23.6,23.9,23.2,23.2,821000.0,23.2
1996-11-26,23.5,24.5,23.5,23.5,1772896.0,23.5
1996-11-27,23.5,23.9,23.2,23.3,1174000.0,23.3
1996-11-28,23.3,23.5,23.2,23.2,645010.0,23.2
1996-11-29,23.3,23.6,23.2,23.2,837000.0,23.2
1996-11-30,23.4,23.5,23.4,23.5,385000.0,23.5
1996-12-02,23.5,23.8,23.5,23.7,797000.0,23.7
1996-12-03,23.8,24.0,23.6,23.8,891000.0,23.8
1996-12-04,24.0,24.2,23.8,24.1,857000.0,24.1
1996-12-05,24.1,24.2,23.5,23.5,1339000.0,23.5
1996-12-06,23.6,23.8,23.4,23.6,550000.0,23.6
1996-12-07,23.4,23.6,23.4,23.5,272000.0,23.5
1996-12-09,23.8,24.2,23.6,24.0,630000.0,24.0
1996-12-10,24.1,24.2,23.8,23.9,454110.0,23.9
1996-12-11,24.0,24.2,23.8,24.1,987121.0,24.1
1996-12-12,24.1,24.1,23.8,23.9,440000.0,23.9
1996-12-13,23.8,24.0,23.7,23.8,531000.0,23.8
1996-12-14,24.0,24.0,23.8,23.8,260049.0,23.8
1996-12-16,23.8,24.0,23.8,24.0,563000.0,24.0
1996-12-17,24.0,24.5,24.0,24.3,1227300.0,24.3
1996-12-18,24.3,24.5,24.2,24.5,1126050.0,24.5
1996-12-19,24.8,25.4,24.5,24.7,3722000.0,24.7
1996-12-20,24.8,24.9,24.3,24.4,1411050.0,24.4
1996-12-21,24.6,24.8,24.4,24.8,1248148.0,24.8
1996-12-23,25.0,26.4,25.0,26.0,6004000.0,26.0
1996-12-24,26.0,26.0,25.6,26.0,3203000.0,26.0
1996-12-26,26.3,26.4,25.6,25.9,1796000.0,25.9
1996-12-27,25.9,25.9,25.1,25.5,1471001.0,25.5
1996-12-28,25.4,25.5,25.1,25.1,633000.0,25.1
1996-12-30,25.2,25.9,25.2,25.9,1309000.0,25.9
1996-12-31,25.8,26.0,25.5,26.0,1450000.0,26.0
1997-01-04,25.7,25.7,24.8,25.7,1969000.0,25.7
1997-01-06,25.8,26.0,25.3,25.8,1031000.0,25.8
1997-01-07,25.9,26.2,25.6,26.1,1755073.0,26.1
1997-01-08,26.4,27.3,26.4,26.9,3254000.0,26.9
1997-01-09,26.7,26.9,26.1,26.5,1143001.0,26.5
1997-01-10,26.8,26.9,26.2,26.6,1700000.0,26.6
1997-01-11,26.5,26.6,26.0,26.0,1444000.0,26.0
1997-01-13,26.0,27.8,26.0,27.4,6583000.0,27.4
1997-01-14,26.2,27.0,26.2,26.4,2985000.0,26.4
1997-01-15,26.5,27.0,26.5,26.8,2108010.0,26.8
1997-01-16,27.3,28.4,27.1,28.2,8015000.0,28.2
1997-01-17,28.3,30.1,28.0,30.1,5383000.0,30.1
1997-01-18,30.5,32.2,30.2,31.5,7470154.0,31.5
1997-01-20,31.5,32.1,30.5,32.0,4182000.0,32.0
1997-01-21,32.2,32.3,30.3,30.3,3240000.0,30.3
1997-01-22,30.9,31.4,29.4,29.5,4094000.0,29.5
1997-01-23,29.8,30.4,28.3,29.0,3928000.0,29.0
