Date,Open,High,Low,Close,Volume,Adj Close
2004-09-06,12.20,12.30,12.05,12.25,458000,12.25
2004-09-07,12.00,12.30,12.00,12.05,195000,12.05
2004-09-08,12.05,12.10,11.85,12.10,548800,12.10
2004-09-09,12.00,12.05,11.80,11.80,371120,11.80
2004-09-10,11.70,12.00,11.70,11.80,471589,11.80
2004-09-13,11.65,12.00,11.65,11.70,486520,11.70
2004-09-14,11.70,11.90,11.60,11.70,152865,11.70
2004-09-15,11.70,11.85,11.30,11.75,355512,11.75
2004-09-16,11.75,11.80,11.50,11.65,264034,11.65
2004-09-17,11.75,11.75,11.45,11.65,270840,11.65
2004-09-20,11.70,11.70,11.45,11.60,404000,11.60
2004-09-21,11.60,11.70,11.10,11.10,257200,11.10
2004-09-22,11.20,11.55,11.20,11.50,174040,11.50
2004-09-23,11.55,11.80,11.30,11.40,213400,11.40
2004-09-24,11.40,11.50,11.20,11.45,256760,11.45
2004-09-27,11.55,11.75,11.30,11.60,257749,11.60
2004-09-29,11.50,11.80,11.30,11.75,602661,11.75
2004-09-30,11.80,11.80,11.45,11.60,381880,11.60
2004-10-01,11.50,11.70,11.50,11.70,205160,11.70
2004-10-04,11.50,11.85,11.50,11.70,284960,11.70
2004-10-05,11.70,11.70,11.35,11.50,312950,11.50
2004-10-06,11.50,11.60,11.40,11.40,170201,11.40
2004-10-07,11.55,11.55,11.35,11.35,62482,11.35
2004-10-08,11.50,11.55,11.40,11.50,92329,11.50
2004-10-11,11.50,11.65,11.40,11.50,68143,11.50
2004-10-12,11.50,11.50,11.25,11.40,222632,11.40
2004-10-13,11.25,11.60,11.20,11.50,242288,11.50
2004-10-14,11.50,11.50,11.20,11.20,149520,11.20
2004-10-15,11.30,11.45,11.25,11.40,256322,11.40
2004-10-18,11.40,11.50,11.25,11.45,410720,11.45
2004-10-19,11.50,11.50,11.25,11.45,232461,11.45
2004-10-20,11.50,11.50,11.30,11.45,143000,11.45
2004-10-21,11.45,11.50,11.35,11.50,189921,11.50
2004-10-22,11.35,11.60,11.35,11.55,656720,11.55
2004-10-26,11.55,11.55,11.35,11.45,216000,11.45
2004-10-27,11.40,11.45,11.25,11.25,82360,11.25
2004-10-28,11.40,11.40,11.20,11.40,75820,11.40
2004-10-29,11.40,11.45,11.20,11.20,470475,11.20
2004-11-01,11.40,11.40,11.20,11.20,154921,11.20
2004-11-02,11.25,11.25,11.05,11.20,225321,11.20
2004-11-03,11.20,11.20,11.00,11.20,423200,11.20
2004-11-04,11.15,11.15,11.00,11.00,148160,11.00
2004-11-05,11.10,11.45,11.10,11.40,1017000,11.40
2004-11-08,11.35,11.85,11.35,11.70,950000,11.70
2004-11-09,11.60,11.75,11.55,11.70,409241,11.70
2004-11-10,11.65,11.70,11.50,11.60,397961,11.60
2004-11-11,11.50,11.75,11.45,11.70,937600,11.70
2004-11-12,11.55,12.00,11.50,11.70,854000,11.70
2004-11-15,11.70,11.85,11.60,11.80,735040,11.80
2004-11-16,11.80,11.90,11.75,11.90,775260,11.90
2004-11-17,11.90,12.05,11.75,12.05,478000,12.05
2004-11-18,12.05,12.10,11.90,12.00,576682,12.00
2004-11-19,11.90,12.20,11.90,12.15,471500,12.15
2004-11-22,11.95,12.20,11.95,12.20,378720,12.20
2004-11-23,12.20,12.30,11.95,12.15,447001,12.15
2004-11-24,12.00,12.20,11.90,12.05,526000,12.05
2004-11-25,11.90,12.10,11.85,12.10,369480,12.10
2004-11-26,12.10,12.25,12.00,12.15,496000,12.15
2004-11-29,12.10,12.10,11.80,12.10,608000,12.10
2004-11-30,11.90,12.10,11.75,11.90,361800,11.90
2004-12-01,11.90,11.95,11.75,11.90,228600,11.90
2004-12-02,11.85,12.05,11.75,11.85,378885,11.85
2004-12-03,12.00,12.05,11.75,12.00,400000,12.00
2004-12-06,12.00,12.00,11.85,12.00,43000,12.00
2004-12-07,11.95,12.00,11.75,11.95,155852,11.95
2004-12-08,11.85,11.95,11.75,11.75,195000,11.75
2004-12-09,11.80,11.90,11.65,11.85,299689,11.85
2004-12-10,11.75,11.85,11.60,11.60,214000,11.60
2004-12-13,11.75,11.85,11.60,11.80,341880,11.80
2004-12-14,11.65,11.80,11.60,11.60,250000,11.60
2004-12-15,11.60,11.70,11.55,11.65,50000,11.65
2004-12-16,11.60,11.65,11.50,11.65,198000,11.65
2004-12-17,11.50,11.70,11.50,11.65,298200,11.65
2004-12-20,11.50,11.65,11.45,11.65,430860,11.65
2004-12-21,11.60,11.65,11.50,11.60,653000,11.60
2004-12-22,11.60,11.60,11.50,11.60,277001,11.60
2004-12-23,11.50,11.60,11.40,11.55,388000,11.55
2004-12-24,11.55,11.55,11.40,11.50,261000,11.50
2004-12-27,11.50,11.50,11.30,11.40,255320,11.40
2004-12-28,11.40,11.50,11.20,11.20,109600,11.20
2004-12-29,11.20,11.50,11.20,11.30,340655,11.30
2004-12-30,11.30,11.30,11.10,11.25,185998,11.25
2004-12-31,11.25,11.30,11.15,11.30,151600,11.30
2005-01-03,11.35,11.35,11.20,11.30,334000,11.30
2005-01-04,11.30,11.30,11.20,11.30,149600,11.30
2005-01-05,11.20,11.30,11.15,11.25,131471,11.25
2005-01-06,11.25,11.25,11.10,11.15,113000,11.15
2005-01-07,11.20,11.20,11.00,11.10,303559,11.10
2005-01-10,11.15,11.20,10.95,11.05,228201,11.05
2005-01-11,11.05,11.10,10.85,10.95,306584,10.95
2005-01-12,11.00,11.00,10.70,10.90,324400,10.90
2005-01-13,10.90,10.90,10.65,10.75,205200,10.75
2005-01-14,10.75,10.75,10.55,10.70,260060,10.70
2005-01-17,10.60,10.65,10.45,10.60,575000,10.60
2005-01-18,10.50,10.55,10.45,10.55,264841,10.55
2005-01-19,10.50,10.50,10.35,10.45,291110,10.45
2005-01-20,10.45,10.75,10.35,10.70,440714,10.70
2005-01-21,10.70,10.70,10.55,10.65,55401,10.65
2005-01-24,10.70,10.75,10.45,10.45,179100,10.45
2005-01-25,10.60,10.60,10.40,10.40,267949,10.40
2005-01-26,10.55,10.60,10.30,10.50,282200,10.50
2005-01-27,10.50,10.60,10.40,10.50,142201,10.50
2005-01-28,10.50,10.50,10.25,10.25,362000,10.25
2005-01-31,10.30,10.45,10.30,10.40,228000,10.40
2005-02-01,10.40,10.40,10.35,10.40,101000,10.40
2005-02-02,10.40,10.45,10.35,10.40,144000,10.40
2005-02-03,10.40,10.45,10.35,10.40,154680,10.40
2005-02-14,10.50,10.60,10.45,10.45,334000,10.45
2005-02-15,10.45,10.60,10.40,10.45,247000,10.45
2005-02-16,10.45,10.60,10.40,10.45,224000,10.45
2005-02-17,10.50,10.50,10.40,10.45,335908,10.45
2005-02-18,10.45,11.00,10.40,10.80,1490100,10.80
2005-02-21,10.85,11.05,10.80,10.90,1095096,10.90
2005-02-22,10.90,10.95,10.70,10.70,268340,10.70
2005-02-23,10.70,10.70,10.50,10.60,344100,10.60
2005-02-24,10.60,10.60,10.50,10.50,324100,10.50
2005-02-25,10.60,10.80,10.45,10.50,213000,10.50
2005-03-01,10.60,10.60,10.40,10.45,359920,10.45
2005-03-02,10.50,10.75,10.40,10.70,719102,10.70
2005-03-03,10.60,10.70,10.55,10.65,185201,10.65
2005-03-04,10.60,10.60,10.45,10.55,287100,10.55
2005-03-07,10.60,10.65,10.50,10.50,371100,10.50
2005-03-08,10.50,10.50,10.25,10.30,504031,10.30
2005-03-09,10.35,10.70,10.30,10.55,347101,10.55
2005-03-10,10.55,10.55,10.35,10.50,208290,10.50
2005-03-11,10.40,10.60,10.30,10.45,399500,10.45
2005-03-14,10.40,10.50,10.25,10.30,346010,10.30
2005-03-15,10.30,10.35,10.25,10.30,288000,10.30
2005-03-16,10.30,10.50,10.25,10.40,423003,10.40
2005-03-17,10.30,10.50,10.30,10.50,370000,10.50
2005-03-18,10.50,10.60,10.40,10.50,422000,10.50
2005-03-21,10.50,10.60,10.35,10.55,869000,10.55
2005-03-22,10.50,10.55,10.40,10.55,172000,10.55
2005-03-23,10.50,10.60,10.30,10.55,294000,10.55
2005-03-24,10.55,10.60,10.30,10.40,272000,10.40
2005-03-25,10.30,10.50,10.30,10.50,215791,10.50
2005-03-28,10.50,10.55,10.35,10.50,362010,10.50
2005-03-29,10.40,10.45,10.30,10.45,292815,10.45
2005-03-30,10.40,10.75,10.35,10.60,641001,10.60
2005-03-31,10.65,10.70,10.40,10.40,257000,10.40
2005-04-01,10.55,10.65,10.35,10.35,191200,10.35
2005-04-04,10.35,10.55,10.20,10.45,510849,10.45
2005-04-06,10.40,10.50,10.35,10.40,187000,10.40
2005-04-07,10.40,10.40,10.20,10.25,272149,10.25
2005-04-08,10.30,10.40,10.20,10.35,288097,10.35
2005-04-11,10.40,10.55,10.15,10.50,631440,10.50
2005-04-12,10.50,10.60,10.35,10.50,207539,10.50
2005-04-13,10.40,10.50,10.30,10.35,237005,10.35
2005-04-14,10.30,10.30,10.20,10.20,92023,10.20
2005-04-15,10.20,10.30,10.15,10.30,140608,10.30
2005-04-18,10.25,10.30,9.82,10.00,253640,10.00
2005-04-19,9.90,10.20,9.81,9.95,308820,9.95
2005-04-20,10.00,10.15,9.76,9.89,167012,9.89
2005-04-21,9.99,10.15,9.80,10.10,489320,10.10
2005-04-22,10.15,10.30,9.95,10.15,145412,10.15
2005-04-25,10.20,10.20,9.95,10.20,135770,10.20
2005-04-26,10.20,10.25,10.05,10.10,42040,10.10
2005-04-27,10.05,10.30,9.96,10.20,302289,10.20
2005-04-28,10.20,10.20,10.00,10.15,194120,10.15
2005-04-29,10.00,10.30,9.97,10.20,347368,10.20
2005-05-03,10.20,10.35,10.00,10.20,463451,10.20
2005-05-04,10.20,10.20,10.00,10.00,82100,10.00
2005-05-05,10.10,10.15,9.94,10.10,200504,10.10
2005-05-06,10.15,10.20,9.97,10.10,197714,10.10
2005-05-09,10.00,10.30,10.00,10.20,415152,10.20
2005-05-10,10.25,10.25,10.00,10.05,113648,10.05
2005-05-11,10.00,10.15,9.97,10.15,180211,10.15
2005-05-12,10.20,10.20,9.99,9.99,215000,9.99
2005-05-13,10.10,10.15,10.00,10.15,261010,10.15
2005-05-16,10.05,10.20,9.80,10.15,282072,10.15
2005-05-17,10.00,10.20,10.00,10.15,398960,10.15
2005-05-18,10.15,10.30,10.00,10.10,417972,10.10
2005-05-19,10.05,10.30,10.05,10.05,580106,10.05
2005-05-20,10.10,10.20,10.05,10.10,202452,10.10
2005-05-23,10.10,10.20,10.00,10.15,90660,10.15
2005-05-24,10.20,10.30,10.00,10.15,357825,10.15
2005-05-25,10.15,10.15,10.05,10.10,59000,10.10
2005-05-26,10.10,10.10,9.95,10.10,200000,10.10
2005-05-27,10.10,10.15,10.00,10.15,200278,10.15
2005-05-30,10.15,10.20,10.00,10.00,241609,10.00
2005-05-31,10.00,10.10,9.98,10.10,42878,10.10
2005-06-01,10.00,10.00,9.91,9.99,300015,9.99
2005-06-02,10.00,10.00,9.90,9.90,288000,9.90
2005-06-03,9.90,10.05,9.87,10.05,465288,10.05
2005-06-06,10.05,10.20,9.95,10.10,245589,10.10
2005-06-07,10.10,10.10,10.00,10.10,171000,10.10
2005-06-08,10.05,10.10,9.96,9.98,132998,9.98
2005-06-09,10.00,10.00,9.96,9.99,146200,9.99
2005-06-10,9.99,10.05,9.86,10.00,296999,10.00
2005-06-13,10.00,10.05,9.93,10.05,104000,10.05
2005-06-14,10.05,10.10,9.90,9.99,217913,9.99
2005-06-15,10.05,10.05,9.90,10.00,187200,10.00
2005-06-16,10.00,10.05,9.92,10.00,228690,10.00
2005-06-17,10.00,10.10,9.94,10.05,248878,10.05
2005-06-20,10.05,10.15,9.93,10.10,422844,10.10
2005-06-21,10.10,10.10,10.00,10.10,113998,10.10
2005-06-22,10.10,10.10,9.96,10.10,180999,10.10
2005-06-23,10.15,10.30,9.98,10.20,538000,10.20
2005-06-24,10.00,10.30,10.00,10.30,648001,10.30
2005-06-27,10.30,10.35,10.00,10.30,260013,10.30
2005-06-28,10.25,10.30,10.05,10.30,223014,10.30
2005-06-29,10.25,10.45,10.10,10.35,417000,10.35
2005-06-30,10.25,10.35,10.20,10.20,45015,10.20
2005-07-01,10.30,10.40,10.05,10.35,351430,10.35
2005-07-04,10.30,10.45,10.25,10.35,178000,10.35
2005-07-05,10.35,10.35,10.35,10.35,33232,10.35
2005-07-06,10.35,10.35,10.15,10.35,49455,10.35
2005-07-07,10.35,10.35,10.15,10.20,173018,10.20
2005-07-08,10.25,10.25,10.15,10.20,36015,10.20
2005-07-11,10.25,10.35,10.05,10.10,168010,10.10
2005-07-12,10.10,10.40,10.10,10.30,385178,10.30
2005-07-13,10.30,10.30,10.15,10.30,94013,10.30
2005-07-14,10.30,10.40,10.20,10.25,240067,10.25
2005-07-15,10.30,10.45,10.20,10.40,303999,10.40
2005-07-19,10.40,10.45,10.20,10.40,463801,10.40
2005-07-20,10.35,10.50,10.20,10.30,416005,10.30
2005-07-21,10.20,10.35,10.15,10.25,398050,10.25
2005-07-22,10.25,10.30,10.10,10.30,345783,10.30
2005-07-25,10.30,10.40,10.15,10.35,452000,10.35
2005-07-26,10.35,10.35,10.20,10.35,107005,10.35
2005-07-27,9.63,9.63,9.63,9.63,825000,9.63
2005-07-28,8.96,9.57,8.96,9.03,1142000,9.03
2005-07-29,9.05,9.20,8.80,8.97,369000,8.97
