Date,Open,High,Low,Close,Volume,Adj Close
2013-08-05,14.70,18.00,14.50,17.75,79511177,17.75
2013-08-06,17.80,19.80,17.80,18.85,83422580,18.85
2013-08-07,18.70,18.80,17.15,17.35,38064386,17.35
2013-08-08,17.35,17.35,16.50,16.55,28249336,16.55
2013-08-09,16.55,16.55,15.65,15.90,36551280,15.90
2013-08-12,15.90,16.80,15.90,16.35,22010815,16.35
2013-08-13,16.45,16.55,15.80,16.15,17925078,16.15
2013-08-14,16.10,16.35,16.05,16.20,11758450,16.20
2013-08-15,16.05,16.10,15.80,15.95,8778250,15.95
2013-08-16,15.80,15.90,15.35,15.40,18215962,15.40
2013-08-19,15.30,16.10,14.95,16.00,15936185,16.00
2013-08-20,15.90,16.20,15.70,15.70,11873141,15.70
2013-08-22,15.65,15.80,15.40,15.60,5654000,15.60
2013-08-23,15.75,15.95,15.60,15.60,4317410,15.60
2013-08-26,15.65,16.10,15.45,15.70,13018191,15.70
2013-08-27,15.80,15.85,15.20,15.25,10803092,15.25
2013-08-28,15.05,15.90,15.05,15.70,15020785,15.70
2013-08-29,15.80,15.80,15.50,15.55,10840288,15.55
2013-08-30,15.65,16.60,15.65,16.55,38827562,16.55
2013-09-02,16.55,16.95,16.40,16.85,24620931,16.85
2013-09-03,16.95,16.95,16.10,16.40,20298920,16.40
2013-09-04,16.40,16.95,16.40,16.80,18606000,16.80
2013-09-05,16.95,17.70,16.95,17.50,34806191,17.50
2013-09-06,17.50,17.95,17.20,17.90,30542947,17.90
2013-09-09,17.65,18.15,17.40,17.85,28330182,17.85
2013-09-10,18.00,18.00,17.70,17.70,16739842,17.70
2013-09-11,17.45,17.85,17.35,17.60,19298775,17.60
2013-09-12,17.60,17.80,17.40,17.55,11235321,17.55
2013-09-13,17.55,17.65,17.45,17.45,8092199,17.45
2013-09-14,17.45,17.55,17.10,17.10,10169241,17.10
2013-09-16,17.10,17.30,17.10,17.15,9654170,17.15
2013-09-17,17.20,17.75,17.20,17.55,14759668,17.55
2013-09-18,17.70,18.05,17.65,17.85,21002954,17.85
2013-09-23,17.95,18.00,17.80,17.90,14078845,17.90
2013-09-24,17.95,17.95,17.70,17.75,10669864,17.75
2013-09-25,17.75,17.90,17.40,17.65,11789049,17.65
2013-09-26,17.65,17.65,17.40,17.50,7931658,17.50
2013-09-27,17.55,17.80,17.50,17.60,7883700,17.60
2013-09-30,17.50,17.60,17.30,17.55,11217007,17.55
2013-10-01,17.50,17.75,17.45,17.55,7996000,17.55
2013-10-02,17.60,17.75,17.55,17.65,8455070,17.65
2013-10-03,17.70,17.80,17.60,17.70,9185004,17.70
2013-10-04,17.70,17.75,17.50,17.55,10052850,17.55
2013-10-07,17.60,17.70,17.55,17.60,8759409,17.60
2013-10-08,17.70,18.45,17.60,18.20,43327268,18.20
2013-10-09,18.15,18.15,17.85,17.95,19763451,17.95
2013-10-11,18.10,18.20,17.80,17.80,13142132,17.80
2013-10-14,17.70,17.70,17.40,17.65,17247158,17.65
2013-10-15,17.70,18.10,17.60,17.85,19162000,17.85
2013-10-16,17.85,18.20,17.85,18.00,22557026,18.00
2013-10-17,18.10,18.25,18.00,18.05,16616688,18.05
2013-10-18,18.05,18.05,17.70,17.90,14234204,17.90
2013-10-21,17.85,17.85,17.55,17.55,15565860,17.55
2013-10-22,17.40,17.40,16.35,16.50,37845550,16.50
2013-10-23,16.25,16.95,16.25,16.80,24000350,16.80
2013-10-24,16.75,16.90,16.55,16.85,9935429,16.85
2013-10-25,16.80,17.15,16.80,17.10,15360291,17.10
2013-10-28,17.10,17.15,16.95,17.10,6505264,17.10
2013-10-29,17.05,17.05,16.80,16.85,5614355,16.85
2013-10-30,16.85,17.50,16.85,17.35,20520718,17.35
2013-10-31,17.50,18.30,17.50,17.90,39607824,17.90
2013-11-01,18.00,18.10,17.55,17.70,23180918,17.70
2013-11-04,17.70,17.80,17.55,17.60,10284202,17.60
2013-11-05,17.70,18.00,17.65,17.80,20711178,17.80
