Date,Open,High,Low,Close,Volume,Adj Close
2000-03-06,13.5,14.5,13.5,14.5,521000.0,14.5
2000-03-07,14.5,14.5,13.5,13.5,229016.0,13.5
2000-03-08,13.1,13.1,12.7,12.7,115122.0,12.7
2000-03-09,12.5,13.1,12.4,12.65,134000.0,12.65
2000-03-10,12.65,12.65,12.1,12.5,108156.0,12.5
2000-03-13,12.5,12.5,11.65,11.65,92011.0,11.65
2000-03-14,11.65,12.45,11.5,12.45,168130.0,12.45
2000-03-15,12.9,12.95,11.7,11.9,83040.0,11.9
2000-03-16,12.0,12.0,11.4,11.9,93125.0,11.9
2000-03-17,11.9,12.3,11.5,11.9,160004.0,11.9
2000-03-20,11.5,11.5,11.5,11.5,12043.0,11.5
2000-03-21,11.1,12.1,11.1,12.0,165000.0,12.0
2000-03-22,11.9,12.05,11.65,11.95,51899.0,11.95
2000-03-23,11.95,12.3,11.95,12.2,220789.0,12.2
2000-03-24,12.2,12.2,11.8,11.8,127014.0,11.8
2000-03-27,12.0,12.0,11.2,11.3,246686.0,11.3
2000-03-28,11.3,11.5,11.3,11.45,176023.0,11.45
2000-03-29,11.5,11.7,11.5,11.5,142001.0,11.5
2000-03-30,11.5,11.9,11.35,11.7,633555.0,11.7
2000-03-31,11.7,11.8,11.5,11.75,200515.0,11.75
2000-04-01,11.75,11.75,11.4,11.7,176297.0,11.7
2000-04-05,11.5,11.7,11.3,11.5,217000.0,11.5
2000-04-06,11.5,11.65,11.3,11.4,163503.0,11.4
2000-04-07,11.5,12.15,11.5,12.15,489001.0,12.15
2000-04-08,12.9,12.9,12.2,12.6,536400.0,12.6
2000-04-10,12.55,12.55,11.75,12.0,300000.0,12.0
2000-04-11,12.2,12.2,11.8,11.95,189401.0,11.95
2000-04-12,12.0,12.2,12.0,12.1,316200.0,12.1
2000-04-13,12.1,12.6,12.1,12.1,293000.0,12.1
2000-04-14,12.3,12.7,12.1,12.1,326100.0,12.1
2000-04-15,11.55,12.0,11.55,11.7,192300.0,11.7
2000-04-17,11.8,12.0,11.4,11.7,80000.0,11.7
2000-04-18,11.9,11.9,11.6,11.6,241101.0,11.6
2000-04-19,11.5,12.0,11.5,11.85,60000.0,11.85
2000-04-20,12.0,12.0,11.65,11.8,53322.0,11.8
2000-04-21,11.8,12.0,11.75,11.95,165332.0,11.95
2000-04-24,11.95,12.35,11.7,11.95,295000.0,11.95
2000-04-25,11.5,11.9,11.5,11.6,71000.0,11.6
