Date,Open,High,Low,Close,Volume,Adj Close
2012-04-27,53.50,53.50,49.00,52.90,2689000,52.90
2012-04-30,52.90,52.90,51.30,52.70,1014287,52.70
2012-05-02,52.70,55.90,52.70,55.90,1480000,55.90
2012-05-03,55.60,55.60,54.50,55.50,748000,55.50
2012-05-04,56.50,57.40,55.50,56.20,671250,56.20
2012-05-07,56.50,60.10,56.20,60.10,1829463,60.10
2012-05-08,62.50,64.30,61.10,63.00,2632007,63.00
2012-05-09,62.40,64.80,61.50,62.10,1205050,62.10
2012-05-10,62.00,62.10,60.60,61.50,937050,61.50
2012-05-11,61.50,61.50,57.30,59.60,915107,59.60
2012-05-14,59.90,60.50,55.90,56.20,733061,56.20
2012-05-15,55.70,60.10,55.00,60.10,686010,60.10
2012-05-16,60.10,61.50,60.00,60.10,643000,60.10
2012-05-17,60.00,61.70,59.30,59.60,425000,59.60
2012-05-18,59.60,62.30,58.10,59.00,363848,59.00
2012-05-21,60.00,61.30,57.60,58.00,339000,58.00
2012-05-22,58.50,59.20,58.00,58.80,198000,58.80
2012-05-23,58.60,61.50,56.00,60.20,562000,60.20
2012-05-24,60.20,64.40,60.20,63.20,1394020,63.20
2012-05-25,63.20,63.20,61.50,61.80,622180,61.80
2012-05-28,62.00,66.10,61.80,66.10,1148030,66.10
2012-05-29,66.20,69.00,64.00,67.50,1156050,67.50
2012-05-30,66.40,67.20,65.70,66.20,515000,66.20
2012-05-31,65.60,66.00,64.50,65.00,451020,65.00
2012-06-01,64.80,66.20,60.50,61.00,1101100,61.00
2012-06-04,59.00,60.70,57.00,60.70,403000,60.70
2012-06-05,61.90,63.10,61.00,62.40,292000,62.40
2012-06-06,62.30,62.80,61.50,62.00,120000,62.00
2012-06-07,62.00,63.00,61.30,61.40,94000,61.40
2012-06-08,60.90,61.90,60.50,61.40,129000,61.40
2012-06-11,61.70,63.00,61.70,61.90,126000,61.90
2012-06-12,62.30,62.30,61.10,61.30,77000,61.30
2012-06-13,61.30,62.00,60.60,60.60,82003,60.60
2012-06-14,60.60,60.60,59.00,59.60,165000,59.60
2012-06-15,60.00,60.20,59.10,59.50,104112,59.50
2012-06-18,60.00,60.20,59.10,59.30,135000,59.30
2012-06-19,59.00,59.00,57.20,57.90,167000,57.90
2012-06-20,58.70,59.90,58.20,59.30,273000,59.30
2012-06-21,59.00,59.10,58.00,58.00,163000,58.00
2012-06-22,57.80,57.80,56.80,57.00,227000,57.00
2012-06-25,56.80,60.00,56.30,58.90,241000,58.90
2012-06-26,58.40,58.60,57.00,57.00,129000,57.00
2012-06-27,57.00,57.20,55.10,55.50,200017,55.50
2012-06-28,56.00,56.40,54.20,54.60,144001,54.60
2012-06-29,53.50,58.40,53.50,58.00,309015,58.00
2012-07-02,57.90,57.90,55.10,56.00,188000,56.00
2012-07-03,55.40,56.20,55.40,55.60,164000,55.60
2012-07-04,56.00,56.70,55.60,55.60,120000,55.60
2012-07-05,56.00,56.90,55.90,56.00,180000,56.00
2012-07-06,55.80,56.00,54.60,54.80,204000,54.80
2012-07-09,55.60,55.90,54.80,55.70,105088,55.70
2012-07-10,56.00,56.50,54.00,54.00,88000,54.00
2012-07-11,55.00,56.30,54.70,56.20,544000,56.20
2012-07-12,56.10,56.10,54.50,54.50,90000,54.50
2012-07-13,54.60,55.00,54.00,54.00,132000,54.00
2012-07-16,54.50,54.60,52.20,52.50,149000,52.50
2012-07-17,52.40,52.90,51.30,51.60,167000,51.60
2012-07-18,51.30,51.30,48.00,48.90,444000,48.90
2012-07-19,48.90,49.95,46.90,49.80,483000,49.80
2012-07-20,48.05,48.70,47.10,48.00,313000,48.00
2012-07-23,47.20,47.65,44.65,44.65,361019,44.65
2012-07-24,43.00,44.50,42.00,44.50,329000,44.50
2012-07-25,43.20,44.10,42.50,43.50,276000,43.50
2012-07-26,43.60,45.00,43.60,43.80,393060,43.80
2012-07-27,43.80,44.35,43.50,43.50,152000,43.50
2012-07-30,44.00,44.00,42.50,43.30,144000,43.30
2012-07-31,43.50,43.50,42.60,42.80,90647,42.80
2012-08-01,43.00,44.60,43.00,44.40,151000,44.40
2012-08-03,44.50,44.50,43.50,43.50,82000,43.50
2012-08-06,44.00,44.10,43.65,43.70,50000,43.70
2012-08-07,44.80,45.00,43.90,44.50,187000,44.50
2012-08-08,44.90,44.90,44.00,44.20,139000,44.20
2012-08-09,44.60,44.70,44.10,44.20,124000,44.20
2012-08-10,44.50,44.70,43.10,43.50,137000,43.50
2012-08-13,43.30,43.30,42.55,43.15,76000,43.15
2012-08-14,43.00,45.20,43.00,44.40,216118,44.40
2012-08-15,44.60,44.60,43.60,43.70,132000,43.70
2012-08-16,43.80,44.70,43.80,44.20,211300,44.20
2012-08-17,44.50,47.25,44.50,47.25,768658,47.25
2012-08-20,47.70,50.50,47.70,48.65,1532110,48.65
2012-08-21,48.80,49.00,47.65,48.20,472050,48.20
2012-08-22,48.50,50.10,48.50,49.70,849012,49.70
2012-08-23,49.30,49.40,48.40,48.60,389000,48.60
2012-08-24,48.20,48.60,47.35,48.00,301000,48.00
2012-08-27,48.30,48.40,47.25,47.50,289500,47.50
2012-08-28,47.30,47.30,45.50,45.50,362000,45.50
2012-08-29,45.60,46.95,45.50,46.50,223061,46.50
2012-08-30,45.80,46.30,45.80,46.20,124002,46.20
2012-08-31,46.10,46.20,45.00,45.60,247000,45.60
2012-09-03,45.60,45.60,43.60,44.10,440621,44.10
2012-09-04,44.10,44.85,44.10,44.70,188537,44.70
2012-09-05,44.60,44.65,43.60,44.30,248029,44.30
2012-09-06,44.20,44.50,43.70,43.80,162330,43.80
2012-09-07,44.20,45.30,44.20,44.60,218000,44.60
2012-09-10,44.60,44.90,44.60,44.85,94006,44.85
2012-09-11,44.80,44.80,44.00,44.20,267000,44.20
2012-09-12,44.30,45.70,44.30,45.00,390133,45.00
2012-09-13,39.70,40.90,39.70,40.60,323000,40.60
2012-09-14,41.50,41.50,40.40,40.40,188350,40.40
2012-09-17,40.40,40.85,40.30,40.30,109705,40.30
2012-09-18,40.40,40.60,39.95,40.20,88140,40.20
2012-09-19,40.20,40.50,39.90,39.95,146190,39.95
2012-09-20,40.00,40.00,39.75,39.80,84300,39.80
2012-09-21,39.80,40.00,39.65,39.70,98244,39.70
2012-09-24,39.70,40.30,39.70,40.30,96201,40.30
2012-09-25,40.10,40.20,39.90,40.10,73200,40.10
2012-09-26,40.20,40.20,39.60,39.75,74000,39.75
2012-09-27,39.50,39.90,39.50,39.60,98000,39.60
2012-09-28,39.60,39.60,39.00,39.45,122000,39.45
2012-10-01,39.30,39.45,39.15,39.15,43105,39.15
2012-10-02,39.20,39.55,39.15,39.50,63000,39.50
2012-10-03,39.65,39.65,39.30,39.30,35243,39.30
2012-10-04,39.60,39.60,39.20,39.35,35000,39.35
2012-10-05,39.40,39.60,39.30,39.40,39000,39.40
2012-10-08,39.45,39.70,38.60,39.00,62000,39.00
2012-10-09,39.00,39.00,36.80,37.65,124012,37.65
2012-10-11,37.00,37.00,35.20,36.50,251000,36.50
2012-10-12,36.00,36.20,34.00,34.60,298158,34.60
2012-10-15,35.20,35.20,32.20,32.50,663055,32.50
2012-10-16,32.45,33.50,32.45,33.50,217709,33.50
2012-10-17,33.10,34.30,33.10,33.40,178130,33.40
2012-10-18,33.50,33.60,32.80,33.00,107430,33.00
2012-10-19,33.30,33.35,32.80,32.80,111275,32.80
2012-10-22,33.00,33.10,32.70,33.10,57165,33.10
2012-10-23,33.00,33.70,33.00,33.30,104630,33.30
